time, angle, torque
917.85424, -6.365538058e-05, -1.63262951e-08
918.669344, 0.03672803455, 8.126525223e-06
918.67344, 0.03690738202, 8.166292955e-06
919.275552, 0.06209773616, 1.316428669e-05
919.279648, 0.06226119378, 1.319650472e-05
919.566368, 0.0733134031, 1.524709564e-05
919.570464, 0.07346763676, 1.527554379e-05
919.848992, 0.08348128254, 1.700405189e-05
919.853088, 0.08362339684, 1.702819805e-05
919.975968, 0.08778714933, 1.771240384e-05
919.980064, 0.08792459473, 1.773488253e-05
920.111136, 0.09218851703, 1.840448375e-05
920.115232, 0.09231933934, 1.842478754e-05
920.377376, 0.1002453602, 1.956132051e-05
920.381472, 0.1003647714, 1.957794268e-05
920.63952, 0.1073485862, 2.045154642e-05
920.643616, 0.1074534805, 2.046383732e-05
920.901664, 0.1135693942, 2.109065099e-05
920.90576, 0.1136600594, 2.109888237e-05
921.159712, 0.1187853151, 2.147401312e-05
921.163808, 0.1188632715, 2.147880274e-05
921.405472, 0.122882222, 2.161391826e-05
921.409568, 0.1229446494, 2.161466936e-05
921.651232, 0.1261004913, 2.153687081e-05
921.655328, 0.1261470965, 2.153368311e-05
921.901088, 0.1284485411, 2.124092099e-05
921.905184, 0.1284805937, 2.123433744e-05
922.146848, 0.1298342245, 2.074155471e-05
922.150944, 0.1298509247, 2.073152603e-05
922.392608, 0.130295211, 2.00438214e-05
922.396704, 0.130296229, 2.003042584e-05
922.4008, 0.1302957657, 2.001664115e-05
922.683424, 0.1296424325, 1.897962188e-05
922.68752, 0.129624371, 1.896231298e-05
922.978336, 0.1276573953, 1.76484027e-05
922.982432, 0.1276218348, 1.762784064e-05
923.265056, 0.1244716067, 1.612720632e-05
923.269152, 0.1244174914, 1.61032631e-05
923.56816, 0.1197881366, 1.430226421e-05
923.572256, 0.1197167565, 1.42755605e-05
923.871264, 0.1137999995, 1.22758241e-05
923.87536, 0.1137112128, 1.224648073e-05
924.010528, 0.1106277476, 1.126736988e-05
924.014624, 0.1105307816, 1.123683119e-05
924.170272, 0.1066737446, 1.007119522e-05
924.174368, 0.1065687412, 1.003966691e-05
924.493856, 0.0976814269, 7.568024652e-06
924.497952, 0.09756013568, 7.534514737e-06
924.809248, 0.08772992521, 4.994488733e-06
924.813344, 0.08759332739, 4.959265795e-06
925.067296, 0.07879720046, 2.803615471e-06
925.071392, 0.07864981189, 2.767477902e-06
925.354016, 0.06811806308, 3.205835131e-07
925.358112, 0.06796209038, 2.843059768e-07
925.665312, 0.05574077089, -2.407231454e-06
925.669408, 0.05557366795, -2.444169406e-06
925.96432, 0.0432031689, -5.041054186e-06
925.968416, 0.04302849875, -5.077864519e-06
926.53776, 0.01784478104, -9.904942085e-06
926.541856, 0.01765978881, -9.940758657e-06
926.922784, 0.0002243484562, -1.310629887e-05
926.92688, 3.695869056e-05, -1.314041216e-05
927.844384, -0.04195605267, -1.973539059e-05
927.84848, -0.04213933749, -1.976404329e-05
928.19664, -0.05744827887, -2.19990607e-05
928.200736, -0.05762486572, -2.202452927e-05
928.548896, -0.07226098327, -2.398511869e-05
928.552992, -0.07243206617, -2.400801845e-05
928.860192, -0.08462481607, -2.548925229e-05
928.864288, -0.08478453869, -2.55083193e-05
929.1592, -0.0957250474, -2.668927879e-05
929.163296, -0.09587273001, -2.670458145e-05
929.413152, -0.1044744098, -2.751074823e-05
929.417248, -0.1046092812, -2.752230619e-05
929.462304, -0.1060919294, -2.764901903e-05
929.4664, -0.1062262199, -2.766041157e-05
929.744928, -0.1148566983, -2.829601769e-05
929.749024, -0.114980477, -2.830456146e-05
930.01936, -0.122465524, -2.869163236e-05
930.023456, -0.1225723137, -2.869568944e-05
930.2856, -0.1289335137, -2.885110596e-05
930.289696, -0.1290269474, -2.885191032e-05
930.539552, -0.1342181111, -2.879531182e-05
