time, displacement, force
81.258528, 1.1015625e-07, -0.01416393441
81.270816, -3.79296875e-07, -0.01418924257
81.274912, -5.39921875e-07, -0.01419735827
81.598496, -1.393613281e-05, -0.01491900979
81.602592, -1.410316406e-05, -0.01492784461
81.6968, -1.767976563e-05, -0.01509705587
81.700896, -1.783578125e-05, -0.01510448237
81.844256, -2.306242188e-05, -0.01533457382
81.848352, -2.321160156e-05, -0.0153411361
81.926176, -2.622578125e-05, -0.01548853349
81.930272, -2.6385e-05, -0.01549636972
81.946656, -2.70521875e-05, -0.01553157267
81.950752, -2.721417969e-05, -0.01553975966
82.008096, -2.957570313e-05, -0.01566609355
82.012192, -2.974429688e-05, -0.01567511036
82.237472, -3.926339844e-05, -0.01619792518
82.241568, -3.943460938e-05, -0.01620721528
82.319392, -4.249902344e-05, -0.01635924843
82.323488, -4.266324219e-05, -0.01636763342
82.450464, -4.749457031e-05, -0.01659389775
82.45456, -4.764660156e-05, -0.01660071553
82.528288, -5.055996094e-05, -0.01674599043
82.532384, -5.072035156e-05, -0.01675387912
82.74128, -5.947917969e-05, -0.01722748581
82.745376, -5.965375e-05, -0.01723716451
82.835488, -6.335605469e-05, -0.01743168827
82.839584, -6.352464844e-05, -0.01744057972
82.917408, -6.654390625e-05, -0.0175855199
82.921504, -6.670210938e-05, -0.01759306459
83.08944, -7.282789063e-05, -0.01785598613
83.093536, -7.297730469e-05, -0.01786241573
83.19184, -7.681886719e-05, -0.01804977545
83.195936, -7.698046875e-05, -0.01805779433
83.249184, -7.917511719e-05, -0.01817411992
83.25328, -7.935152344e-05, -0.01818406587
83.47856, -8.88746875e-05, -0.01870392865
83.482656, -8.904746094e-05, -0.01871336802
83.576864, -9.282234375e-05, -0.01890404405
83.58096, -9.29865625e-05, -0.01891236014
83.748896, -9.946292969e-05, -0.0192192893
83.752992, -9.962152344e-05, -0.01922688228
84.076576, -0.0001130555078, -0.01994071265
84.080672, -0.0001132247266, -0.01994969682
84.158496, -0.0001162608984, -0.02009654482
84.162592, -0.0001164198828, -0.02010417729
84.330528, -0.0001225770313, -0.02036983899
84.334624, -0.0001227242188, -0.02037594358
84.424736, -0.0001261924219, -0.02054101125
84.428832, -0.0001263510547, -0.02054866072
84.490272, -0.0001288604688, -0.02068068584
84.494368, -0.0001290272656, -0.02068943221
84.740128, -0.0001394214844, -0.02126269085
84.744224, -0.0001395928906, -0.02127205304
84.834336, -0.0001431348047, -0.02144706707
84.838432, -0.0001432979688, -0.02145533196
85.006368, -0.0001497102734, -0.02175708872
85.010464, -0.0001498686719, -0.02176475165
85.051424, -0.0001515215234, -0.02185071017
85.05552, -0.0001516926953, -0.02186011487
85.088288, -0.0001530269922, -0.02193056009
85.092384, -0.0001531935938, -0.02193934742
85.21936, -0.0001585568359, -0.02223803771
85.223456, -0.0001587312109, -0.02224789083
85.338144, -0.000163438125, -0.02249945968
85.34224, -0.0001636060938, -0.02250845289
85.415968, -0.0001664430078, -0.02264486712
85.420064, -0.0001666014063, -0.02265256961
85.60848, -0.0001735264453, -0.02295888505
85.612576, -0.0001736782422, -0.02296575326
85.706784, -0.0001773861328, -0.02315364463
85.71088, -0.0001775493359, -0.02316211097
85.899296, -0.0001855832813, -0.02362282278
85.903392, -0.0001857623047, -0.0236335005
85.97712, -0.0001888376172, -0.02380509805
85.981216, -0.00018901, -0.02381486464
86.075424, -0.000192775625, -0.0240117646
86.07952, -0.000192940625, -0.02402052837
86.267936, -0.0002002319141, -0.02438274682
86.272032, -0.0002003911328, -0.02439076792
86.579232, -0.000213146875, -0.02510528177
86.583328, -0.00021331625, -0.02511480286
86.677536, -0.0002169570703, -0.02529793074
86.681632, -0.0002171148828, -0.02530584948
86.829088, -0.0002224975391, -0.02554989927
86.833184, -0.0002226453516, -0.02555647059
86.902816, -0.0002252997266, -0.0256886262
86.906912, -0.0002254561328, -0.02569645715
86.968352, -0.00022791625, -0.02583031169
86.972448, -0.0002280800391, -0.02583922256
87.177248, -0.0002367815625, -0.02635731457
87.181344, -0.0002369589453, -0.02636823361
87.238688, -0.0002393250781, -0.0265041706
87.242784, -0.0002394957031, -0.02651413352
87.312416, -0.0002422686328, -0.02666514115
87.316512, -0.0002424332031, -0.02667425735
87.509024, -0.0002498337109, -0.02705592257
87.51312, -0.0002499928906, -0.02706435263
87.590944, -0.0002531747266, -0.02724758456
87.59504, -0.0002533493359, -0.02725830088
87.816224, -0.0002625346484, -0.02780150465
87.82032, -0.0002627046484, -0.02781163231
87.918624, -0.0002665143359, -0.02801529411
87.92272, -0.0002666725391, -0.02802373385
88.049696, -0.0002713033594, -0.0282462639
88.053792, -0.0002714487891, -0.02825289296
88.16848, -0.0002758705078, -0.02849120917
88.172576, -0.0002760295313, -0.02849992444
88.2504, -0.0002792392969, -0.0286937189
88.254496, -0.000279408125, -0.02870393289
88.47568, -0.0002888112109, -0.02929831212
88.479776, -0.0002889832031, -0.0293090924
88.57808, -0.0002928976953, -0.02953604733
88.582176, -0.0002930623047, -0.02954577007
88.766496, -0.0003002075781, -0.02994564158
88.770592, -0.0003003669531, -0.02995468648
88.82384, -0.0003025325781, -0.03008667716
88.827936, -0.00030269875, -0.03009678949
88.934432, -0.0003071764063, -0.03038392176
88.938528, -0.0003073525781, -0.03039562058
88.999968, -0.0003099058594, -0.03055750597
89.004064, -0.0003100798438, -0.03056890511
89.102368, -0.0003140822656, -0.03081623227
89.106464, -0.0003142492578, -0.03082661541
89.176096, -0.000316915625, -0.03097687239
89.180192, -0.0003170738281, -0.03098594873
89.327648, -0.0003224386719, -0.03126385265
89.331744, -0.0003225864453, -0.03127143027
89.409568, -0.0003255686719, -0.03144306154
89.413664, -0.0003257252734, -0.03145207028
89.511968, -0.0003297285547, -0.03170695162
89.516064, -0.0003298973438, -0.03171792843
89.716768, -0.0003384429297, -0.03229967435
89.720864, -0.0003386163281, -0.03231149228
89.794592, -0.0003415833594, -0.03250017679
89.798688, -0.0003417497266, -0.03251093665
90.023968, -0.0003504592969, -0.03303705497
90.028064, -0.0003506188672, -0.03304691388
90.085408, -0.0003529609375, -0.03320242125
90.089504, -0.0003531271094, -0.03321337867
90.0936, -0.0003532932813, -0.03322433921
90.25744, -0.0003601761328, -0.03370166402
90.261536, -0.0003603493359, -0.03371386864
90.335264, -0.0003633406641, -0.03391350566
90.33936, -0.0003635088672, -0.03392496128
90.433568, -0.0003671301563, -0.03414922656
