time, angle, torque
917.85424, -6.365538058e-05, -2.462117884e-08
918.669344, 0.03672803455, 1.065002992e-05
918.67344, 0.03690738202, 1.07018824e-05
919.275552, 0.06209773616, 1.69437525e-05
919.279648, 0.06226119378, 1.698368382e-05
919.566368, 0.0733134031, 1.952317211e-05
919.570464, 0.07346763676, 1.95583074e-05
919.848992, 0.08348128254, 2.172613549e-05
919.853088, 0.08362339684, 2.17562593e-05
919.975968, 0.08778714933, 2.262113002e-05
919.980064, 0.08792459473, 2.264955514e-05
920.111136, 0.09218851703, 2.35111054e-05
920.115232, 0.09231933934, 2.353719006e-05
920.377376, 0.1002453602, 2.507486291e-05
920.381472, 0.1003647714, 2.509734268e-05
920.63952, 0.1073485862, 2.63678173e-05
920.643616, 0.1074534805, 2.638574666e-05
920.901664, 0.1135693942, 2.74096473e-05
920.90576, 0.1136600594, 2.742341105e-05
921.159712, 0.1187853151, 2.818292442e-05
921.163808, 0.1188632715, 2.81933458e-05
921.405472, 0.122882222, 2.867967713e-05
921.409568, 0.1229446494, 2.86856135e-05
921.651232, 0.1261004913, 2.89393882e-05
921.655328, 0.1261470965, 2.894082278e-05
921.901088, 0.1284485411, 2.895721328e-05
921.905184, 0.1284805937, 2.895483165e-05
922.146848, 0.1298342245, 2.872910774e-05
922.150944, 0.1298509247, 2.872262826e-05
922.392608, 0.130295211, 2.826005908e-05
922.396704, 0.130296229, 2.824943728e-05
922.4008, 0.1302957657, 2.823822262e-05
922.683424, 0.1296424325, 2.741102912e-05
922.68752, 0.129624371, 2.739536195e-05
922.978336, 0.1276573953, 2.622422935e-05
922.982432, 0.1276218348, 2.620440691e-05
923.265056, 0.1244716067, 2.476890954e-05
923.269152, 0.1244174914, 2.474457105e-05
923.56816, 0.1197881366, 2.294164586e-05
923.572256, 0.1197167565, 2.291370557e-05
923.871264, 0.1137999995, 2.084301915e-05
923.87536, 0.1137112128, 2.081159825e-05
924.010528, 0.1106277476, 1.976958686e-05
924.014624, 0.1105307816, 1.973667579e-05
924.170272, 0.1066737446, 1.849121251e-05
924.174368, 0.1065687412, 1.84571492e-05
924.493856, 0.0976814269, 1.580927684e-05
924.497952, 0.09756013568, 1.577263836e-05
924.809248, 0.08772992521, 1.30171645e-05
924.813344, 0.08759332739, 1.297833189e-05
925.067296, 0.07879720046, 1.062298133e-05
925.071392, 0.07864981189, 1.058310458e-05
925.354016, 0.06811806308, 7.901742411e-06
925.358112, 0.06796209038, 7.861918706e-06
925.665312, 0.05574077089, 4.901761061e-06
925.669408, 0.05557366795, 4.861027385e-06
925.96432, 0.0432031689, 1.992420189e-06
925.968416, 0.04302849875, 1.951776189e-06
926.53776, 0.01784478104, -3.4898129e-06
926.541856, 0.01765978881, -3.530082854e-06
926.922784, 0.0002243484562, -7.162700381e-06
926.92688, 3.695869056e-05, -7.201655911e-06
927.844384, -0.04195605267, -1.545790422e-05
927.84848, -0.04213933749, -1.549374568e-05
928.19664, -0.05744827887, -1.844532771e-05
928.200736, -0.05762486572, -1.847907657e-05
928.548896, -0.07226098327, -2.126175139e-05
928.552992, -0.07243206617, -2.129454009e-05
928.860192, -0.08462481607, -2.3581741e-05
928.864288, -0.08478453869, -2.361155627e-05
929.1592, -0.0957250474, -2.563565096e-05
929.163296, -0.09587273001, -2.56624691e-05
929.413152, -0.1044744098, -2.722327992e-05
929.417248, -0.1046092812, -2.724669441e-05
929.462304, -0.1060919294, -2.750746005e-05
929.4664, -0.1062262199, -2.753105002e-05
929.744928, -0.1148566983, -2.905840998e-05
929.749024, -0.114980477, -2.907993155e-05
930.01936, -0.122465524, -3.035059541e-05
930.023456, -0.1225723137, -3.036734611e-05
930.2856, -0.1289335137, -3.13802497e-05
930.289696, -0.1290269474, -3.139376915e-05
930.539552, -0.1342181111, -3.213848427e-05
930.543648, -0.1342960953, -3.214779459e-05
930.801696, -0.1387246072, -3.267989496e-05
930.805792, -0.1387884258, -3.268565497e-05
931.047456, -0.1420447493, -3.294680386e-05
931.051552, -0.142095114, -3.294920728e-05
931.313696, -0.1446296225, -3.29740939e-05
931.317792, -0.1446622676, -3.297146836e-05
931.522592, -0.1459069428, -3.27819839e-05
931.526688, -0.1459234346, -3.277449881e-05
931.559456, -0.1460617412, -3.272073083e-05
931.563552, -0.1460784879, -3.271381946e-05
931.805216, -0.1465671439, -3.224385594e-05
931.809312, -0.1465702482, -3.223362128e-05
931.8216, -0.1465697788, -3.219901052e-05
931.825696, -0.1465694841, -3.218746492e-05
932.10832, -0.1459147063, -3.133005407e-05
932.112416, -0.1458971134, -3.131405496e-05
932.403232, -0.1439303186, -3.010095394e-05
932.407328, -0.1438936051, -3.007992704e-05
932.694048, -0.1406893099, -2.856982698e-05
932.698144, -0.1406347581, -2.854448237e-05
932.993056, -0.1360594109, -2.669633257e-05
932.997152, -0.1359876432, -2.666722667e-05
933.189664, -0.1323199874, -2.528888805e-05
933.19376, -0.1322364339, -2.525732401e-05
933.287968, -0.1302490269, -2.453253635e-05
933.292064, -0.13016179, -2.450078675e-05
933.607456, -0.1226254824, -2.200104914e-05
933.611552, -0.1225196712, -2.196550561e-05
933.918752, -0.1139495818, -1.931402334e-05
933.922848, -0.1138280043, -1.927596549e-05
934.23824, -0.1038608542, -1.638536868e-05
934.242336, -0.1037250067, -1.634561176e-05
934.500384, -0.09476989238, -1.3872072e-05
934.50448, -0.09462340478, -1.383142941e-05
934.787104, -0.08407215254, -1.106691617e-05
934.7912, -0.083916303, -1.102610798e-05
935.086112, -0.07217551945, -8.102608941e-06
935.090208, -0.07201183013, -8.062207137e-06
935.38512, -0.0596485419, -5.127811685e-06
935.389216, -0.05947415089, -5.086412152e-06
935.946272, -0.03485488673, 3.297397766e-07
935.950368, -0.03466985958, 3.705658016e-07
936.699936, -0.0002233027445, 7.397966834e-06
