time, displacement, force
899.373088, 3.13671875e-07, -0.001422127088
899.450912, 1.9375e-07, -0.001411124412
899.455008, 1.875e-07, -0.001410541628
899.573792, 6.25e-09, -0.001394393457
899.577888, 0, -0.001393838841
902.59664, 0, -0.0008817601414
902.600736, 0, -0.0008810779947
906.864672, 0, -0.0004908160335
906.868768, 0, -0.0004904461982
910.960672, 0, -0.0002805604067
910.964768, 0, -0.0002803518601
912.189472, 0, -0.0002294116006
912.193568, 0, -0.0002292416298
913.291296, 0, -0.0001912806406
913.295392, 0, -0.0001911384645
916.293664, 0, -0.0001240954042
916.29776, 0, -0.0001240040708
917.850144, 0, -9.696190913e-05
