time, angle, torque
1012.918304, -4.885092978e-05, 1.62174018e-05
1014.020128, 0.0508058097, 2.248840072e-05
1014.024224, 0.05099231852, 2.251141002e-05
1014.564896, 0.07531097635, 2.538534754e-05
1014.568992, 0.07549371075, 2.540696834e-05
1015.003168, 0.0945564913, 2.758310809e-05
1015.007264, 0.09473222006, 2.760288465e-05
1015.117856, 0.09951331048, 2.814244812e-05
1015.121952, 0.09969230337, 2.816290605e-05
1015.703584, 0.1241943439, 3.081529471e-05
1015.70768, 0.1243630794, 3.08333643e-05
1016.313888, 0.1486024677, 3.332786314e-05
1016.317984, 0.148762154, 3.334406264e-05
1016.809504, 0.1672771256, 3.515237324e-05
1016.8136, 0.1674271111, 3.516667561e-05
1017.317408, 0.1851983789, 3.680285817e-05
1017.321504, 0.1853404497, 3.681583766e-05
1017.89904, 0.2040653724, 3.840878927e-05
1017.903136, 0.2041920716, 3.841889123e-05
1018.525728, 0.2222019382, 3.977057581e-05
1018.529824, 0.2223147598, 3.97783591e-05
1019.12784, 0.237318877, 4.069073176e-05
1019.131936, 0.2374143162, 4.069540575e-05
1019.49648, 0.2454017726, 4.104452419e-05
1019.500576, 0.2454865967, 4.104735645e-05
1019.672608, 0.2489397116, 4.115317047e-05
1019.676704, 0.2490209672, 4.115551281e-05
1020.23376, 0.2587713915, 4.130066129e-05
1020.237856, 0.2588363434, 4.130020471e-05
1020.794912, 0.2663221016, 4.10649163e-05
1020.799008, 0.2663694475, 4.106139409e-05
1021.327392, 0.2713619713, 4.048501003e-05
1021.331488, 0.2713927898, 4.047867888e-05
1021.4216, 0.2720254183, 4.033304032e-05
1021.425696, 0.2720533548, 4.032624203e-05
1021.876256, 0.2743183793, 3.949826498e-05
1021.880352, 0.274332569, 3.94892276e-05
1022.306336, 0.2750459215, 3.847225669e-05
1022.310432, 0.2750465406, 3.846100449e-05
1022.433312, 0.2749923468, 3.811533575e-05
1022.437408, 0.2749901643, 3.810374932e-05
1022.982176, 0.2733482504, 3.641925238e-05
1022.986272, 0.2733280004, 3.640473297e-05
1023.518752, 0.2695446776, 3.442463099e-05
1023.522848, 0.2695067079, 3.440734314e-05
1023.543328, 0.2693180107, 3.432148358e-05
1023.547424, 0.2692815592, 3.430463801e-05
1024.10448, 0.2629395801, 3.189215585e-05
1024.108576, 0.2628849563, 3.187261697e-05
1024.669728, 0.2541767978, 2.91272612e-05
1024.673824, 0.2541055977, 2.910555424e-05
