time, displacement, force
249.57136, -1.4296875e-08, -0.0001253430147
249.608224, -7.171875e-08, -0.0001318728849
249.61232, -8.0234375e-08, -0.0001328562078
249.640992, -2.128125e-07, -0.0001485405096
249.645088, -2.36328125e-07, -0.0001513342586
249.681952, -5.727734375e-07, -0.000191516883
249.686048, -6.1828125e-07, -0.000196961618
249.722912, -1.246171875e-06, -0.000272284227
249.727008, -1.330078125e-06, -0.0002823580985
249.763872, -2.361328125e-06, -0.0004062886155
249.767968, -2.490859375e-06, -0.0004218589706
249.804832, -3.90578125e-06, -0.0005919771235
249.808928, -4.076171875e-06, -0.0006124636691
249.8376, -5.430703125e-06, -0.0007753244472
249.841696, -5.635507813e-06, -0.0007999474222
249.845792, -5.8403125e-06, -0.0008245688627
249.886752, -8.09734375e-06, -0.001095844349
249.890848, -8.332539063e-06, -0.001124107244
249.927712, -1.068894531e-05, -0.001407214514
249.931808, -1.095832031e-05, -0.001439570905
249.964576, -1.334742188e-05, -0.001726486433
249.968672, -1.365621094e-05, -0.001763562224
250.005536, -1.676195313e-05, -0.002136368178
250.009632, -1.711414063e-05, -0.00217863178
250.0424, -2.014957031e-05, -0.002542793118
250.046496, -2.053335938e-05, -0.002588823864
250.132512, -2.902e-05, -0.003605795319
250.136608, -2.943558594e-05, -0.00365557056
250.222624, -3.780664063e-05, -0.004657304077
250.22672, -3.820082031e-05, -0.004704455244
250.263584, -4.192214844e-05, -0.005149525066
250.26768, -4.233394531e-05, -0.005198768268
250.374176, -5.337e-05, -0.006517796975
250.378272, -5.3794375e-05, -0.006568514961
250.480672, -6.37134375e-05, -0.007753375813
250.484768, -6.410179688e-05, -0.007799772875
250.488864, -6.449015625e-05, -0.007846170297
250.591264, -7.490976563e-05, -0.009091359437
250.59536, -7.533636719e-05, -0.009142372152
250.722336, -8.782800781e-05, -0.01063637064
250.726432, -8.822421875e-05, -0.0106838032
250.787872, -9.452925781e-05, -0.01143913146
250.791968, -9.494644531e-05, -0.01148914221
250.853408, -0.0001013755469, -0.01226035854
250.857504, -0.0001018077344, -0.01231224741
250.894368, -0.0001055264063, -0.01275879559
250.898464, -0.0001059446094, -0.01280904413
250.98448, -0.0001141751953, -0.0137985755
250.988576, -0.0001145645703, -0.01384544846
251.00496, -0.0001162070313, -0.01404328101
251.009056, -0.0001166051953, -0.01409124638
251.111456, -0.0001269922266, -0.01534472477
251.115552, -0.0001274121875, -0.01539550905
251.226144, -0.0001381303516, -0.01669359027
251.23024, -0.0001385235547, -0.0167413215
251.267104, -0.0001422528125, -0.01719453751
251.2712, -0.0001426641797, -0.0172445747
251.377696, -0.0001536459375, -0.01858380998
251.381792, -0.0001540695313, -0.01863561848
251.41456, -0.0001572960156, -0.01903044526
251.418656, -0.0001577036328, -0.01908037726
251.504672, -0.0001659877344, -0.02009709818
251.508768, -0.0001663853125, -0.02014601867
251.615264, -0.0001772251563, -0.02148437595
251.61936, -0.0001776481641, -0.02153679455
251.725856, -0.0001880374609, -0.02282784001
251.729952, -0.0001884338672, -0.02287727944
251.766816, -0.0001921923438, -0.02334686492
251.770912, -0.0001926061328, -0.02339863707
251.873312, -0.0002032782422, -0.02473928172
251.877408, -0.0002037040234, -0.02479299425
251.914272, -0.0002073586328, -0.02525452629
251.918368, -0.0002077686328, -0.02530639167
251.983904, -0.0002140939453, -0.02610831126
251.988, -0.0002144833594, -0.02615781039
252.114976, -0.0002273719531, -0.0278057113
252.119072, -0.0002277925391, -0.02785980617
252.225568, -0.0002381973438, -0.02920363148
252.229664, -0.0002385905469, -0.02925466259
252.266528, -0.0002423328516, -0.02974151175
252.270624, -0.0002427438281, -0.02979507755
252.332064, -0.000249128125, -0.03063007172
252.33616, -0.0002495617188, -0.03068698152
252.373024, -0.0002533107031, -0.03117983672
252.37712, -0.0002537342969, -0.03123564988
252.43856, -0.0002596875, -0.03202198078
252.442656, -0.0002600907031, -0.03207542201
252.504096, -0.0002659769141, -0.03285782696
252.508192, -0.0002663751172, -0.03291094195
252.610592, -0.0002767482813, -0.03430288205
252.614688, -0.0002771708984, -0.03435994107
252.72528, -0.0002879393359, -0.03582178233
252.729376, -0.0002883357422, -0.035875939
252.76624, -0.0002920825391, -0.03638927744
252.770336, -0.0002924965234, -0.03644613186
252.856352, -0.0003015120313, -0.03769143804
252.860448, -0.0003019442188, -0.03775148162
252.897312, -0.0003056768359, -0.03827110728
252.901408, -0.0003060946094, -0.03832941952
252.983328, -0.0003139744141, -0.03943405356
252.987424, -0.0003143641797, -0.03948897183
253.016096, -0.0003172300391, -0.03989380207
253.020192, -0.0003176348047, -0.03995109073
253.024288, -0.0003180395703, -0.04000840911
253.028384, -0.0003184443359, -0.04006575674
253.1144, -0.0003272624609, -0.04132283137
253.118496, -0.0003276832422, -0.04138318118
253.245472, -0.0003400422266, -0.0431693338
253.249568, -0.0003404444141, -0.0432279683
253.376544, -0.0003535001172, -0.04514951212
253.38064, -0.0003539237109, -0.04521245042
253.433888, -0.0003591241016, -0.04598762918
253.437984, -0.0003595273047, -0.0460479771
253.44208, -0.0003599082813, -0.04610499172
253.466656, -0.0003622185938, -0.04645143282
253.470752, -0.0003626003906, -0.04650878938
253.507616, -0.0003662060156, -0.04705228407
253.511712, -0.0003666028125, -0.04711226217
253.638688, -0.0003794696094, -0.04907662723
253.642784, -0.0003798866016, -0.0491409218
253.724704, -0.0003878823047, -0.05038075312
253.7288, -0.000388278125, -0.05044251318
253.745184, -0.0003899298438, -0.05070075141
253.74928, -0.0003903350781, -0.05076419298
253.818912, -0.0003976479688, -0.05191645579
253.823008, -0.0003980865625, -0.05198599134
253.876256, -0.0004035855078, -0.05286138528
253.880352, -0.0004040113281, -0.05292949137
253.917216, -0.0004076505469, -0.05351301958
253.921312, -0.0004080605469, -0.05357898064
254.007328, -0.0004163964844, -0.05492864187
254.011424, -0.0004167957031, -0.05499373387
254.134304, -0.0004292689844, -0.05704912659
254.1384, -0.000429684375, -0.05711829292
254.224416, -0.0004379800391, -0.05850843332
254.228512, -0.0004383724609, -0.05857465899
254.355488, -0.0004512972266, -0.06078116173
254.359584, -0.0004517178516, -0.0608537815
254.396448, -0.0004552781641, -0.06147003817
254.400544, -0.0004556777734, -0.06153944618
254.453792, -0.0004605250391, -0.0623843118
254.457888, -0.0004608954297, -0.06244915062
254.552096, -0.0004690850781, -0.06389233386
254.556192, -0.0004694507031, -0.06395726077
254.597152, -0.00047300875, -0.06459095696
254.601248, -0.0004733683594, -0.06465522966
254.634016, -0.0004760823438, -0.06514117746
254.638112, -0.0004764217578, -0.06520211097
254.654496, -0.0004776912109, -0.06543010318
254.658592, -0.0004780174219, -0.06548879501
254.715936, -0.0004822503906, -0.06625247729
254.720032, -0.0004825495703, -0.06630665784
254.818336, -0.0004893709766, -0.06754852691
254.822432, -0.0004896560156, -0.06760074708
254.8552, -0.0004918412891, -0.06800166342
254.859296, -0.0004921175, -0.06805245734
254.892064, -0.0004942315625, -0.06844173107
254.89616, -0.0004945007422, -0.06849141711
254.933024, -0.0004967706641, -0.06891083969
254.93712, -0.0004970268359, -0.06895829318
254.973984, -0.0004991893359, -0.06935923717
254.97808, -0.0004994307031, -0.06940408804
254.982176, -0.0004996558984, -0.06944589262
255.014944, -0.0005014632031, -0.06978201649
255.01904, -0.0005016921875, -0.06982469249
255.076384, -0.0005046932813, -0.07038481578
255.08048, -0.0005049078906, -0.07042498717
255.137824, -0.0005077706641, -0.07096173014
255.14192, -0.0005079762891, -0.07100039362
255.174688, -0.0005095407422, -0.07129467988
255.178784, -0.0005097369531, -0.07133165033
255.232032, -0.0005121094531, -0.07177890551
255.236128, -0.0005122902344, -0.07181305601
255.272992, -0.0005138398438, -0.07210586472
255.277088, -0.0005140118359, -0.07213841366
255.313952, -0.0005154608594, -0.07241252961
255.318048, -0.0005156204688, -0.07244276005
255.375392, -0.0005176685938, -0.0728304275
255.379488, -0.0005178125781, -0.07285772142
255.432736, -0.0005195527344, -0.07318735434
255.436832, -0.0005196857422, -0.07321258748
255.514656, -0.0005220214063, -0.07365543893
255.518752, -0.0005221435938, -0.07367865331
255.53104, -0.0005224880078, -0.07374395789
255.535136, -0.0005226028125, -0.07376573543
255.6744, -0.0005265775, -0.07452317299
255.678496, -0.0005266971094, -0.07454607396
255.813664, -0.0005304175, -0.07525932763
255.81776, -0.0005305278906, -0.07528054877
255.957024, -0.0005340022656, -0.07594854967
255.96112, -0.0005340996484, -0.07596729477
256.014368, -0.0005352563281, -0.07618923539
256.018464, -0.0005353439453, -0.07620605367
256.071712, -0.0005363816016, -0.07640445013
256.075808, -0.0005364604297, -0.0764195271
256.157728, -0.0005378884766, -0.07669145465
256.161824, -0.0005379572656, -0.07670454038
256.231456, -0.0005390360156, -0.07690886842
256.235552, -0.0005390980469, -0.07692061145
256.256032, -0.0005393938281, -0.07697642669
256.260128, -0.0005394544141, -0.07698788468
256.313376, -0.0005401853906, -0.07712544598
256.317472, -0.0005402419922, -0.07713611186
256.415776, -0.0005414939453, -0.07737078994
256.419872, -0.0005415453516, -0.07738042595
256.51408, -0.0005426205078, -0.07758047571
256.518176, -0.0005426663281, -0.07758899391
256.61648, -0.0005436711719, -0.07777431805
256.620576, -0.0005437119531, -0.07778182519
256.817184, -0.0005454322656, -0.07809452662
256.82128, -0.00054546625, -0.07810067117
256.997408, -0.0005468374219, -0.07834706212
257.001504, -0.0005468694141, -0.07835282208
257.177632, -0.0005480730859, -0.07856567168
257.181728, -0.0005480998828, -0.07857038099
257.308704, -0.0005488358984, -0.07869709712
257.3128, -0.0005488576953, -0.07870078696
257.47664, -0.0005496510547, -0.07883251828
257.480736, -0.0005496696484, -0.07883555861
257.673248, -0.0005504246875, -0.07895433514
257.677344, -0.0005504403125, -0.0789567741
257.837088, -0.0005509651172, -0.07903468251
257.841184, -0.0005509776953, -0.07903649945
258.07056, -0.0005515836719, -0.07911851658
258.074656, -0.0005515938672, -0.07911985239
258.27536, -0.0005520273828, -0.07917210224
258.279456, -0.0005520361719, -0.07917315729
258.611232, -0.0005525718359, -0.07922335996
258.615328, -0.0005525772656, -0.07922373333
259.31984, -0.0005532582422, -0.07924151206
259.323936, -0.0005532610547, -0.07924137527
260.188192, -0.00055355, -0.07915797832
260.192288, -0.0005535513672, -0.07915758099
260.597792, -0.0005537702734, -0.0791376386
260.601888, -0.0005537720703, -0.07913734997
260.991008, -0.0005538209766, -0.07908622091
260.995104, -0.0005538214063, -0.07908566425
263.182368, -0.0005538576172, -0.07879617209
263.186464, -0.0005538578125, -0.07879565268
269.309984, -0.0005538548828, -0.07822264204
269.31408, -0.0005538550781, -0.07822229348
273.75824, -0.0005538515625, -0.0779082725
273.762336, -0.0005538515625, -0.07790798075
282.531872, -0.00055384375, -0.07754115693
282.535968, -0.00055384375, -0.0775409841
284.973088, -0.0005538537109, -0.07745759493
284.977184, -0.0005538537109, -0.07745745084
