time, angle, torque
936.704032, -3.250044948e-05, 4.509253321e-07
937.277472, 0.02613798099, 6.442989481e-06
937.281568, 0.02632131472, 6.485131101e-06
937.687072, 0.04408931591, 1.058169317e-05
937.691168, 0.04426820283, 1.062318233e-05
937.98608, 0.05659755559, 1.349281761e-05
937.990176, 0.05676682794, 1.353243336e-05
938.305568, 0.06924720142, 1.646736961e-05
938.309664, 0.06940397424, 1.650448011e-05
938.387488, 0.07233950628, 1.720032088e-05
938.391584, 0.07249091778, 1.723626876e-05
938.625056, 0.08101655676, 1.926941425e-05
938.629152, 0.08116336016, 1.930461429e-05
938.895392, 0.09017561003, 2.147553334e-05
938.899488, 0.09030870196, 2.150778566e-05
939.1944, 0.09939491565, 2.37211574e-05
939.198496, 0.09951572503, 2.375077844e-05
939.436064, 0.1060579985, 2.5360409e-05
939.44016, 0.1061638952, 2.538657492e-05
939.718688, 0.1128983536, 2.705675941e-05
939.722784, 0.1129894693, 2.707944686e-05
939.964448, 0.1180005473, 2.832993882e-05
939.968544, 0.1180784881, 2.834943032e-05
940.255264, 0.1229196744, 2.9560318e-05
940.25936, 0.1229814359, 2.957577202e-05
940.513312, 0.1262600003, 3.039302523e-05
940.517408, 0.1263056494, 3.04043547e-05
940.5256, 0.1263948237, 3.042645948e-05
940.529696, 0.1264399572, 3.043765684e-05
940.754976, 0.1284928507, 3.094206531e-05
940.759072, 0.128523881, 3.094959798e-05
940.99664, 0.1298435554, 3.126085517e-05
941.000736, 0.1298591489, 3.126433842e-05
941.2424, 0.130302027, 3.13444886e-05
941.246496, 0.1303021019, 3.134388291e-05
941.541408, 0.1296137347, 3.111837204e-05
941.545504, 0.1295960887, 3.111310677e-05
941.828128, 0.1276751911, 3.056680499e-05
941.832224, 0.1276390963, 3.055673087e-05
942.12304, 0.124389718, 2.966587045e-05
942.127136, 0.1243356673, 2.965119764e-05
942.364704, 0.120742739, 2.868553438e-05
942.3688, 0.1206725261, 2.866679745e-05
942.426144, 0.1196733299, 2.840064739e-05
942.43024, 0.1196021127, 2.838169506e-05
942.712864, 0.1140250315, 2.691273959e-05
942.71696, 0.1139362423, 2.68895193e-05
943.036448, 0.1063118915, 2.491664657e-05
943.040544, 0.106206798, 2.488966491e-05
943.368224, 0.09703140987, 2.255949925e-05
943.37232, 0.09691052396, 2.252904783e-05
943.65904, 0.08781367431, 2.025916621e-05
943.663136, 0.0876779184, 2.022553658e-05
943.937568, 0.07816143553, 1.788838136e-05
943.941664, 0.07801501322, 1.785266197e-05
944.17104, 0.06946470552, 1.57813476e-05
944.175136, 0.0693091247, 1.574385961e-05
944.424992, 0.05950001079, 1.33969149e-05
944.429088, 0.05933445333, 1.335751619e-05
944.773152, 0.04503205908, 9.983124921e-06
944.777248, 0.04485699796, 9.942077091e-06
945.412128, 0.01676907495, 3.434144168e-06
945.416224, 0.01658472009, 3.391698462e-06
945.772576, 0.0002120191704, -3.652835383e-07
945.776672, 2.294147224e-05, -4.086363858e-07
946.714656, -0.04294524466, -1.027001051e-05
946.718752, -0.0431285335, -1.031252407e-05
947.124256, -0.06087486394, -1.44517796e-05
947.128352, -0.06105267901, -1.449360308e-05
947.415072, -0.07302666898, -1.732440664e-05
947.419168, -0.07319509166, -1.736450001e-05
947.738656, -0.08582101391, -2.039004019e-05
947.742752, -0.08597787917, -2.042794129e-05
948.058144, -0.09756110221, -2.324648984e-05
948.06224, -0.09770651786, -2.328217674e-05
948.308, -0.1060123196, -2.53315077e-05
948.312096, -0.1061463211, -2.536478843e-05
948.34896, -0.107345072, -2.566278933e-05
948.353056, -0.1074775866, -2.569576461e-05
948.619296, -0.1156375375, -2.773772724e-05
948.623392, -0.1157592781, -2.776840461e-05
948.869152, -0.1225145643, -2.94777571e-05
948.873248, -0.1226208783, -2.950480148e-05
949.131296, -0.1288711252, -3.11010607e-05
949.135392, -0.128962376, -3.112446178e-05
949.39344, -0.1343135316, -3.250087592e-05
949.397536, -0.1343913514, -3.252095024e-05
949.663776, -0.1389073299, -3.368646054e-05
949.667872, -0.1389688648, -3.370234254e-05
949.909536, -0.142163425, -3.452486318e-05
949.913632, -0.1422111245, -3.453710728e-05
950.17168, -0.1446661903, -3.51613455e-05
950.175776, -0.1446979507, -3.516931728e-05
950.302752, -0.1455252087, -3.537387216e-05
950.306848, -0.1455481327, -3.537944928e-05
950.41744, -0.1460616819, -3.550145508e-05
950.421536, -0.1460784345, -3.550535675e-05
950.6632, -0.146534193, -3.55906839e-05
950.667296, -0.1465347012, -3.559015578e-05
950.675488, -0.1465328283, -3.558830971e-05
950.679584, -0.1465333986, -3.558779941e-05
950.962208, -0.145864852, -3.536033569e-05
950.966304, -0.1458467735, -3.535474809e-05
951.253024, -0.1439052995, -3.478187154e-05
951.25712, -0.1438684594, -3.477122672e-05
951.547936, -0.1406140615, -3.384710285e-05
951.552032, -0.1405602907, -3.383198834e-05
951.85104, -0.1359179886, -3.254401329e-05
951.855136, -0.1358467799, -3.252441841e-05
952.07632, -0.1315754198, -3.13592116e-05
952.080416, -0.1314890446, -3.133579993e-05
952.150048, -0.1299973469, -3.093244027e-05
952.154144, -0.1299091061, -3.090862068e-05
952.436768, -0.1231906499, -2.911383061e-05
952.440864, -0.1230866236, -2.908625533e-05
952.764448, -0.1141118331, -2.673513034e-05
952.768544, -0.1139921089, -2.670404911e-05
953.063456, -0.1047448057, -2.432911724e-05
953.067552, -0.1046083247, -2.429436884e-05
953.575456, -0.08649942571, -1.976565841e-05
953.579552, -0.08634408618, -1.97273579e-05
953.882656, -0.07441515781, -1.681561366e-05
953.886752, -0.07425061059, -1.677576761e-05
954.18576, -0.06180869456, -1.379024881e-05
954.189856, -0.06163356798, -1.37485219e-05
954.742816, -0.03729305078, -8.029870987e-06
954.746912, -0.03710802472, -7.986811051e-06
955.549728, -0.0002103343466, 4.986429989e-07
