time, displacement, force
222.586912, 2.10546875e-08, -0.0002798472391
222.78352, 4.296875e-10, -0.0002469936963
222.787616, 0, -0.0002463116767
225.2616, 0, -8.659844886e-05
225.265696, 0, -8.633515797e-05
226.969632, 0, -3.818165069e-05
226.973728, 0, -3.80662918e-05
228.923424, 0, -1.564638283e-05
228.92752, 0, -1.559943272e-05
231.327776, 0, -5.673575488e-06
231.331872, 0, -5.656506548e-06
235.03056, 0, -1.542537078e-06
235.034656, 0, -1.537946383e-06
238.991392, 0, -4.029362853e-07
238.995488, 0, -4.017587117e-07
241.17456, 0, -1.586206201e-07
241.178656, 0, -1.58725693e-07
242.665504, 0, -7.775327715e-08
242.6696, 0, -7.78123847e-08
245.192736, 0, -2.843012816e-08
245.196832, 0, -2.84548093e-08
249.546784, -5.15625e-09, -5.67628824e-07
249.55088, -5.2734375e-09, -5.877147708e-07
249.567264, -1.05859375e-08, -1.511815887e-06
