time, angle, torque
955.553824, -1.967678897e-05, 1.18314058e-05
956.127264, 0.02615170928, 1.742499294e-05
956.13136, 0.02633579002, 1.746394323e-05
956.54096, 0.04428261641, 2.106730456e-05
956.545056, 0.04446009326, 2.110266261e-05
956.835872, 0.05661371881, 2.341259151e-05
956.839968, 0.05678212192, 2.34441597e-05
957.15536, 0.06926263575, 2.568044037e-05
957.159456, 0.06941974193, 2.570772608e-05
957.478944, 0.08117325351, 2.766446655e-05
957.48304, 0.08131887808, 2.768777238e-05
957.745184, 0.09018382422, 2.903862923e-05
957.74928, 0.09031753451, 2.90580406e-05
958.044192, 0.09939729152, 3.030716535e-05
958.048288, 0.09951870901, 3.032286819e-05
958.269472, 0.1056349714, 3.10496344e-05
958.273568, 0.1057425448, 3.106106534e-05
958.277664, 0.1058494959, 3.107228512e-05
958.28176, 0.1059558281, 3.108329511e-05
958.56848, 0.1128981403, 3.175342755e-05
958.572576, 0.1129893047, 3.176013288e-05
958.81424, 0.11799485, 3.208917246e-05
958.818336, 0.1180718384, 3.209193085e-05
959.10096, 0.1228474127, 3.219501531e-05
959.105056, 0.122908909, 3.219374486e-05
959.359008, 0.1262051804, 3.20250823e-05
959.363104, 0.1262507087, 3.201962104e-05
959.61296, 0.128542393, 3.161372921e-05
959.617056, 0.1285735515, 3.160478119e-05
959.854624, 0.1298598539, 3.09975376e-05
959.85872, 0.1298748147, 3.09844813e-05
960.088096, 0.1302844046, 3.019787299e-05
960.092192, 0.1302858158, 3.018171927e-05
960.100384, 0.130284269, 3.014795549e-05
960.10448, 0.1302843039, 3.013140464e-05
960.387104, 0.1296132568, 2.890370824e-05
960.3912, 0.1295953047, 2.888296743e-05
960.686112, 0.1275812414, 2.730938884e-05
960.690208, 0.1275440109, 2.728421311e-05
960.976928, 0.1243134, 2.54753309e-05
960.981024, 0.1242580648, 2.544620158e-05
961.284128, 0.1195066916, 2.326023826e-05
961.288224, 0.1194358994, 2.322836328e-05
961.411104, 0.1171268916, 2.224123709e-05
961.4152, 0.1170451845, 2.220666202e-05
961.587232, 0.113463532, 2.077093591e-05
961.591328, 0.1133742618, 2.073535545e-05
961.890336, 0.1061847111, 1.81042482e-05
961.894432, 0.1060784882, 1.806546797e-05
962.226208, 0.09676501487, 1.492621789e-05
962.230304, 0.09664306854, 1.488501173e-05
962.512928, 0.08765558258, 1.202474485e-05
962.517024, 0.08751946222, 1.198123879e-05
962.783264, 0.07828490138, 9.180541414e-06
962.78736, 0.07813866147, 9.136012275e-06
963.020832, 0.06944152431, 6.594862387e-06
