time, displacement, force
149.633056, 2.9359375e-07, -0.007539613494
149.66992, -1.186953125e-06, -0.007691391607
149.674016, -1.349140625e-06, -0.007707839517
149.97712, -1.387984375e-05, -0.009017861876
149.981216, -1.404664063e-05, -0.00903515881
150.07952, -1.7781875e-05, -0.00940178925
150.083616, -1.793789063e-05, -0.0094171522
150.226976, -2.319164063e-05, -0.00991901067
150.231072, -2.334125e-05, -0.009933280496
150.308896, -2.638027344e-05, -0.01024075909
150.312992, -2.653886719e-05, -0.01025670603
150.38672, -2.957453125e-05, -0.01057693254
150.390816, -2.974332031e-05, -0.01059476293
150.595616, -3.845753906e-05, -0.01153383834
150.599712, -3.863074219e-05, -0.01155246588
150.69392, -4.240753906e-05, -0.01194257481
150.698016, -4.257214844e-05, -0.01195962964
150.824992, -4.740234375e-05, -0.01243877313
150.829088, -4.755375e-05, -0.01245343316
150.861856, -4.883011719e-05, -0.01258288475
150.865952, -4.898652344e-05, -0.01259848848
150.902816, -5.045429688e-05, -0.01275014316
150.906912, -5.061429688e-05, -0.01276642631
151.119904, -5.950167969e-05, -0.01371685452
151.124, -5.967628906e-05, -0.01373587381
151.218208, -6.352222656e-05, -0.01414134298
151.222304, -6.369023438e-05, -0.01415914204
151.296032, -6.650324219e-05, -0.01444030944
151.300128, -6.666207031e-05, -0.01445642339
151.447584, -7.202847656e-05, -0.01497320674
151.45168, -7.217550781e-05, -0.01498720585
151.545888, -7.579167969e-05, -0.01535386267
151.549984, -7.595128906e-05, -0.01537027409
151.627808, -7.915738281e-05, -0.01571464186
151.631904, -7.932679688e-05, -0.01573291117
151.832608, -8.789792969e-05, -0.01667613331
151.836704, -8.807292969e-05, -0.01669545185
151.939104, -9.222238281e-05, -0.01713558207
151.9432, -9.238835938e-05, -0.01715321215
152.08656, -9.790359375e-05, -0.01771566267
152.090656, -9.805796875e-05, -0.01773115418
152.143904, -0.0001001760156, -0.01795382797
152.148, -0.000100335625, -0.01797033635
152.4552, -0.0001130872266, -0.01935501127
152.459296, -0.0001132568359, -0.01937347879
152.553504, -0.0001168930469, -0.0197479115
152.5576, -0.0001170512109, -0.01976422743
152.709152, -0.0001225803906, -0.02030873108
152.713248, -0.0001227283984, -0.02032320439
152.725536, -0.0001231851172, -0.02036909754
152.729632, -0.0001233346875, -0.02038388386
152.807456, -0.0001263622266, -0.02070104858
152.811552, -0.0001265210156, -0.02071765324
152.889376, -0.0001297172656, -0.02106776682
152.893472, -0.0001298860547, -0.02108632443
153.094176, -0.0001383896094, -0.02203863164
153.098272, -0.0001385630078, -0.02205810081
153.176096, -0.0001416973828, -0.02239688473
153.180192, -0.0001418633984, -0.02241494136
153.327648, -0.0001474927344, -0.02299900824
153.331744, -0.0001476443359, -0.02301433658
153.409568, -0.0001507033594, -0.02334085835
153.413664, -0.0001508635547, -0.02335790668
153.552928, -0.0001567036719, -0.02401408595
153.557024, -0.0001568804688, -0.02403441981
153.712672, -0.0001632944531, -0.02474692428
153.716768, -0.0001634628516, -0.02476564632
153.819168, -0.0001674022266, -0.02518105831
153.823264, -0.0001675588281, -0.02519751101
153.966624, -0.0001727634375, -0.02572162389
153.97072, -0.0001729132031, -0.02573684592
154.064928, -0.0001766241016, -0.02614029508
154.069024, -0.0001767858984, -0.02615795523
154.126368, -0.0001791582031, -0.02642648943
154.130464, -0.0001793267969, -0.02644551817
154.35984, -0.0001890813672, -0.02757098126
154.363936, -0.0001892537891, -0.02759080739
154.433568, -0.0001920223828, -0.02789543919
154.437664, -0.0001921883984, -0.02791401523
154.540064, -0.0001961398047, -0.02833929112
154.54416, -0.0001962918359, -0.02835511996
154.58512, -0.0001978474219, -0.02852070019
154.589216, -0.0001980024219, -0.02853715891
154.66704, -0.0002010873047, -0.02887839608
154.671136, -0.0002012493359, -0.02889631383
154.875936, -0.0002098132813, -0.02988483198
154.880032, -0.0002099875, -0.02990527535
154.978336, -0.0002140012109, -0.03036200663
154.982432, -0.0002141683984, -0.03038106209
155.07664, -0.0002177500781, -0.0307665806
155.080736, -0.0002179058594, -0.03078338399
155.203616, -0.0002223831641, -0.03124980786
155.207712, -0.0002225303516, -0.03126497064
155.306016, -0.0002263124219, -0.03168086434
155.310112, -0.0002264710156, -0.03169843293
155.387936, -0.0002296621094, -0.03206878667
155.392032, -0.0002298308984, -0.0320884793
155.596832, -0.0002385207422, -0.03312308121
155.600928, -0.0002386941406, -0.03314377507
155.699232, -0.0002425854297, -0.03358506313
155.703328, -0.0002427494141, -0.03360386942
155.826208, -0.0002474255469, -0.03411921002
155.830304, -0.0002475777344, -0.03413566358
155.908128, -0.0002506499609, -0.03448629064
155.912224, -0.0002508107422, -0.03450458213
156.133408, -0.0002600484766, -0.03560779841
156.137504, -0.0002602226563, -0.03562897417
156.219424, -0.0002635687109, -0.03602378203
156.22352, -0.0002637365234, -0.03604366327
156.317728, -0.000267325, -0.03644490321
156.321824, -0.0002674817969, -0.03646254668
156.370976, -0.0002692693359, -0.03665486169
156.375072, -0.0002694213281, -0.03667154598
156.444704, -0.0002719317188, -0.03694055375
156.4488, -0.0002720792969, -0.03695638219
156.547104, -0.0002758675391, -0.03738936049
156.5512, -0.0002760269141, -0.03740776363
156.649504, -0.0002800736719, -0.0378965866
156.6536, -0.0002802440625, -0.03791737449
156.854304, -0.0002887740234, -0.03897323681
156.8584, -0.0002889460156, -0.03899443215
156.94032, -0.0002922410156, -0.03938767317
156.944416, -0.0002924066016, -0.03940754982
157.087776, -0.0002979267188, -0.04004634824
157.091872, -0.0002980813281, -0.04006398693
157.14512, -0.0003002048438, -0.04031796065
157.149216, -0.0003003646484, -0.04033675594
157.456416, -0.0003131198828, -0.04191376868
157.460512, -0.0003132896484, -0.04193487447
157.55472, -0.0003169135156, -0.04236021394
157.558816, -0.0003170717188, -0.04237888729
157.710368, -0.0003226016797, -0.04300329813
157.714464, -0.0003227488672, -0.04301973345
157.784096, -0.0003254234766, -0.0433375272
157.788192, -0.0003255800391, -0.04335608211
157.870112, -0.0003289075781, -0.04377061318
157.874208, -0.000329074375, -0.04379147139
158.054432, -0.0003367582031, -0.04478443671
158.058528, -0.0003369357813, -0.04480775222
158.136352, -0.0003401428516, -0.04521393854
158.140448, -0.0003403120313, -0.04523544188
158.386208, -0.0003497676172, -0.04637845178
158.390304, -0.0003499262109, -0.0463978342
158.402592, -0.0003504308203, -0.04646244525
158.406688, -0.0003505910156, -0.04648219663
158.468128, -0.0003530746484, -0.04679676618
158.472224, -0.00035324125, -0.04681799827
158.656544, -0.0003610032813, -0.04783302299
158.66064, -0.0003611758594, -0.0478557
158.734368, -0.000364156875, -0.04823594664
158.738464, -0.0003643224609, -0.04825710281
158.816288, -0.00036728, -0.04861732645
158.820384, -0.0003674367969, -0.04863657907
158.96784, -0.0003728398828, -0.04927904794
158.971936, -0.0003729892578, -0.04929679584
159.066144, -0.0003766560938, -0.04975866171
159.07024, -0.0003768175, -0.04977924141
159.123488, -0.0003790152344, -0.05006960249
159.127584, -0.0003791828125, -0.05009162901
159.35696, -0.000388918125, -0.0514053161
159.361056, -0.0003890903516, -0.05142853745
159.45936, -0.0003929924219, -0.05193341727
159.463456, -0.0003931570313, -0.05195497425
159.586336, -0.0003978575391, -0.05254885544
159.590432, -0.0003980123047, -0.05256826737
159.668256, -0.0004010961719, -0.0529710036
159.672352, -0.0004012581641, -0.05299216894
159.840288, -0.0004082884375, -0.05395116613
159.844384, -0.0004084634375, -0.05397548418
159.979552, -0.0004140072656, -0.05472489417
159.983648, -0.0004141740625, -0.05474740134
160.077856, -0.0004177779688, -0.05521175225
160.081952, -0.0004179339453, -0.0552318225
160.17616, -0.0004213340625, -0.05565124142
160.180256, -0.0004214872656, -0.05567079383
160.225312, -0.0004231501953, -0.05588100223
160.229408, -0.0004232997656, -0.05589975583
160.307232, -0.0004263191797, -0.0562989934
160.311328, -0.0004264779688, -0.05632001889
160.385056, -0.0004295092188, -0.05673991593
160.389152, -0.0004296777734, -0.05676332528
160.593952, -0.0004384087109, -0.05800630185
160.598048, -0.0004385820703, -0.05803099571
160.716832, -0.0004432976953, -0.05867381512
160.720928, -0.0004434602734, -0.05869604453
160.827424, -0.0004474748828, -0.05922484167
160.83152, -0.000447626875, -0.05924465378
160.925728, -0.0004513181641, -0.05974878912
160.929824, -0.0004514803516, -0.05977117566
161.073184, -0.0004574908984, -0.06063654417
161.07728, -0.0004576667188, -0.06066236359
161.09776, -0.0004585269922, -0.06078689134
161.101856, -0.0004587019922, -0.0608125304
161.216544, -0.0004634228516, -0.06148757296
161.22064, -0.0004635916406, -0.06151180346
161.318944, -0.000467389375, -0.06203276138
161.32304, -0.0004675461719, -0.062054172
161.4664, -0.0004727633203, -0.06274165776
161.470496, -0.0004729129297, -0.06276151175
161.54832, -0.0004759530469, -0.0631884354
161.552416, -0.0004761120313, -0.06321070058
161.626144, -0.0004791264844, -0.06364977182
161.63024, -0.0004792942969, -0.06367430023
161.85552, -0.0004888487109, -0.06510557617
161.859616, -0.0004890213281, -0.0651314894
161.95792, -0.0004929333984, -0.06569676244
161.962016, -0.0004930978125, -0.06572073598
162.150432, -0.0005003716797, -0.06675657128
162.154528, -0.00050053125, -0.06677957273
162.437152, -0.0005122463281, -0.06855097984
162.441248, -0.0005124142969, -0.06857639566
162.519072, -0.0005154039063, -0.06900874757
162.523168, -0.0005155576953, -0.06903064123
162.61328, -0.0005186728906, -0.06944600781
162.617376, -0.0005188103125, -0.06946386226
162.687008, -0.0005209929688, -0.06972991714
162.691104, -0.0005211189844, -0.06974498834
162.699296, -0.0005213710156, -0.06977516418
162.703392, -0.0005214970313, -0.06979026258
162.77712, -0.0005236246875, -0.07002846522
162.781216, -0.0005237450781, -0.0700422961
162.953248, -0.0005285669141, -0.07057742387
162.957344, -0.0005286829297, -0.07059053952
163.076128, -0.0005318041016, -0.07091536671
163.080224, -0.0005319091016, -0.07092592189
163.08432, -0.0005320087109, -0.07093508143
163.088416, -0.0005321083203, -0.07094425223
163.153952, -0.0005337089453, -0.07109538737
163.158048, -0.0005338073438, -0.07110442804
163.235872, -0.0005354971875, -0.07123339513
163.239968, -0.0005355829687, -0.07123937815
163.317792, -0.0005370395312, -0.07131242847
163.321888, -0.0005371135156, -0.07131558959
163.416096, -0.0005386476953, -0.07135193257
163.420192, -0.0005387114844, -0.07135276293
163.538976, -0.0005403929688, -0.07134527783
163.543072, -0.0005404491797, -0.07134456629
163.584032, -0.0005409731641, -0.07132898634
163.588128, -0.00054102375, -0.07132696475
163.674144, -0.00054205875, -0.0712842912
163.67824, -0.0005421073438, -0.0712820882
163.776544, -0.0005431746875, -0.07121233356
163.78064, -0.0005432175, -0.07120899812
163.919904, -0.0005445335156, -0.07107736679
163.924, -0.0005445708984, -0.07107315029
164.075552, -0.0005458212109, -0.07090399143
