time, angle, torque
917.85424, -6.365538058e-05, -1.2473679e-08
918.669344, 0.03672803455, 4.924729754e-06
918.67344, 0.03690738202, 4.948556231e-06
919.275552, 0.06209773616, 7.469615301e-06
919.279648, 0.06226119378, 7.485378624e-06
919.566368, 0.0733134031, 8.399475019e-06
919.570464, 0.07346763676, 8.411895583e-06
919.848992, 0.08348128254, 9.095187865e-06
919.853088, 0.08362339684, 9.104297843e-06
919.975968, 0.08778714933, 9.349245308e-06
919.980064, 0.08792459473, 9.357178058e-06
920.111136, 0.09218851703, 9.577922486e-06
920.115232, 0.09231933934, 9.584373017e-06
920.377376, 0.1002453602, 9.903224362e-06
920.381472, 0.1003647714, 9.907394279e-06
920.63952, 0.1073485862, 1.007874929e-05
920.643616, 0.1074534805, 1.008032708e-05
920.901664, 0.1135693942, 1.011703705e-05
920.90576, 0.1136600594, 1.011636581e-05
921.159712, 0.1187853151, 1.002640803e-05
921.163808, 0.1188632715, 1.002404045e-05
921.405472, 0.122882222, 9.825943713e-06
921.409568, 0.1229446494, 9.821444691e-06
921.651232, 0.1261004913, 9.519761135e-06
921.655328, 0.1261470965, 9.513239543e-06
921.901088, 0.1284485411, 9.105403596e-06
921.905184, 0.1284805937, 9.097308586e-06
922.146848, 0.1298342245, 8.600360176e-06
922.150944, 0.1298509247, 8.590645926e-06
922.392608, 0.130295211, 8.00534758e-06
922.396704, 0.130296229, 7.994074578e-06
922.4008, 0.1302957657, 7.982519349e-06
922.683424, 0.1296424325, 7.202802176e-06
922.68752, 0.129624371, 7.189713137e-06
922.978336, 0.1276573953, 6.283757042e-06
922.982432, 0.1276218348, 6.269370905e-06
923.265056, 0.1244716067, 5.297943522e-06
923.269152, 0.1244174914, 5.282134883e-06
923.56816, 0.1197881366, 4.180204526e-06
923.572256, 0.1197167565, 4.163512979e-06
923.871264, 0.1137999995, 2.99802964e-06
923.87536, 0.1137112128, 2.980547941e-06
924.010528, 0.1106277476, 2.415479968e-06
924.014624, 0.1105307816, 2.397697431e-06
924.170272, 0.1066737446, 1.743925113e-06
924.174368, 0.1065687412, 1.726079303e-06
924.493856, 0.0976814269, 4.210954587e-07
924.497952, 0.09756013568, 4.029988289e-07
924.809248, 0.08772992521, -8.795342452e-07
924.813344, 0.08759332739, -8.977311801e-07
925.067296, 0.07879720046, -1.947894132e-06
925.071392, 0.07864981189, -1.965808725e-06
925.354016, 0.06811806308, -3.103429613e-06
925.358112, 0.06796209038, -3.12044027e-06
925.665312, 0.05574077089, -4.309973974e-06
925.669408, 0.05557366795, -4.326515151e-06
925.96432, 0.0432031689, -5.420041148e-06
925.968416, 0.04302849875, -5.435670382e-06
926.53776, 0.01784478104, -7.284796675e-06
926.541856, 0.01765978881, -7.298715872e-06
926.922784, 0.0002243484562, -8.444200329e-06
926.92688, 3.695869056e-05, -8.456462688e-06
927.844384, -0.04195605267, -1.055845914e-05
927.84848, -0.04213933749, -1.056721463e-05
928.19664, -0.05744827887, -1.121243234e-05
928.200736, -0.05762486572, -1.121945812e-05
928.548896, -0.07226098327, -1.173326693e-05
928.552992, -0.07243206617, -1.173925871e-05
928.860192, -0.08462481607, -1.207969502e-05
928.864288, -0.08478453869, -1.208382521e-05
929.1592, -0.0957250474, -1.230726837e-05
929.163296, -0.09587273001, -1.230966781e-05
929.413152, -0.1044744098, -1.241500478e-05
929.417248, -0.1046092812, -1.241560946e-05
929.462304, -0.1060919294, -1.242379167e-05
929.4664, -0.1062262199, -1.242446915e-05
929.744928, -0.1148566983, -1.243682069e-05
929.749024, -0.114980477, -1.243650013e-05
930.01936, -0.122465524, -1.235218361e-05
930.023456, -0.1225723137, -1.234964788e-05
930.2856, -0.1289335137, -1.217456787e-05
930.289696, -0.1290269474, -1.217068357e-05
930.539552, -0.1342181111, -1.191454148e-05
930.543648, -0.1342960953, -1.190891653e-05
930.801696, -0.1387246072, -1.155461176e-05
930.805792, -0.1387884258, -1.154767531e-05
931.047456, -0.1420447493, -1.112772105e-05
931.051552, -0.142095114, -1.111962197e-05
931.313696, -0.1446296225, -1.057584514e-05
931.317792, -0.1446622676, -1.056589001e-05
931.522592, -0.1459069428, -1.00650808e-05
931.526688, -0.1459234346, -1.00532797e-05
931.559456, -0.1460617412, -9.962500254e-06
931.563552, -0.1460784879, -9.951074283e-06
931.805216, -0.1465671439, -9.285426519e-06
931.809312, -0.1465702482, -9.27305362e-06
931.8216, -0.1465697788, -9.234138533e-06
