time, angle, torque
955.553824, -1.967678897e-05, 3.390313011e-06
956.127264, 0.02615170928, 5.604082972e-06
956.13136, 0.02633579002, 5.62004541e-06
956.54096, 0.04428261641, 7.136966987e-06
956.545056, 0.04446009326, 7.15223901e-06
956.835872, 0.05661371881, 8.171369523e-06
956.839968, 0.05678212192, 8.185622443e-06
957.15536, 0.06926263575, 9.207705434e-06
957.159456, 0.06941974193, 9.220603696e-06
957.478944, 0.08117325351, 1.014688137e-05
957.48304, 0.08131887808, 1.015831388e-05
957.745184, 0.09018382422, 1.082206848e-05
957.74928, 0.09031753451, 1.083195543e-05
958.044192, 0.09939729152, 1.146178933e-05
958.048288, 0.09951870901, 1.147003297e-05
958.269472, 0.1056349714, 1.185415078e-05
958.273568, 0.1057425448, 1.186059802e-05
958.277664, 0.1058494959, 1.186696831e-05
958.28176, 0.1059558281, 1.187326146e-05
958.56848, 0.1128981403, 1.224332127e-05
958.572576, 0.1129893047, 1.22476403e-05
958.81424, 0.11799485, 1.245344211e-05
958.818336, 0.1180718384, 1.245597021e-05
959.10096, 0.1228474127, 1.25655218e-05
959.105056, 0.122908909, 1.256616663e-05
959.359008, 0.1262051804, 1.254857352e-05
959.363104, 0.1262507087, 1.254736832e-05
959.61296, 0.128542393, 1.242485412e-05
959.617056, 0.1285735515, 1.242209323e-05
959.854624, 0.1298598539, 1.221228896e-05
959.85872, 0.1298748147, 1.220785107e-05
960.088096, 0.1302844046, 1.192375582e-05
960.092192, 0.1302858158, 1.191804203e-05
960.100384, 0.130284269, 1.190612573e-05
960.10448, 0.1302843039, 1.190027018e-05
960.387104, 0.1296132568, 1.14460886e-05
960.3912, 0.1295953047, 1.143865457e-05
960.686112, 0.1275812414, 1.085682551e-05
960.690208, 0.1275440109, 1.084782985e-05
960.976928, 0.1243134, 1.01867313e-05
960.981024, 0.1242580648, 1.017643181e-05
961.284128, 0.1195066916, 9.388802714e-06
961.288224, 0.1194358994, 9.377639538e-06
961.411104, 0.1171268916, 9.031043246e-06
961.4152, 0.1170451845, 9.019080063e-06
961.587232, 0.113463532, 8.516492592e-06
961.591328, 0.1133742618, 8.504233686e-06
961.890336, 0.1061847111, 7.586890063e-06
961.894432, 0.1060784882, 7.573747553e-06
962.226208, 0.09676501487, 6.494539321e-06
962.230304, 0.09664306854, 6.480748548e-06
962.512928, 0.08765558258, 5.512700765e-06
962.517024, 0.08751946222, 5.498278995e-06
962.783264, 0.07828490138, 4.556628653e-06
962.78736, 0.07813866147, 4.541883827e-06
963.020832, 0.06944152431, 3.691023101e-06
963.024928, 0.06928459651, 3.675787854e-06
963.270688, 0.05964311877, 2.764376758e-06
963.274784, 0.05947830155, 2.748875163e-06
963.618848, 0.04518539807, 1.446798883e-06
963.622944, 0.04501147683, 1.430981228e-06
964.26192, 0.01674758716, -1.025514494e-06
964.266016, 0.01656282031, -1.04175314e-06
964.622368, 0.0001923755713, -2.453789698e-06
964.626464, 4.01890867e-06, -2.470221517e-06
