time, angle, torque
1012.918304, -4.885092978e-05, 1.230458202e-05
1014.020128, 0.0508058097, 2.288391477e-05
1014.024224, 0.05099231852, 2.292269021e-05
1014.564896, 0.07531097635, 2.789670048e-05
1014.568992, 0.07549371075, 2.793410594e-05
1015.003168, 0.0945564913, 3.178615713e-05
1015.007264, 0.09473222006, 3.182149558e-05
1015.117856, 0.09951331048, 3.278432646e-05
1015.121952, 0.09969230337, 3.282055687e-05
1015.703584, 0.1241943439, 3.768726523e-05
1015.70768, 0.1243630794, 3.77206973e-05
1016.313888, 0.1486024677, 4.246304926e-05
1016.317984, 0.148762154, 4.249419613e-05
1016.809504, 0.1672771256, 4.606289189e-05
1016.8136, 0.1674271111, 4.60916212e-05
1017.317408, 0.1851983789, 4.945952729e-05
1017.321504, 0.1853404497, 4.948643756e-05
1017.89904, 0.2040653724, 5.295561265e-05
1017.903136, 0.2041920716, 5.29786791e-05
1018.525728, 0.2222019382, 5.619921149e-05
1018.529824, 0.2223147598, 5.62189603e-05
1019.12784, 0.237318877, 5.875684357e-05
1019.131936, 0.2374143162, 5.877222753e-05
1019.49648, 0.2454017726, 6.002771797e-05
1019.500576, 0.2454865967, 6.004044439e-05
1019.672608, 0.2489397116, 6.055108417e-05
1019.676704, 0.2490209672, 6.056299648e-05
1020.23376, 0.2587713915, 6.188854765e-05
1020.237856, 0.2588363434, 6.189635607e-05
1020.794912, 0.2663221016, 6.265591667e-05
1020.799008, 0.2663694475, 6.265922787e-05
1021.327392, 0.2713619713, 6.284981523e-05
1021.331488, 0.2713927898, 6.284892435e-05
1021.4216, 0.2720254183, 6.281873832e-05
1021.425696, 0.2720533548, 6.281712677e-05
1021.876256, 0.2743183793, 6.247432635e-05
1021.880352, 0.274332569, 6.246926755e-05
1022.306336, 0.2750459215, 6.178698713e-05
1022.310432, 0.2750465406, 6.177852691e-05
1022.433312, 0.2749923468, 6.15092812e-05
1022.437408, 0.2749901643, 6.15002004e-05
1022.982176, 0.2733482504, 6.001259415e-05
1022.986272, 0.2733280004, 5.999900501e-05
1023.518752, 0.2695446776, 5.801699338e-05
1023.522848, 0.2695067079, 5.799906226e-05
1023.543328, 0.2693180107, 5.790998074e-05
1023.547424, 0.2692815592, 5.789256735e-05
1024.10448, 0.2629395801, 5.52616964e-05
1024.108576, 0.2628849563, 5.523996626e-05
1024.669728, 0.2541767978, 5.206341839e-05
1024.673824, 0.2541055977, 5.203799636e-05
1025.202208, 0.2438681303, 4.860239889e-05
1025.206304, 0.2437810107, 4.857353687e-05
1025.74288, 0.2314031335, 4.467777656e-05
1025.746976, 0.2313000011, 4.464559853e-05
1026.074656, 0.2227958544, 4.206441206e-05
1026.078752, 0.2226862809, 4.203127897e-05
1026.422816, 0.2130488396, 3.919658328e-05
1026.426912, 0.2129292693, 3.916153069e-05
1027.01264, 0.1948571699, 3.40848829e-05
1027.016736, 0.1947253503, 3.404801183e-05
1027.631136, 0.1737153537, 2.840515848e-05
1027.635232, 0.1735692289, 2.836604409e-05
1028.286496, 0.1492696151, 2.211675094e-05
1028.290592, 0.1491120574, 2.207637278e-05
1028.859936, 0.1263694244, 1.643265235e-05
1028.864032, 0.1261999843, 1.639064487e-05
1028.986912, 0.1211311165, 1.514426319e-05
1028.991008, 0.1209622997, 1.510281429e-05
1029.564448, 0.09662682878, 9.303353423e-06
1029.568544, 0.09645040221, 9.261410613e-06
1030.260768, 0.06587260971, 2.229610659e-06
1030.264864, 0.06569001155, 2.187738203e-06
1030.940704, 0.03494812322, -4.661347346e-06
1030.9448, 0.03476096404, -4.702966744e-06
1031.694368, 9.819705713e-05, -1.21935639e-05
1031.698464, -9.057745134e-05, -1.223428183e-05
1032.759328, -0.04901409958, -2.243853348e-05
1032.763424, -0.04920125445, -2.247758935e-05
1033.304096, -0.07363549484, -2.749381245e-05
1033.308192, -0.07381959925, -2.753167177e-05
1033.68912, -0.09066458087, -3.095243803e-05
1033.693216, -0.09084633932, -3.098951419e-05
1033.865248, -0.09835653142, -3.250851064e-05
1033.869344, -0.09853406642, -3.254437995e-05
1034.434592, -0.1225472244, -3.733362873e-05
1034.438688, -0.1227185928, -3.736781668e-05
1035.036704, -0.1469233812, -4.212699801e-05
1035.0408, -0.147085702, -4.215887671e-05
1035.528224, -0.1657358993, -4.577555217e-05
1035.53232, -0.1658882508, -4.580491836e-05
1036.040224, -0.1841441745, -4.929032149e-05
1036.04432, -0.184286338, -4.931720134e-05
1036.593184, -0.2025200695, -5.272790416e-05
1036.59728, -0.2026491977, -5.27515717e-05
1037.21168, -0.221026924, -5.608551596e-05
