time, displacement, force
12.978208, -1.774296875e-06, -0.000253351176
12.9864, -1.942421875e-06, -0.0002772953436
12.990496, -2.026484375e-06, -0.000289264874
13.02736, -2.895898438e-06, -0.0004128960508
13.031456, -2.99875e-06, -0.0004275270493
13.06832, -4.029648438e-06, -0.000573982064
13.072416, -4.149921875e-06, -0.0005910749988
13.12976, -6.033828125e-06, -0.0008582114001
13.133856, -6.176875e-06, -0.0008785107267
13.17072, -7.572695313e-06, -0.001076362362
13.174816, -7.731171875e-06, -0.001098831922
13.281312, -1.214875e-05, -0.001722190869
13.285408, -1.232175781e-05, -0.001746624975
13.338656, -1.445304688e-05, -0.00204650299
13.342752, -1.461882813e-05, -0.002069838127
13.43696, -1.81378125e-05, -0.002561875142
13.441056, -1.829121094e-05, -0.002583333355
13.568032, -2.285566406e-05, -0.003217039771
13.572128, -2.30034375e-05, -0.003237571855
13.629472, -2.519746094e-05, -0.003542228657
13.633568, -2.535246094e-05, -0.003563746446
13.731872, -2.936257813e-05, -0.004119446342
13.735968, -2.953179688e-05, -0.004142921655
13.961248, -3.918660156e-05, -0.005470635006
13.965344, -3.9360625e-05, -0.005494596495
14.055456, -4.297394531e-05, -0.005988536025
14.059552, -4.313894531e-05, -0.006011109047
14.170144, -4.736390625e-05, -0.006584432253
14.17424, -4.751652344e-05, -0.006605119052
14.252064, -5.057554688e-05, -0.007019993855
14.25616, -5.073617188e-05, -0.007041784116
14.436384, -5.822675781e-05, -0.00805475954
14.44048, -5.840035156e-05, -0.008078305444
14.559264, -6.324722656e-05, -0.008730667153
14.56336, -6.341425781e-05, -0.008753167947
14.616608, -6.545914063e-05, -0.009026580674
14.620704, -6.561734375e-05, -0.009047751268
14.661664, -6.713476563e-05, -0.009249672772
14.66576, -6.728933594e-05, -0.009270283703
14.80912, -7.246957031e-05, -0.009954351394
14.813216, -7.261695313e-05, -0.009973825134
14.907424, -7.627800781e-05, -0.01045995843
14.91152, -7.643839844e-05, -0.01048128706
14.968864, -7.8799375e-05, -0.01079627859
14.97296, -7.896796875e-05, -0.01081877993
15.21872, -8.948179688e-05, -0.01221573204
15.222816, -8.965542969e-05, -0.01223883419
15.296544, -9.261996094e-05, -0.01262989294
15.30064, -9.278738281e-05, -0.01265203523
15.468576, -9.932664063e-05, -0.01350715108
15.472672, -9.948523438e-05, -0.01352790577
15.681568, -0.0001081580469, -0.01466614292
15.685664, -0.0001083314453, -0.01468900857
15.796256, -0.0001128375781, -0.01527824318
15.800352, -0.0001130053906, -0.01530022785
15.857696, -0.0001152613281, -0.0155935538
15.861792, -0.0001154217578, -0.01561440951
16.070688, -0.0001230240625, -0.01658596041
16.074784, -0.0001231716406, -0.01660482508
16.152608, -0.0001261767578, -0.01699275268
16.156704, -0.0001263345703, -0.01701313121
16.255008, -0.0001303704297, -0.01753833262
16.259104, -0.0001305402344, -0.01756048679
16.418848, -0.0001374047656, -0.01845742376
16.422944, -0.0001375831641, -0.01848082623
