time, angle, torque
1012.918304, -4.885092978e-05, 9.462624616e-06
1014.020128, 0.0508058097, 1.869174747e-05
1014.024224, 0.05099231852, 1.872720639e-05
1014.564896, 0.07531097635, 2.33656499e-05
1014.568992, 0.07549371075, 2.34016918e-05
1015.003168, 0.0945564913, 2.718525145e-05
1015.007264, 0.09473222006, 2.722107822e-05
1015.117856, 0.09951331048, 2.820122066e-05
1015.121952, 0.09969230337, 2.823834751e-05
1015.703584, 0.1241943439, 3.338230319e-05
1015.70768, 0.1243630794, 3.341928651e-05
1016.313888, 0.1486024677, 3.88486512e-05
1016.317984, 0.148762154, 3.888614367e-05
1016.809504, 0.1672771256, 4.331646633e-05
1016.8136, 0.1674271111, 4.335368162e-05
1017.317408, 0.1851983789, 4.786253991e-05
1017.321504, 0.1853404497, 4.79001075e-05
1017.89904, 0.2040653724, 5.295124859e-05
1017.903136, 0.2041920716, 5.298664957e-05
1018.525728, 0.2222019382, 5.815211068e-05
1018.529824, 0.2223147598, 5.818562195e-05
1019.12784, 0.237318877, 6.270547837e-05
1019.131936, 0.2374143162, 6.27347027e-05
1019.49648, 0.2454017726, 6.51960382e-05
1019.500576, 0.2454865967, 6.522220191e-05
1019.672608, 0.2489397116, 6.628931036e-05
1019.676704, 0.2490209672, 6.631460303e-05
1020.23376, 0.2587713915, 6.932136276e-05
1020.237856, 0.2588363434, 6.934104062e-05
1020.794912, 0.2663221016, 7.151361538e-05
1020.799008, 0.2663694475, 7.152630045e-05
1021.327392, 0.2713619713, 7.27241815e-05
1021.331488, 0.2713927898, 7.272977632e-05
1021.4216, 0.2720254183, 7.283307482e-05
1021.425696, 0.2720533548, 7.283740329e-05
1021.876256, 0.2743183793, 7.297930535e-05
1021.880352, 0.274332569, 7.297746778e-05
1022.306336, 0.2750459215, 7.246276651e-05
1022.310432, 0.2750465406, 7.245473534e-05
1022.433312, 0.2749923468, 7.218232855e-05
1022.437408, 0.2749901643, 7.217310536e-05
1022.982176, 0.2733482504, 7.037099233e-05
1022.986272, 0.2733280004, 7.035364598e-05
