time, displacement, force
586.20112, 0.0005529705859, 0.04071227334
586.40592, 0.0005531483984, 0.04053035049
586.410016, 0.0005531519922, 0.0405267352
587.044896, 0.0005534732422, 0.0399862199
587.048992, 0.0005534754297, 0.03998279177
587.90096, 0.000553780625, 0.03931845479
587.905056, 0.0005537820312, 0.03931530723
588.671008, 0.0005538298828, 0.03875192447
588.675104, 0.0005538298828, 0.03874892724
591.112224, 0.000553853125, 0.03729290681
591.11632, 0.0005538533203, 0.03729053143
591.775776, 0.00055384375, 0.03692486726
591.779872, 0.00055384375, 0.03692261252
610.576416, 0.000553828125, 0.03263778335
610.580512, 0.0005538279297, 0.03263680422
615.188512, 0.0005538398437, 0.03182597807
615.192608, 0.0005538398437, 0.0318252441
618.063904, 0.00055384375, 0.03140217076
618.068, 0.00055384375, 0.03140156065
624.666656, 0.0005538363281, 0.0307504672
624.670752, 0.0005538365234, 0.03075007344
628.070432, 0.0005538515625, 0.03048362508
628.074528, 0.0005538515625, 0.03048330006
630.614048, 0.0005538554687, 0.03031690362
630.618144, 0.0005538554687, 0.03031663344
631.633952, 0.0005538650391, 0.03025567308
631.638048, 0.0005538650391, 0.03025542348
634.210336, 0.0005538398437, 0.03012431245
634.214432, 0.0005538398437, 0.03012410649
637.077536, 0.00055384375, 0.03000854369
637.081632, 0.00055384375, 0.03000837733
668.850208, 0.0005538164062, 0.02966045725
668.854304, 0.0005538164062, 0.02966041223
684.808224, 0.0005538416797, 0.02958929382
684.81232, 0.0005538417187, 0.02958927846
686.995488, 0.0005538453516, 0.02958115244
686.999584, 0.0005538453906, 0.02958114047
688.592928, 0.0005538476562, 0.02957592906
688.597024, 0.0005538476562, 0.0295759153
692.938784, 0.0005538515625, 0.02956557152
692.94288, 0.0005538515625, 0.02956556143
695.445536, 0.0005538515625, 0.02956051121
695.449632, 0.0005538515625, 0.02956050302
696.961056, 0.0005538515625, 0.02955781233
696.965152, 0.0005538515625, 0.02955780506
699.983904, 0.0005538285156, 0.029551607
699.988, 0.000553828125, 0.02955156785
701.23728, 0.0005538164062, 0.02954900647
701.241376, 0.0005538164062, 0.02954900201
705.718304, 0.0005538203125, 0.02954545609
705.7224, 0.0005538203125, 0.02954545271
714.827808, 0.000553828125, 0.02954166192
714.831904, 0.000553828125, 0.02954166039
717.031456, 0.0005538320313, 0.02954108623
717.035552, 0.0005538320313, 0.02954108459
719.124512, 0.0005538320313, 0.02954034148
719.128608, 0.0005538320313, 0.02954034003
723.699744, 0.0005538359375, 0.02953950231
723.70384, 0.0005538359375, 0.02953950246
734.308384, 0.0005538476562, 0.0295389804
734.31248, 0.0005538476562, 0.02953898049
736.999456, 0.0005538470703, 0.02953860714
737.003552, 0.000553846875, 0.02953858905
746.371104, 0.0005538476562, 0.02953803772
746.3752, 0.0005538476562, 0.02953803777
752.871456, 0.0005538431641, 0.02953739866
752.875552, 0.0005538433594, 0.02953741618
757.143584, 0.0005538351563, 0.02953662012
757.14768, 0.0005538355469, 0.02953665552
760.223776, 0.0005538548828, 0.0295382567
760.227872, 0.0005538546875, 0.02953824039
765.028384, 0.0005538267578, 0.02953578296
765.03248, 0.0005538265625, 0.02953576541
772.32336, 0.0005538515625, 0.02953782496
772.327456, 0.0005538515625, 0.02953782496
773.994528, 0.0005538449219, 0.02953720943
773.998624, 0.0005538451172, 0.02953722717
777.599008, 0.0005538628906, 0.02953868961
777.603104, 0.0005538626953, 0.02953867308
779.753504, 0.0005538365234, 0.02953635261
779.7576, 0.0005538363281, 0.02953633509
787.941408, 0.0005538317969, 0.02953605989
787.945504, 0.0005538317969, 0.02953605992
794.757152, 0.00055384375, 0.02953709107
794.761248, 0.00055384375, 0.02953709107
798.009376, 0.000553865625, 0.02953891996
798.013472, 0.0005538660156, 0.02953895685
799.655968, 0.0005538515625, 0.02953763678
799.660064, 0.0005538515625, 0.02953763677
801.933344, 0.0005538491406, 0.02953741039
801.93744, 0.0005538491016, 0.02953740688
803.395616, 0.0005538671875, 0.02953897786
803.399712, 0.0005538671875, 0.02953897782
813.352992, 0.0005538460937, 0.02953711896
813.357088, 0.0005538458984, 0.02953710302
815.53616, 0.0005538398437, 0.02953659072
815.540256, 0.0005538398437, 0.02953659074
816.924704, 0.0005538302734, 0.02953577361
816.9288, 0.0005538302734, 0.02953577365
822.99088, 0.0005538400781, 0.02953669936
822.994976, 0.0005538400781, 0.02953669937
824.490016, 0.0005538515625, 0.02953770913
824.494112, 0.0005538515625, 0.02953770911
830.904352, 0.0005538427344, 0.02953692662
830.908448, 0.0005538423437, 0.02953689172
832.661536, 0.0005538398437, 0.02953667933
832.665632, 0.0005538398437, 0.02953667934
835.815456, 0.00055384375, 0.02953702779
835.819552, 0.00055384375, 0.02953702779
840.341536, 0.0005538521484, 0.02953771982
840.345632, 0.0005538519531, 0.02953770243
848.668704, 0.0005538476562, 0.02953729541
848.6728, 0.0005538476562, 0.0295372954
850.139168, 0.0005538476562, 0.0295372924
850.143264, 0.0005538476562, 0.02953729239
858.081312, 0.0005538242187, 0.0295354157
858.085408, 0.0005538242187, 0.02953541573
868.050976, 0.00055384375, 0.02953709856
868.055072, 0.00055384375, 0.02953709855
874.330144, 0.0005538398437, 0.02953675267
874.33424, 0.0005538398437, 0.02953675267
877.750304, 0.0005538398437, 0.0295367531
877.7544, 0.0005538398437, 0.0295367531
880.94928, 0.0005538398437, 0.02953675619
880.953376, 0.0005538398437, 0.02953675619
884.877344, 0.0005538449219, 0.0295371818
884.88144, 0.0005538445312, 0.02953714666
889.186336, 0.0005538265625, 0.02953562953
889.190432, 0.0005538263672, 0.02953561327
889.61232, 0.0005538316797, 0.02953609698
889.616416, 0.0005538298828, 0.02953593522
889.669664, 0.0005536928516, 0.02952360318
889.67376, 0.0005536750391, 0.02952199807
889.69424, 0.0005535340234, 0.029509305
889.698336, 0.0005535058203, 0.02950676638
889.7352, 0.0005530655859, 0.0294671564
889.739296, 0.0005530109766, 0.02946224262
889.767968, 0.0005524609766, 0.02941276552
889.772064, 0.0005523709766, 0.02940466826
889.792544, 0.0005517889453, 0.02935231028
889.79664, 0.0005516725391, 0.02934183978
889.829408, 0.0005504617187, 0.02923297055
889.833504, 0.0005502957422, 0.02921804558
889.853984, 0.0005493617578, 0.02913408192
889.85808, 0.0005491749609, 0.02911729091
889.890848, 0.0005474526172, 0.0289625449
889.894944, 0.0005472282422, 0.02894238537
889.931808, 0.0005449989062, 0.02874220838
889.935904, 0.0005447447266, 0.02871938566
889.956384, 0.0005433927734, 0.02859802402
889.96048, 0.0005431223828, 0.02857375388
889.972768, 0.0005422577734, 0.02849614994
889.976864, 0.0005419695703, 0.02847028427
890.009632, 0.0005394732422, 0.02824634799
890.013728, 0.0005391506641, 0.02821740907
890.030112, 0.0005377715234, 0.02809368854
890.034208, 0.0005374291406, 0.02806297717
890.071072, 0.0005340724219, 0.02776201939
890.075168, 0.0005336934375, 0.02772803707
890.112032, 0.0005300834375, 0.02740451335
890.116128, 0.0005296820312, 0.02736853815
890.202144, 0.0005209063281, 0.02658336324
890.20624, 0.0005204831641, 0.02654548432
890.292256, 0.0005120161719, 0.02578934416
890.296352, 0.0005116167578, 0.02575366158
890.333216, 0.0005078635156, 0.02541843783
890.337312, 0.0005074476953, 0.02538129194
890.402848, 0.0005005387109, 0.02476461348
890.406944, 0.0005001015234, 0.02472556227
890.439712, 0.0004967618359, 0.02442764304
890.443808, 0.0004963368359, 0.02438970959
890.480672, 0.0004926967969, 0.02406531907
890.484768, 0.0004922872266, 0.02402879934
890.550304, 0.0004859898828, 0.02346844141
890.5544, 0.0004856003125, 0.023433761
890.681376, 0.0004728216016, 0.02229753041
890.685472, 0.0004724032031, 0.02226024986
890.767392, 0.0004644676562, 0.02155520652
890.771488, 0.0004640802344, 0.0215207698
890.812448, 0.0004599628125, 0.02115435588
890.816544, 0.0004595576172, 0.02111829185
890.92304, 0.0004485098828, 0.02013523215
890.927136, 0.0004480808984, 0.0200969678
890.94352, 0.0004464384766, 0.0199507223
890.947616, 0.0004460152734, 0.01991298769
890.980384, 0.0004427951953, 0.0196265384
890.98448, 0.0004423879687, 0.01959027415
891.054112, 0.0004357070312, 0.01899684569
891.058208, 0.0004353178516, 0.01896224428
891.160608, 0.0004249088672, 0.01803548964
891.164704, 0.0004244834766, 0.0179974843
891.29168, 0.0004120736719, 0.0168941106
891.295776, 0.0004116742969, 0.01685849286
891.439136, 0.0003967876562, 0.01552870894
891.443232, 0.0003963618359, 0.01549050106
891.463712, 0.0003943260937, 0.01530837723
891.467808, 0.0003939088672, 0.01527097102
891.549728, 0.0003860086719, 0.01456601219
891.553824, 0.0003856182813, 0.01453112096
891.66032, 0.0003748288672, 0.01356383489
891.664416, 0.0003744050781, 0.01352564104
891.70128, 0.00037074, 0.01319644207
891.705376, 0.0003703269922, 0.01315925691
891.754528, 0.0003656173047, 0.01273723083
891.758624, 0.0003652333203, 0.01270283272
891.791392, 0.0003620114453, 0.01241309808
891.795488, 0.00036161625, 0.0123775776
891.828256, 0.0003582896094, 0.0120773246
891.832352, 0.0003578768359, 0.01204004651
891.918368, 0.0003489338672, 0.01123084223
891.922464, 0.0003485048828, 0.01119185966
891.942944, 0.000346459375, 0.01100681635
891.94704, 0.0003460369922, 0.01096845938
892.04944, 0.0003361399219, 0.01007652845
892.053536, 0.0003357503516, 0.01004133932
892.11088, 0.0003300083203, 0.009520062684
892.114976, 0.0003296021094, 0.009483133318
892.180512, 0.0003229147656, 0.008873615324
892.184608, 0.0003224931641, 0.008835034087
892.291104, 0.0003120789844, 0.007888867374
892.2952, 0.0003116803906, 0.007852501953
892.332064, 0.0003079028906, 0.007505695859
892.33616, 0.0003074873047, 0.007467519612
892.41808, 0.0002988944922, 0.006675339474
892.422176, 0.0002984623047, 0.006635290305
892.45904, 0.0002947601562, 0.006294546114
892.463136, 0.0002943431641, 0.006256021883
892.532768, 0.0002876838281, 0.005646799648
892.536864, 0.000287300625, 0.005611746533
892.590112, 0.0002820177734, 0.005124355538
892.594208, 0.0002816139844, 0.005087035641
892.680224, 0.00027292625, 0.00428173886
892.68432, 0.0002725078516, 0.004242700424
892.770336, 0.0002641728125, 0.003472476495
892.774432, 0.0002637862109, 0.003436756239
892.815392, 0.0002597316016, 0.003059067852
892.819488, 0.0002593266016, 0.003021262936
892.942368, 0.0002465597266, 0.001820492578
892.946464, 0.0002461367187, 0.001780441408
893.048864, 0.0002362087891, 0.0008528788957
893.05296, 0.0002358187891, 0.0008163619409
893.110304, 0.0002300807812, 0.0002738164312
893.1144, 0.0002296741797, 0.0002352965211
893.179936, 0.0002230009766, -0.0003999036642
893.184032, 0.0002225795703, -0.0004402776112
893.286432, 0.0002125713672, -0.001387355545
893.290528, 0.0002121723437, -0.001425332573
893.44208, 0.0001964871875, -0.002936826527
893.446176, 0.0001960617969, -0.002978304933
893.552672, 0.0001857384766, -0.003966427161
893.556768, 0.0001853480859, -0.004003888767
893.683744, 0.0001724210156, -0.005264820043
893.68784, 0.0001720023828, -0.005306090383
893.794336, 0.000161731875, -0.006300685686
893.798432, 0.0001613372656, -0.006339177983
893.8312, 0.0001580282812, -0.006666485572
893.835296, 0.0001576154687, -0.006707398264
893.900832, 0.0001507463672, -0.007395713709
893.904928, 0.0001503127734, -0.007439525198
893.937696, 0.0001469507422, -0.007776135844
893.941792, 0.0001465275391, -0.007818710126
893.978656, 0.0001429167187, -0.008175886574
893.982752, 0.0001425094922, -0.008216477893
894.031904, 0.0001378831641, -0.00866900551
894.036, 0.0001375001953, -0.008706510504
894.072864, 0.0001338675391, -0.009068683416
894.07696, 0.0001334697266, -0.009108263261
894.203936, 0.0001205883594, -0.01040727933
894.208032, 0.0001201717969, -0.01044977792
894.269472, 0.0001142092969, -0.01104776417
894.273568, 0.0001138196875, -0.01108673506
894.314528, 0.0001097504297, -0.01150035443
894.318624, 0.000109345625, -0.01154156328
894.421024, 9.884773437e-05, -0.01262389984
894.42512, 9.842992187e-05, -0.01266729709
894.457888, 9.529296875e-05, -0.01298517257
894.461984, 9.4899375e-05, -0.01302522519
894.502944, 9.117070312e-05, -0.01339591635
894.50704, 9.079910156e-05, -0.01343291967
894.584864, 8.421808594e-05, -0.01406602027
894.58896, 8.386410156e-05, -0.01410063644
894.662688, 7.775535156e-05, -0.01468468555
894.666784, 7.741113281e-05, -0.01471801474
894.699552, 7.483875e-05, -0.01495780042
894.703648, 7.451515625e-05, -0.01498813994
894.724128, 7.298921875e-05, -0.01512617645
894.728224, 7.267683594e-05, -0.01515488619
894.760992, 7.0333125e-05, -0.01536140273
894.765088, 7.003753906e-05, -0.01538765552
894.797856, 6.780875e-05, -0.01557735647
894.801952, 6.752777344e-05, -0.01560146625
894.879776, 6.242949219e-05, -0.01602330175
894.883872, 6.215769531e-05, -0.01604612043
894.961696, 5.725839844e-05, -0.01643959755
894.965792, 5.700242187e-05, -0.01646010722
895.002656, 5.482792969e-05, -0.01662509676
895.006752, 5.458335937e-05, -0.01664391365
895.06, 5.165375e-05, -0.01685068136
895.064096, 5.142835937e-05, -0.01686663514
895.14192, 4.746078125e-05, -0.0171223443
895.146016, 4.7254375e-05, -0.01713548579
895.240224, 4.28125e-05, -0.0173924122
895.24432, 4.262171875e-05, -0.01740327867
895.301664, 4.011554687e-05, -0.01753078227
895.30576, 3.993796875e-05, -0.01753970119
895.383584, 3.682152344e-05, -0.01767116282
895.38768, 3.66603125e-05, -0.01767768701
895.445024, 3.461851562e-05, -0.01773696252
895.44912, 3.447628906e-05, -0.01774066569
895.481888, 3.342964844e-05, -0.01775666305
895.485984, 3.329785156e-05, -0.01775883317
895.563808, 3.099640625e-05, -0.0177716424
895.567904, 3.087660156e-05, -0.01777215007
895.641632, 2.887003906e-05, -0.01776099602
895.645728, 2.875882812e-05, -0.01776037417
895.92016, 2.176628906e-05, -0.01768759003
895.924256, 2.166449219e-05, -0.01768622902
896.02256, 1.937953125e-05, -0.01763456469
896.026656, 1.928515625e-05, -0.01763233347
896.096288, 1.778449219e-05, -0.01758128975
896.100384, 1.7698125e-05, -0.01757803404
896.10448, 1.761175781e-05, -0.01757479016
896.108576, 1.752539062e-05, -0.01757155784
896.161824, 1.647777344e-05, -0.01751973182
896.16592, 1.639796875e-05, -0.01751565971
896.239648, 1.510808594e-05, -0.01742339014
896.243744, 1.503949219e-05, -0.01741784113
896.321568, 1.386273437e-05, -0.0172971946
896.325664, 1.380234375e-05, -0.01729066066
896.403488, 1.274640625e-05, -0.01715680099
896.407584, 1.269261719e-05, -0.01714953728
896.481312, 1.17921875e-05, -0.01701235593
896.485408, 1.174199219e-05, -0.01700481288
896.600096, 1.048914062e-05, -0.01677982146
896.604192, 1.044613281e-05, -0.01677159958
896.722976, 9.2790625e-06, -0.01653098447
896.727072, 9.240039062e-06, -0.01652258176
896.86224, 8.070195312e-06, -0.01624024271
896.866336, 8.035585937e-06, -0.01623164753
897.058848, 6.65140625e-06, -0.01581657666
897.062944, 6.624414062e-06, -0.01580749837
897.177632, 5.930820312e-06, -0.01555287417
897.181728, 5.906054687e-06, -0.01554385286
