time, angle, torque
974.407712, 0, 3.289138469e-06
974.833696, 0, 3.167229353e-06
974.837792, 0, 3.166057551e-06
974.944288, 0, 3.135887056e-06
974.948384, 0, 3.134727078e-06
975.214624, 0, 3.061126273e-06
