time, angle, torque
1050.617888, 9.395505355e-05, 1.720814658e-05
1051.580448, 0.04442947504, 2.296470182e-05
1051.584544, 0.04461878187, 2.298971178e-05
1052.125216, 0.06905851267, 2.598572578e-05
1052.129312, 0.06924320162, 2.60084611e-05
1052.686368, 0.09380496086, 2.881140506e-05
1052.690464, 0.09398319798, 2.883152544e-05
1052.846112, 0.1007019053, 2.957181034e-05
1052.850208, 0.100876448, 2.95907278e-05
1053.259808, 0.1182112537, 3.139504675e-05
1053.263904, 0.1183813415, 3.141230035e-05
1053.86192, 0.1426279393, 3.370679176e-05
1053.866016, 0.1427901001, 3.372155285e-05
1054.341152, 0.1610216406, 3.526813378e-05
1054.345248, 0.1611750204, 3.528051923e-05
1054.849056, 0.1793601524, 3.66429376e-05
1054.853152, 0.1795035461, 3.66528961e-05
1055.39792, 0.1977056162, 3.780916513e-05
1055.402016, 0.197837078, 3.781650909e-05
1056.008224, 0.2161224714, 3.871995578e-05
1056.01232, 0.2162392857, 3.872439496e-05
1056.581664, 0.231359274, 3.920042266e-05
1056.58576, 0.2314618925, 3.920236895e-05
1057.114144, 0.2436165372, 3.933079858e-05
1057.11824, 0.243704302, 3.933027553e-05
1057.20016, 0.2454125553, 3.931222798e-05
1057.204256, 0.245497009, 3.931111584e-05
1057.601568, 0.2531594943, 3.917111715e-05
1057.605664, 0.2532318364, 3.916812088e-05
1058.170912, 0.2621680337, 3.871157216e-05
1058.175008, 0.2622248208, 3.870648139e-05
1058.6952, 0.2683926631, 3.800183008e-05
1058.699296, 0.2684331522, 3.799452341e-05
1058.916384, 0.2704096785, 3.760337157e-05
1058.92048, 0.2704428796, 3.759511376e-05
1059.252256, 0.2727654707, 3.692449185e-05
1059.256352, 0.272789506, 3.6915267e-05
1059.55536, 0.2741666676, 3.622339306e-05
1059.559456, 0.2741819377, 3.621322418e-05
1059.86256, 0.2748742272, 3.543113128e-05
1059.866656, 0.274879101, 3.541968158e-05
1060.010016, 0.2749589897, 3.501463513e-05
1060.014112, 0.2749595912, 3.50027593e-05
1060.165664, 0.2748703633, 3.455630662e-05
1060.16976, 0.2748664127, 3.45439759e-05
1060.47696, 0.2741395632, 3.359534052e-05
1060.481056, 0.2741253521, 3.358184031e-05
1060.792352, 0.2726527378, 3.254265796e-05
1060.796448, 0.2726288363, 3.252814052e-05
1061.103648, 0.2704474842, 3.142594562e-05
1061.107744, 0.270414628, 3.14105819e-05
1061.414944, 0.2675125521, 3.023417583e-05
1061.41904, 0.2674706878, 3.021795733e-05
1061.472288, 0.2669009305, 3.000384807e-05
1061.476384, 0.2668554632, 2.998706771e-05
1061.701664, 0.264178393, 2.906394123e-05
1061.70576, 0.264127397, 2.904677381e-05
1062.250528, 0.2561267837, 2.671445855e-05
1062.254624, 0.2560573495, 2.669522079e-05
1062.574112, 0.2503636743, 2.520752273e-05
1062.578208, 0.2502866013, 2.518773628e-05
1062.897696, 0.2438677387, 2.363010449e-05
1062.901792, 0.243780354, 2.360921329e-05
1063.172128, 0.2377950894, 2.223440652e-05
1063.176224, 0.2377009552, 2.22129615e-05
1063.54896, 0.2286284239, 2.024874336e-05
1063.553056, 0.2285252988, 2.022654831e-05
1063.888928, 0.2195963494, 1.838298093e-05
1063.893024, 0.2194844783, 1.835994826e-05
1064.212512, 0.2103097962, 1.65372782e-05
