time, angle, torque
1050.617888, 9.395505355e-05, 1.432021108e-05
1051.580448, 0.04442947504, 2.481136588e-05
1051.584544, 0.04461878187, 2.485773728e-05
1052.125216, 0.06905851267, 3.074585177e-05
1052.129312, 0.06924320162, 3.07913921e-05
1052.686368, 0.09380496086, 3.675437801e-05
1052.690464, 0.09398319798, 3.679864541e-05
1052.846112, 0.1007019053, 3.845931331e-05
1052.850208, 0.100876448, 3.850258976e-05
1053.259808, 0.1182112537, 4.277340361e-05
1053.263904, 0.1183813415, 4.28158916e-05
1053.86192, 0.1426279393, 4.880477407e-05
1053.866016, 0.1427901001, 4.884569997e-05
1054.341152, 0.1610216406, 5.339160956e-05
1054.345248, 0.1611750204, 5.343037966e-05
1054.849056, 0.1793601524, 5.79732676e-05
1054.853152, 0.1795035461, 5.800945772e-05
1055.39792, 0.1977056162, 6.254429278e-05
1055.402016, 0.197837078, 6.257716527e-05
1056.008224, 0.2161224714, 6.707570834e-05
1056.01232, 0.2162392857, 6.710417226e-05
1056.581664, 0.231359274, 7.07119978e-05
1056.58576, 0.2314618925, 7.073597622e-05
1057.114144, 0.2436165372, 7.34797024e-05
1057.11824, 0.243704302, 7.349858725e-05
1057.20016, 0.2454125553, 7.385806942e-05
1057.204256, 0.245497009, 7.387568984e-05
1057.601568, 0.2531594943, 7.542946442e-05
1057.605664, 0.2532318364, 7.544269078e-05
1058.170912, 0.2621680337, 7.696855522e-05
1058.175008, 0.2622248208, 7.697620318e-05
1058.6952, 0.2683926631, 7.762193527e-05
1058.699296, 0.2684331522, 7.762341808e-05
1058.916384, 0.2704096785, 7.765309581e-05
1058.92048, 0.2704428796, 7.76517974e-05
1059.252256, 0.2727654707, 7.744679218e-05
1059.256352, 0.272789506, 7.744219948e-05
1059.55536, 0.2741666676, 7.698864974e-05
1059.559456, 0.2741819377, 7.698087246e-05
1059.86256, 0.2748742272, 7.626164614e-05
1059.866656, 0.274879101, 7.62499532e-05
1060.010016, 0.2749589897, 7.58129054e-05
1060.014112, 0.2749595912, 7.579971488e-05
1060.165664, 0.2748703633, 7.527598315e-05
1060.16976, 0.2748664127, 7.526120646e-05
1060.47696, 0.2741395632, 7.402046278e-05
1060.481056, 0.2741253521, 7.400200863e-05
1060.792352, 0.2726527378, 7.249112654e-05
1060.796448, 0.2726288363, 7.246939911e-05
1061.103648, 0.2704474842, 7.07353443e-05
1061.107744, 0.270414628, 7.071078659e-05
1061.414944, 0.2675125521, 6.874687575e-05
1061.41904, 0.2674706878, 6.871959475e-05
1061.472288, 0.2669009305, 6.835595861e-05
1061.476384, 0.2668554632, 6.832732862e-05
1061.701664, 0.264178393, 6.671707484e-05
1061.70576, 0.264127397, 6.668705607e-05
1062.250528, 0.2561267837, 6.24139602e-05
1062.254624, 0.2560573495, 6.237865139e-05
1062.574112, 0.2503636743, 5.959895221e-05
1062.578208, 0.2502866013, 5.956215818e-05
1062.897696, 0.2438677387, 5.66185079e-05
1062.901792, 0.243780354, 5.657930724e-05
1063.172128, 0.2377950894, 5.397304127e-05
1063.176224, 0.2377009552, 5.393273058e-05
1063.54896, 0.2286284239, 5.019838608e-05
1063.553056, 0.2285252988, 5.015680652e-05
1063.888928, 0.2195963494, 4.667746718e-05
1063.893024, 0.2194844783, 4.663466035e-05
1064.212512, 0.2103097962, 4.323084971e-05
1064.216608, 0.2101891653, 4.318685326e-05
1064.79824, 0.1919605503, 3.687223776e-05
1064.802336, 0.1918257149, 3.682687738e-05
1065.424928, 0.1702750284, 2.993554907e-05
1065.429024, 0.1701286113, 2.989003095e-05
1066.076192, 0.1457153714, 2.265857446e-05
1066.080288, 0.1455566467, 2.261271625e-05
1066.407968, 0.1325022236, 1.89241643e-05
1066.412064, 0.1323352575, 1.88774843e-05
1066.690592, 0.1209201214, 1.574286811e-05
1066.694688, 0.1207505295, 1.569665707e-05
1067.264032, 0.09659572588, 9.330729299e-06
1067.268128, 0.0964190347, 9.284655203e-06
1067.960352, 0.06585673906, 1.586861819e-06
1067.964448, 0.06567366545, 1.540935581e-06
1068.644384, 0.03475657237, -6.001743153e-06
1068.64848, 0.03456915279, -6.047718434e-06
1069.393952, 0.0001120712753, -1.429204666e-05
1069.398048, -7.840186328e-05, -1.43383836e-05
1070.458912, -0.04898355276, -2.58902689e-05
1070.463008, -0.04917151005, -2.593633151e-05
1071.421472, -0.09207248792, -3.621160715e-05
1071.425568, -0.09225202721, -3.625629108e-05
1071.982624, -0.1161590511, -4.212896392e-05
1071.98672, -0.1163330611, -4.217281238e-05
1072.441376, -0.1351027533, -4.683903121e-05
1072.445472, -0.1352675779, -4.688056068e-05
1072.90832, -0.1535679711, -5.146144262e-05
1072.912416, -0.1537254636, -5.150133914e-05
1073.48176, -0.1749527363, -5.68334289e-05
1073.485856, -0.1751008842, -5.687121984e-05
1074.079776, -0.1955661726, -6.202287497e-05
1074.083872, -0.1957038138, -6.205817114e-05
1074.579488, -0.2112937303, -6.595805605e-05
1074.583584, -0.2114180803, -6.598924565e-05
1075.111968, -0.2264670358, -6.969343876e-05
1075.116064, -0.2265778086, -6.972035423e-05
1075.607584, -0.2389839349, -7.266708858e-05
1075.61168, -0.2390814223, -7.268958762e-05
1076.152352, -0.2508722683, -7.531966952e-05
1076.156448, -0.2509555142, -7.533732749e-05
1076.652064, -0.2599749663, -7.71202633e-05
1076.65616, -0.2600434621, -7.713253618e-05
1077.135392, -0.2670920885, -7.824888088e-05
1077.139488, -0.2671452385, -7.825531216e-05
1077.553184, -0.2718656579, -7.870447781e-05
1077.55728, -0.2719057217, -7.870591062e-05
1077.622816, -0.2725358742, -7.872665148e-05
1077.626912, -0.2725743779, -7.872756383e-05
1078.183968, -0.2766066177, -7.847728882e-05
1078.188064, -0.2766287705, -7.847208034e-05
1078.470688, -0.2777709459, -7.798220984e-05
1078.474784, -0.277784498, -7.797381537e-05
1078.761504, -0.2783132523, -7.724293038e-05
1078.7656, -0.2783163768, -7.723051798e-05
1078.851616, -0.2783497158, -7.695998876e-05
1078.855712, -0.2783500168, -7.694655138e-05
1079.044128, -0.2782197354, -7.6286246e-05
1079.048224, -0.27821508, -7.627115142e-05
1079.334944, -0.2774948758, -7.508883215e-05
1079.33904, -0.2774809121, -7.507040168e-05
1079.904288, -0.2742174713, -7.214349926e-05
1079.908384, -0.2741856763, -7.21189814e-05
1080.207392, -0.2714761878, -7.022376112e-05
1080.211488, -0.2714351571, -7.019633608e-05
1080.256544, -0.2709693782, -6.98898765e-05
1080.26064, -0.2709268308, -6.986198772e-05
1080.490016, -0.2683030971, -6.823605744e-05
