time, angle, torque
1012.918304, -4.885092978e-05, 1.627342942e-06
1014.020128, 0.0508058097, 9.173538453e-06
1014.024224, 0.05099231852, 9.202705034e-06
1014.564896, 0.07531097635, 1.31475827e-05
1014.568992, 0.07549371075, 1.317861391e-05
1015.003168, 0.0945564913, 1.654239488e-05
1015.007264, 0.09473222006, 1.657477359e-05
1015.117856, 0.09951331048, 1.746622123e-05
1015.121952, 0.09969230337, 1.750002938e-05
1015.703584, 0.1241943439, 2.241567304e-05
1015.70768, 0.1243630794, 2.245184228e-05
1016.313888, 0.1486024677, 2.80146739e-05
1016.317984, 0.148762154, 2.805404118e-05
1016.809504, 0.1672771256, 3.287908301e-05
1016.8136, 0.1674271111, 3.292046773e-05
1017.317408, 0.1851983789, 3.810259554e-05
1017.321504, 0.1853404497, 3.814644712e-05
1017.89904, 0.2040653724, 4.427292342e-05
1017.903136, 0.2041920716, 4.431689237e-05
1018.525728, 0.2222019382, 5.093359909e-05
1018.529824, 0.2223147598, 5.097746146e-05
1019.12784, 0.237318877, 5.708529631e-05
1019.131936, 0.2374143162, 5.712593646e-05
1019.49648, 0.2454017726, 6.061031612e-05
1019.500576, 0.2454865967, 6.064817806e-05
1019.672608, 0.2489397116, 6.220561044e-05
1019.676704, 0.2490209672, 6.224265718e-05
1020.23376, 0.2587713915, 6.681054133e-05
1020.237856, 0.2588363434, 6.684175138e-05
1020.794912, 0.2663221016, 7.050078154e-05
1020.799008, 0.2663694475, 7.052422277e-05
1021.327392, 0.2713619713, 7.300850861e-05
1021.331488, 0.2713927898, 7.302373731e-05
1021.4216, 0.2720254183, 7.333495985e-05
1021.425696, 0.2720533548, 7.334868733e-05
1021.876256, 0.2743183793, 7.443388021e-05
1021.880352, 0.274332569, 7.444024016e-05
1022.306336, 0.2750459215, 7.468826598e-05
1022.310432, 0.2750465406, 7.468715779e-05
1022.433312, 0.2749923468, 7.46141325e-05
1022.437408, 0.2749901643, 7.461149571e-05
1022.982176, 0.2733482504, 7.352778183e-05
1022.986272, 0.2733280004, 7.351529193e-05
1023.518752, 0.2695446776, 7.12981997e-05
1023.522848, 0.2695067079, 7.127654009e-05
1023.543328, 0.2693180107, 7.116897862e-05
1023.547424, 0.2692815592, 7.114818314e-05
1024.10448, 0.2629395801, 6.76600523e-05
1024.108576, 0.2628849563, 6.763075544e-05
1024.669728, 0.2541767978, 6.312419546e-05
1024.673824, 0.2541055977, 6.308843733e-05
1025.202208, 0.2438681303, 5.813644864e-05
1025.206304, 0.2437810107, 5.809571851e-05
1025.74288, 0.2314031335, 5.255342131e-05
1025.746976, 0.2313000011, 5.250908523e-05
1026.074656, 0.2227958544, 4.895876943e-05
1026.078752, 0.2226862809, 4.891428251e-05
1026.422816, 0.2130488396, 4.512836537e-05
1026.426912, 0.2129292693, 4.508285619e-05
1027.01264, 0.1948571699, 3.860861373e-05
1027.016736, 0.1947253503, 3.856409004e-05
1027.631136, 0.1737153537, 3.194225133e-05
1027.635232, 0.1735692289, 3.189920104e-05
1028.286496, 0.1492696151, 2.527492865e-05
1028.290592, 0.1491120574, 2.523509168e-05
1028.859936, 0.1263694244, 1.986863279e-05
1028.864032, 0.1261999843, 1.983119986e-05
1028.986912, 0.1211311165, 1.872819045e-05
1028.991008, 0.1209622997, 1.869197802e-05
1029.564448, 0.09662682878, 1.38073115e-05
1029.568544, 0.09645040221, 1.377400652e-05
1030.260768, 0.06587260971, 8.39476032e-06
1030.264864, 0.06569001155, 8.364535021e-06
1030.940704, 0.03494812322, 3.529205705e-06
1030.9448, 0.03476096404, 3.500871251e-06
1031.694368, 9.819705713e-05, -1.600477762e-06
1031.698464, -9.057745134e-05, -1.627983312e-06
1032.759328, -0.04901409958, -8.878667646e-06
1032.763424, -0.04920125445, -8.907803203e-06
1033.304096, -0.07363549484, -1.285023727e-05
1033.308192, -0.07381959925, -1.288131608e-05
1033.68912, -0.09066458087, -1.582012599e-05
1033.693216, -0.09084633932, -1.585308484e-05
1033.865248, -0.09835653142, -1.72374936e-05
1033.869344, -0.09853406642, -1.727083066e-05
1034.434592, -0.1225472244, -2.205595955e-05
1034.438688, -0.1227185928, -2.209239594e-05
1035.036704, -0.1469233812, -2.759784558e-05
1035.0408, -0.147085702, -2.763749772e-05
1035.528224, -0.1657358993, -3.245386534e-05
1035.53232, -0.1658882508, -3.24955337e-05
1036.040224, -0.1841441745, -3.778031211e-05
1036.04432, -0.184286338, -3.782389258e-05
1036.593184, -0.2025200695, -4.374602403e-05
1036.59728, -0.2026491977, -4.37904227e-05
1037.21168, -0.221026924, -5.049236719e-05
1037.215776, -0.2211416694, -5.053665887e-05
1037.821984, -0.237000852, -5.697289163e-05
1037.82608, -0.2371000131, -5.701509772e-05
1038.149664, -0.2445847141, -6.027557833e-05
1038.15376, -0.2446772491, -6.031684119e-05
1038.383136, -0.2495413872, -6.251480997e-05
1038.387232, -0.249625389, -6.255330755e-05
1038.44048, -0.2507090709, -6.305172585e-05
1038.444576, -0.2507923446, -6.309017052e-05
1038.981152, -0.2605353325, -6.771428067e-05
1038.985248, -0.2606025169, -6.774697985e-05
1039.554592, -0.2686663508, -7.175248936e-05
1039.558688, -0.2687170646, -7.177809617e-05
1040.091168, -0.2740927829, -7.451011308e-05
1040.095264, -0.2741263685, -7.452714373e-05
1040.267296, -0.275407527, -7.517462084e-05
1040.271392, -0.2754347627, -7.518825773e-05
1040.623648, -0.2773452731, -7.61320254e-05
1040.627744, -0.2773634317, -7.614076182e-05
1040.910368, -0.2782056041, -7.651581591e-05
1040.914464, -0.2782148634, -7.651958753e-05
1041.160224, -0.2784478858, -7.656533789e-05
1041.16432, -0.2784480859, -7.656399314e-05
1041.197088, -0.278442435, -7.654915919e-05
1041.201184, -0.278442028, -7.65474761e-05
1041.75824, -0.2770922865, -7.560281676e-05
1041.762336, -0.2770743677, -7.559136542e-05
1042.04496, -0.2754794613, -7.46080955e-05
1042.049056, -0.2754523179, -7.459165465e-05
1042.339872, -0.2731732445, -7.32420168e-05
1042.343968, -0.2731378188, -7.322130434e-05
1042.581536, -0.270803886, -7.187884047e-05
1042.585632, -0.2707602492, -7.185401121e-05
1042.614304, -0.2704450756, -7.167514649e-05
1042.6184, -0.2704011495, -7.165022427e-05
1042.913312, -0.2668333757, -6.966315903e-05
1042.917408, -0.2667804485, -6.96340717e-05
1043.486752, -0.2580884178, -6.502650762e-05
1043.490848, -0.258018433, -6.499049851e-05
1043.789856, -0.252514863, -6.221684282e-05
1043.793952, -0.2524364402, -6.217803398e-05
1044.097056, -0.2462125066, -5.916678631e-05
1044.101152, -0.24612446, -5.91250548e-05
1044.650016, -0.2332567489, -5.3292058e-05
1044.654112, -0.2331524589, -5.324673156e-05
1045.006368, -0.2238502673, -4.93307818e-05
1045.010464, -0.2237387929, -4.928526013e-05
1045.309472, -0.2152353797, -4.591228029e-05
1045.313568, -0.2151149854, -4.586583804e-05
1045.899296, -0.1969038252, -3.925590144e-05
1045.903392, -0.196770052, -3.92101451e-05
1046.546464, -0.1745952995, -3.215886386e-05
1046.55056, -0.1744479177, -3.211522331e-05
1047.197728, -0.1500983032, -2.544480751e-05
1047.201824, -0.1499391231, -2.540437389e-05
1047.681056, -0.1307554627, -2.080946628e-05
1047.685152, -0.1305890892, -2.077179584e-05
1047.857184, -0.1234992531, -1.920002357e-05
1047.86128, -0.1233303676, -1.916332979e-05
1048.438816, -0.09877960615, -1.417813205e-05
1048.442912, -0.09860225996, -1.414430967e-05
1049.13104, -0.0681646795, -8.739597806e-06
1049.135136, -0.06798070354, -8.708891784e-06
1050.613792, -9.75846433e-05, 1.601912763e-06
