time, angle, torque
1050.617888, 9.395505355e-05, 5.306872892e-06
1051.580448, 0.04442947504, 7.324037165e-06
1051.584544, 0.04461878187, 7.332729754e-06
1052.125216, 0.06905851267, 8.387339708e-06
1052.129312, 0.06924320162, 8.395268542e-06
1052.686368, 0.09380496086, 9.403874331e-06
1052.690464, 0.09398319798, 9.410947397e-06
1052.846112, 0.1007019053, 9.674365229e-06
1052.850208, 0.100876448, 9.680965443e-06
1053.259808, 0.1182112537, 1.034633124e-05
1053.263904, 0.1183813415, 1.035250881e-05
1053.86192, 0.1426279393, 1.123731378e-05
1053.866016, 0.1427901001, 1.124280453e-05
1054.341152, 0.1610216406, 1.185654606e-05
1054.345248, 0.1611750204, 1.186128773e-05
1054.849056, 0.1793601524, 1.242882922e-05
1054.853152, 0.1795035461, 1.243279921e-05
1055.39792, 0.1977056162, 1.29482671e-05
1055.402016, 0.197837078, 1.295136391e-05
1056.008224, 0.2161224714, 1.340099976e-05
1056.01232, 0.2162392857, 1.340306803e-05
1056.581664, 0.231359274, 1.369276172e-05
1056.58576, 0.2314618925, 1.369396488e-05
1057.114144, 0.2436165372, 1.384893642e-05
1057.11824, 0.243704302, 1.384921727e-05
1057.20016, 0.2454125553, 1.385271139e-05
1057.204256, 0.245497009, 1.38527593e-05
1057.601568, 0.2531594943, 1.387884185e-05
1057.605664, 0.2532318364, 1.387816493e-05
1058.170912, 0.2621680337, 1.383170098e-05
1058.175008, 0.2622248208, 1.383023234e-05
1058.6952, 0.2683926631, 1.367310617e-05
1058.699296, 0.2684331522, 1.367072435e-05
1058.916384, 0.2704096785, 1.355583801e-05
1058.92048, 0.2704428796, 1.355309782e-05
1059.252256, 0.2727654707, 1.335883679e-05
1059.256352, 0.272789506, 1.335578943e-05
1059.55536, 0.2741666676, 1.314557727e-05
1059.559456, 0.2741819377, 1.314219724e-05
1059.86256, 0.2748742272, 1.289800924e-05
1059.866656, 0.274879101, 1.289408184e-05
1060.010016, 0.2749589897, 1.275998132e-05
1060.014112, 0.2749595912, 1.275592305e-05
1060.165664, 0.2748703633, 1.260794192e-05
1060.16976, 0.2748664127, 1.260373569e-05
1060.47696, 0.2741395632, 1.22970626e-05
1060.481056, 0.2741253521, 1.229234014e-05
1060.792352, 0.2726527378, 1.194984535e-05
1060.796448, 0.2726288363, 1.194470427e-05
1061.103648, 0.2704474842, 1.157464955e-05
1061.107744, 0.270414628, 1.156918769e-05
1061.414944, 0.2675125521, 1.116830188e-05
1061.41904, 0.2674706878, 1.116251437e-05
1061.472288, 0.2669009305, 1.108595481e-05
1061.476384, 0.2668554632, 1.107984455e-05
1061.701664, 0.264178393, 1.075791834e-05
1061.70576, 0.264127397, 1.075174432e-05
1062.250528, 0.2561267837, 9.962653759e-06
1062.254624, 0.2560573495, 9.955398055e-06
1062.574112, 0.2503636743, 9.427085462e-06
1062.578208, 0.2502866013, 9.419735911e-06
1062.897696, 0.2438677387, 8.864637869e-06
1062.901792, 0.243780354, 8.856797731e-06
1063.172128, 0.2377950894, 8.363156868e-06
1063.176224, 0.2377009552, 8.355189564e-06
1063.54896, 0.2286284239, 7.656993688e-06
1063.553056, 0.2285252988, 7.64883283e-06
1063.888928, 0.2195963494, 6.991583567e-06
1063.893024, 0.2194844783, 6.983143272e-06
1064.212512, 0.2103097962, 6.331884813e-06
1064.216608, 0.2101891653, 6.323105466e-06
1064.79824, 0.1919605503, 5.128869528e-06
1064.802336, 0.1918257149, 5.119519577e-06
1065.424928, 0.1702750284, 3.776654078e-06
1065.429024, 0.1701286113, 3.76714024e-06
