time, displacement, force
899.373088, 3.13671875e-07, -0.0006881102923
899.450912, 1.9375e-07, -0.0006606722811
899.455008, 1.875e-07, -0.0006592272786
899.573792, 6.25e-09, -0.0006209153338
899.577888, 0, -0.0006195972774
902.59664, 0, -0.000199174013
902.600736, 0, -0.0001986006252
906.864672, 0, -5.024369408e-05
906.868768, 0, -5.010119643e-05
910.960672, 0, -1.329488149e-05
910.964768, 0, -1.325811865e-05
912.189472, 0, -7.3111402e-06
912.193568, 0, -7.291304687e-06
913.291296, 0, -4.253481306e-06
913.295392, 0, -4.242106099e-06
916.293664, 0, -1.476378662e-06
916.29776, 0, -1.472610346e-06
917.850144, 0, -7.605685124e-07
