time, displacement, force
580.15952, 0.0003169087109, 0.01243469368
580.163616, 0.0003172955078, 0.01244118965
580.286496, 0.0003296833984, 0.01268687234
580.290592, 0.0003301046094, 0.01269556734
580.417568, 0.0003425247656, 0.0129162385
580.421664, 0.0003429255469, 0.01292328725
580.458528, 0.0003466769141, 0.01299645307
580.462624, 0.0003470925, 0.01300446458
580.52816, 0.0003539014844, 0.01314185682
580.532256, 0.0003543324609, 0.01315077287
580.56912, 0.0003580489844, 0.01321910028
580.573216, 0.0003584671875, 0.01322703436
580.675616, 0.0003683953516, 0.01338740104
580.679712, 0.0003687923437, 0.01339374783
580.786208, 0.0003796947656, 0.0135955583
580.790304, 0.0003801195703, 0.01360362663
580.827168, 0.0003838167578, 0.01366714542
580.831264, 0.0003842317969, 0.01367447146
580.91728, 0.0003926876953, 0.01380952788
580.921376, 0.0003930913281, 0.01381597591
581.044256, 0.0004057969141, 0.01404545605
581.048352, 0.0004062209375, 0.014053055
581.085216, 0.0004098400781, 0.01410785053
581.089312, 0.0004102471094, 0.01411425302
581.158944, 0.00041685625, 0.01420249043
581.16304, 0.0004172420703, 0.01420744891
581.310496, 0.0004321182812, 0.01444920151
581.314592, 0.0004325348828, 0.01445605433
581.396512, 0.0004404791016, 0.01456719391
581.400608, 0.0004408715234, 0.01457238951
581.507104, 0.0004516757031, 0.01474561549
581.5112, 0.0004521005078, 0.01475282778
581.568544, 0.000457700625, 0.01483072189
581.57264, 0.0004580986328, 0.01483612448
581.605408, 0.0004610589844, 0.01486493722
581.609504, 0.0004614324219, 0.0148687576
581.687328, 0.0004681125391, 0.01491758758
581.691424, 0.0004684709766, 0.01492059458
581.769248, 0.0004750508203, 0.014966381
581.773344, 0.0004754042187, 0.01496924204
581.826592, 0.0004796394922, 0.01498539969
581.830688, 0.0004799625, 0.01498646766
581.842976, 0.0004808661328, 0.01498559288
581.847072, 0.0004811773437, 0.01498596743
581.867552, 0.0004826922266, 0.01498563057
581.871648, 0.0004829928516, 0.01498542863
581.965856, 0.0004894625, 0.01496317905
581.969952, 0.0004897433203, 0.01496220476
582.04368, 0.0004945434375, 0.01493555462
582.047776, 0.0004948088281, 0.01493402052
582.109216, 0.0004985085547, 0.01489865462
582.113312, 0.0004987547656, 0.01489630322
582.170656, 0.0005019327734, 0.01485164804
582.174752, 0.0005021564062, 0.01484828659
582.228, 0.0005048710937, 0.01479736039
582.232096, 0.0005050783203, 0.01479338742
582.3304, 0.0005097949609, 0.01469822348
582.334496, 0.0005099889453, 0.01469415748
582.387744, 0.0005123500781, 0.01463625257
582.39184, 0.000512531875, 0.01463185499
582.445088, 0.0005147530859, 0.0145708766
582.449184, 0.0005149230859, 0.01456618018
582.506528, 0.0005171260937, 0.01449542656
582.510624, 0.0005172797266, 0.01449019618
582.563872, 0.0005191226562, 0.01441800391
582.567968, 0.0005192634766, 0.01441244522
582.645792, 0.0005217036328, 0.01430358201
582.649888, 0.0005218298047, 0.01429777783
582.748192, 0.0005245794531, 0.01415881017
582.752288, 0.0005246922656, 0.01415298234
582.96528, 0.0005302965625, 0.01390187777
582.969376, 0.0005304041797, 0.01389712349
583.06768, 0.0005328142578, 0.01378625286
583.071776, 0.0005329134766, 0.01378161105
583.17008, 0.0005351657422, 0.0136752954
583.174176, 0.0005352573437, 0.01367077981
583.247904, 0.0005367666406, 0.01358843955
583.252, 0.0005368472266, 0.0135837153
583.350304, 0.0005385889453, 0.01347150758
583.3544, 0.0005386585547, 0.01346670558
583.448608, 0.000540095625, 0.01335785063
583.452704, 0.0005401566016, 0.01335307294
583.526432, 0.000541158125, 0.0132681384
583.530528, 0.0005412123047, 0.01326337212
583.596064, 0.0005420102734, 0.01318823355
583.60016, 0.00054205625, 0.01318334948
583.628832, 0.0005423843359, 0.01315047062
583.632928, 0.0005424313281, 0.01314580538
583.74352, 0.00054358625, 0.01302657606
583.747616, 0.0005436274219, 0.0130221066
583.850016, 0.0005445671094, 0.01291596157
583.854112, 0.0005446033203, 0.0129116693
584.005664, 0.0005458213281, 0.01276716796
584.00976, 0.0005458529297, 0.01276322197
584.304672, 0.0005478770312, 0.01253040836
584.308768, 0.0005479024219, 0.01252706146
584.464416, 0.0005487778516, 0.01241152782
584.468512, 0.0005487996484, 0.01240844127
584.648736, 0.0005496628516, 0.01228717862
584.652832, 0.0005496804297, 0.01228433143
584.84944, 0.0005504383984, 0.0121639615
584.853536, 0.0005504538281, 0.01216145175
585.005088, 0.0005509442578, 0.01207556122
585.009184, 0.0005509574609, 0.01207325069
585.349152, 0.0005517986719, 0.01191406825
585.353248, 0.0005518072656, 0.01191208253
585.783328, 0.0005525241406, 0.01175136007
585.787424, 0.0005525303516, 0.01174980801
586.143776, 0.0005529317578, 0.01163943935
586.147872, 0.0005529355859, 0.01163813658
586.197024, 0.0005529679687, 0.01162239454
