time, displacement, force
12.978208, -1.774296875e-06, -0.0001312082421
12.9864, -1.942421875e-06, -0.0001433556477
12.990496, -2.026484375e-06, -0.0001494172589
13.02736, -2.895898438e-06, -0.0002114152413
13.031456, -2.99875e-06, -0.0002187612752
13.06832, -4.029648438e-06, -0.0002915603901
13.072416, -4.149921875e-06, -0.0003000647168
13.12976, -6.033828125e-06, -0.0004307497456
13.133856, -6.176875e-06, -0.0004407045194
13.17072, -7.572695313e-06, -0.00053684702
13.174816, -7.731171875e-06, -0.0005477634383
13.281312, -1.214875e-05, -0.0008401520137
13.285408, -1.232175781e-05, -0.0008516094638
13.338656, -1.445304688e-05, -0.0009885429352
13.342752, -1.461882813e-05, -0.0009991967888
13.43696, -1.81378125e-05, -0.001213798005
13.441056, -1.829121094e-05, -0.0012231461
13.568032, -2.285566406e-05, -0.001485760481
13.572128, -2.30034375e-05, -0.001494264519
13.629472, -2.519746094e-05, -0.001620054258
13.633568, -2.535246094e-05, -0.001628899817
13.731872, -2.936257813e-05, -0.001854897247
13.735968, -2.953179688e-05, -0.001864467459
13.961248, -3.918660156e-05, -0.002377801978
13.965344, -3.9360625e-05, -0.002387032851
14.055456, -4.297394531e-05, -0.002568743765
14.059552, -4.313894531e-05, -0.002577059685
14.170144, -4.736390625e-05, -0.002777861659
14.17424, -4.751652344e-05, -0.002785009059
14.252064, -5.057554688e-05, -0.002929750396
14.25616, -5.073617188e-05, -0.002937340059
14.436384, -5.822675781e-05, -0.003286461425
14.44048, -5.840035156e-05, -0.003294666231
14.559264, -6.324722656e-05, -0.003511967842
14.56336, -6.341425781e-05, -0.003519461656
14.616608, -6.545914063e-05, -0.003606222448
14.620704, -6.561734375e-05, -0.003612965788
14.661664, -6.713476563e-05, -0.003674961903
14.66576, -6.728933594e-05, -0.00368137682
14.80912, -7.246957031e-05, -0.003883275327
14.813216, -7.261695313e-05, -0.003889008096
14.907424, -7.627800781e-05, -0.004038868066
14.91152, -7.643839844e-05, -0.004045483155
14.968864, -7.8799375e-05, -0.004145752518
14.97296, -7.896796875e-05, -0.004152912941
15.21872, -8.948179688e-05, -0.004591696567
15.222816, -8.965542969e-05, -0.00459891914
15.296544, -9.261996094e-05, -0.004715109719
15.30064, -9.278738281e-05, -0.004721781094
15.468576, -9.932664063e-05, -0.00496475795
15.472672, -9.948523438e-05, -0.004970633511
15.681568, -0.0001081580469, -0.005305337826
15.685664, -0.0001083314453, -0.005312188799
15.796256, -0.0001128375781, -0.005481074691
15.800352, -0.0001130053906, -0.005487414414
15.857696, -0.0001152613281, -0.005568390422
15.861792, -0.0001154217578, -0.005574124322
16.070688, -0.0001230240625, -0.005819261311
16.074784, -0.0001231716406, -0.005823974198
16.152608, -0.0001261767578, -0.00592870639
16.156704, -0.0001263345703, -0.005934199108
16.255008, -0.0001303704297, -0.006083962547
16.259104, -0.0001305402344, -0.006090343566
16.418848, -0.0001374047656, -0.006353086701
16.422944, -0.0001375831641, -0.006360035737
16.480288, -0.0001399623047, -0.006447418113
16.484384, -0.0001401341016, -0.006453813409
16.746528, -0.0001503844141, -0.006799516001
16.750624, -0.000150545, -0.006804985835
16.812064, -0.0001530566797, -0.006894839402
16.81616, -0.0001532224609, -0.006900703585
16.93904, -0.0001583969922, -0.007090633913
16.943136, -0.0001585707813, -0.007097087035
17.04144, -0.0001625905078, -0.007238888534
17.045536, -0.0001627595313, -0.007244932896
17.115168, -0.0001654568359, -0.007333382781
17.119264, -0.0001656153906, -0.00733858545
17.30768, -0.0001724257031, -0.007540732469
17.311776, -0.000172573125, -0.007545097785
17.3896, -0.0001755698438, -0.007643805164
17.393696, -0.0001757276172, -0.00764901407
17.487904, -0.000179623125, -0.007789605341
17.492, -0.0001797935156, -0.007795813334
17.700896, -0.0001887660156, -0.008129668012
17.704992, -0.0001889412109, -0.008136187075
17.7992, -0.0001927432031, -0.008267046944
17.803296, -0.000192910625, -0.008272922852
17.950752, -0.0001985951172, -0.008456527856
17.954848, -0.0001987519141, -0.008461556407
18.008096, -0.0002008796094, -0.008534216137
18.012192, -0.0002010412109, -0.008539641701
18.180128, -0.0002080464453, -0.008791275253
18.184224, -0.0002082200391, -0.008797665072
18.303008, -0.0002130723047, -0.008967208482
18.307104, -0.0002132401172, -0.008973113206
18.401312, -0.0002168725391, -0.009090220401
18.405408, -0.0002170295703, -0.009095249268
18.548768, -0.0002221874219, -0.009245092226
18.552864, -0.0002223326172, -0.009249208978
18.647072, -0.0002259343359, -0.009366140069
18.651168, -0.0002260925391, -0.009371371205
18.749472, -0.0002301260156, -0.009516269071
18.753568, -0.0002302964453, -0.009522519459
18.958368, -0.0002390401172, -0.009849759518
18.962464, -0.00023921375, -0.009856232848
19.056672, -0.000242984375, -0.009986135018
19.060768, -0.000243149375, -0.009991886039
19.19184, -0.0002481644531, -0.01015419383
19.195936, -0.0002483190625, -0.010159104
19.249184, -0.0002504335156, -0.01023185956
19.25328, -0.0002505939453, -0.01023727426
19.45808, -0.0002591194922, -0.01054883022
19.462176, -0.0002592922656, -0.01055528823
19.572768, -0.000263781875, -0.01071436573
19.576864, -0.0002639460938, -0.01072009662
19.58096, -0.0002641103125, -0.01072582807
19.585056, -0.0002642745313, -0.01073156008
19.658784, -0.0002670491016, -0.01081950717
19.66288, -0.0002672044922, -0.01082451127
19.814432, -0.0002726714453, -0.01098792611
19.818528, -0.0002728196484, -0.01099240067
19.90864, -0.0002763079297, -0.01111084905
19.912736, -0.00027646875, -0.01111644211
19.986464, -0.000279526875, -0.01123102166
19.99056, -0.0002796970703, -0.01123742419
20.138016, -0.0002860724219, -0.0114872894
20.142112, -0.0002862526172, -0.01149452653
20.224032, -0.0002896990234, -0.01162506377
20.228128, -0.0002898716406, -0.01163162921
20.301856, -0.0002928603906, -0.01173937587
20.305952, -0.0002930273828, -0.01174545643
20.506656, -0.0003008433203, -0.01201275898
20.510752, -0.0003010049219, -0.01201842814
20.658208, -0.0003071401563, -0.01224966369
20.662304, -0.0003073155469, -0.01225655162
20.797472, -0.0003128430859, -0.01246042582
20.801568, -0.0003130116797, -0.01246672275
20.879392, -0.0003160373828, -0.01257083187
20.883488, -0.0003161959766, -0.01257626461
21.071904, -0.0003230110547, -0.01278772839
21.076, -0.0003231586328, -0.01279229806
21.149728, -0.0003259850391, -0.01289009939
21.153824, -0.0003261430469, -0.01289563226
21.231648, -0.0003293154688, -0.01301591239
21.235744, -0.0003294838672, -0.01302238354
21.329952, -0.0003335152734, -0.01318469852
21.334048, -0.0003336872266, -0.01319147029
21.40368, -0.0003367141406, -0.01331546821
21.407776, -0.0003368935156, -0.01332289303
21.481504, -0.0003399789844, -0.01344329368
21.4856, -0.0003401507813, -0.01345002904
21.559328, -0.0003430961328, -0.01355800546
21.563424, -0.0003432611328, -0.01356414012
21.6904, -0.000348130625, -0.01373302731
21.694496, -0.0003482846094, -0.01373821184
21.755936, -0.0003507175781, -0.01382732228
21.760032, -0.0003508771875, -0.01383303615
21.919776, -0.0003575375391, -0.0140946456
21.923872, -0.000357713125, -0.01410182217
22.05904, -0.0003632308203, -0.01431302372
22.063136, -0.0003633980078, -0.01431944476
22.136864, -0.0003662352344, -0.01441950435
22.14096, -0.0003663924219, -0.01442503442
22.329376, -0.0003732580078, -0.0146500394
22.333472, -0.0003734080078, -0.01465502572
22.4072, -0.0003763077734, -0.01476347604
22.411296, -0.0003764682031, -0.0147694504
22.48912, -0.0003796875, -0.01489864324
22.493216, -0.0003798576953, -0.01490552613
22.718496, -0.0003894619531, -0.01530307434
22.722592, -0.0003896349609, -0.01531019239
22.800416, -0.0003927642188, -0.01543066494
22.804512, -0.0003929310156, -0.0154372156
22.992928, -0.0004002941797, -0.01571103087
22.997024, -0.000400454375, -0.01571702499
23.177248, -0.0004079402344, -0.016021051
23.181344, -0.0004081140234, -0.01602833991
23.18544, -0.0004082790234, -0.01603479333
23.189536, -0.0004084440234, -0.01604124757
23.300128, -0.0004129557813, -0.01622083686
23.304224, -0.0004131239844, -0.01622761227
23.402528, -0.0004168992969, -0.01636596299
23.406624, -0.0004170560938, -0.01637169404
23.549984, -0.0004222223047, -0.01654447111
23.55408, -0.0004223676953, -0.01654921519
23.648288, -0.0004259630078, -0.01668307202
23.652384, -0.0004261214063, -0.01668910643
23.730208, -0.0004293258594, -0.01682232692
23.734304, -0.0004294946875, -0.01682936815
23.959584, -0.0004391073438, -0.01724436863
23.96368, -0.0004392807422, -0.01725182342
24.057888, -0.0004430515234, -0.01740230686
24.061984, -0.0004432161328, -0.01740892944
24.172576, -0.0004474285156, -0.01756613199
24.176672, -0.0004475805469, -0.01757158315
24.2504, -0.0004504726563, -0.01768513048
24.254496, -0.0004506322656, -0.01769134686
24.307744, -0.0004528027344, -0.01778148864
24.31184, -0.0004529687109, -0.01778833547
24.438816, -0.0004583180469, -0.01801969832
24.442912, -0.0004584916797, -0.01802729083
24.5576, -0.0004631839063, -0.0182230396
24.561696, -0.0004633515234, -0.01823005484
24.63952, -0.0004663578125, -0.01834612495
24.643616, -0.0004665146094, -0.01835210551
24.807456, -0.0004724456641, -0.01856137398
24.811552, -0.0004725936719, -0.01856660275
24.930336, -0.0004772194922, -0.01875199446
24.934432, -0.000477381875, -0.01875869336
25.012256, -0.0004806437109, -0.01890322
25.016352, -0.0004808153125, -0.01891083293
25.200672, -0.0004887435156, -0.01927101685
25.204768, -0.0004889177344, -0.0192788605
25.303072, -0.0004928966016, -0.01944678859
25.307168, -0.0004930632031, -0.01945388541
25.487392, -0.0005000938672, -0.01973760658
25.491488, -0.0005002538672, -0.01974410662
25.569312, -0.0005034327344, -0.0198816111
25.573408, -0.0005035997656, -0.01988883379
25.62256, -0.0005056720313, -0.01998227271
25.626656, -0.0005058486328, -0.01999046568
25.675808, -0.0005079087891, -0.02008266255
25.679904, -0.0005080823828, -0.02009054927
25.778208, -0.0005120734766, -0.02026200449
25.782304, -0.0005122402734, -0.02026921764
25.876512, -0.0005157928906, -0.02040703786
25.880608, -0.0005159420703, -0.02041250477
25.978912, -0.0005192326563, -0.02051639103
25.983008, -0.0005193668359, -0.02052043306
26.077216, -0.0005222092188, -0.02059142671
26.081312, -0.0005223310156, -0.02059434199
26.187808, -0.0005253442969, -0.020658742
26.191904, -0.0005254571094, -0.02066091286
26.31888, -0.0005290361719, -0.02074252158
26.322976, -0.0005291515625, -0.0207451601
26.4008, -0.0005312119141, -0.020784083
26.404896, -0.0005313196875, -0.02078607247
26.5032, -0.000533746875, -0.02082157948
26.507296, -0.0005338458594, -0.0208228456
26.560544, -0.0005350405469, -0.02083117651
26.56464, -0.0005351297266, -0.02083154331
26.572832, -0.0005352965234, -0.0208311113
26.576928, -0.0005353837109, -0.02083129948
26.638368, -0.0005365782422, -0.02082457467
26.642464, -0.0005366560156, -0.02082394115
26.740768, -0.0005383082031, -0.02079271966
26.744864, -0.000538375, -0.02079121252
26.839072, -0.0005397665625, -0.02074757567
26.843168, -0.0005398259766, -0.02074557141
26.941472, -0.0005411107813, -0.02068960215
26.945568, -0.0005411629687, -0.02068713519
27.060256, -0.0005425180078, -0.02061630088
27.064352, -0.0005425646094, -0.02061358756
27.17904, -0.0005437509375, -0.02053461585
27.183136, -0.0005437919531, -0.02053165745
27.28144, -0.0005446921484, -0.02045876416
27.285536, -0.0005447283594, -0.02045559749
27.289632, -0.0005447617578, -0.02045214353
27.457568, -0.0005461083203, -0.02032770159
27.461664, -0.0005461407031, -0.02032462031
27.641888, -0.0005474453516, -0.02019740675
27.645984, -0.0005474735547, -0.02019436354
27.756576, -0.0005481946484, -0.02011567468
27.760672, -0.0005482212109, -0.02011275062
27.899936, -0.0005490051563, -0.02001261911
27.904032, -0.0005490259375, -0.02000943494
28.05968, -0.0005497589453, -0.0198968826
28.063776, -0.0005497775391, -0.01989384915
28.239904, -0.0005504553906, -0.01976809694
28.244, -0.0005504699609, -0.01976504641
28.436512, -0.0005510848047, -0.01963394982
28.440608, -0.0005510967969, -0.01963104492
28.67408, -0.0005516798828, -0.01948139312
28.678176, -0.0005516900781, -0.01947876454
29.136928, -0.0005525292969, -0.01923591316
29.141024, -0.0005525358984, -0.01923364475
29.415456, -0.0005528463281, -0.01909503622
