time, angle, torque
936.704032, -3.250044948e-05, 4.320725518e-06
937.277472, 0.02613798099, 1.092522404e-05
937.281568, 0.02632131472, 1.097159505e-05
937.687072, 0.04408931591, 1.540172639e-05
937.691168, 0.04426820283, 1.544652912e-05
937.98608, 0.05659755559, 1.84927901e-05
937.990176, 0.05676682794, 1.853470205e-05
938.305568, 0.06924720142, 2.158527509e-05
938.309664, 0.06940397424, 2.162351911e-05
938.387488, 0.07233950628, 2.233685622e-05
938.391584, 0.07249091778, 2.237352897e-05
938.625056, 0.08101655676, 2.442996122e-05
938.629152, 0.08116336016, 2.44653558e-05
938.895392, 0.09017561003, 2.660848994e-05
938.899488, 0.09030870196, 2.66399407e-05
939.1944, 0.09939491565, 2.876202814e-05
939.198496, 0.09951572503, 2.879002196e-05
939.436064, 0.1060579985, 3.02807844e-05
939.44016, 0.1061638952, 3.030448937e-05
939.718688, 0.1128983536, 3.178974726e-05
939.722784, 0.1129894693, 3.18092676e-05
939.964448, 0.1180005473, 3.286391269e-05
939.968544, 0.1180784881, 3.287971432e-05
940.255264, 0.1229196744, 3.382133527e-05
940.25936, 0.1229814359, 3.383257928e-05
940.513312, 0.1262600003, 3.438209165e-05
940.517408, 0.1263056494, 3.438877552e-05
940.5256, 0.1263948237, 3.440151243e-05
940.529696, 0.1264399572, 3.440805875e-05
940.754976, 0.1284928507, 3.46550582e-05
940.759072, 0.128523881, 3.46576478e-05
940.99664, 0.1298435554, 3.468323046e-05
941.000736, 0.1298591489, 3.468150607e-05
941.2424, 0.130302027, 3.4458928e-05
941.246496, 0.1303021019, 3.445291204e-05
941.541408, 0.1296137347, 3.384842506e-05
941.545504, 0.1295960887, 3.383761062e-05
941.828128, 0.1276751911, 3.291761586e-05
941.832224, 0.1276390963, 3.290183761e-05
942.12304, 0.124389718, 3.161948701e-05
942.127136, 0.1243356673, 3.159901032e-05
942.364704, 0.120742739, 3.030617044e-05
942.3688, 0.1206725261, 3.02814892e-05
942.426144, 0.1196733299, 2.993314475e-05
942.43024, 0.1196021127, 2.990834279e-05
942.712864, 0.1140250315, 2.804763411e-05
942.71696, 0.1139362423, 2.801843085e-05
943.036448, 0.1063118915, 2.559851247e-05
