time, angle, torque
975.21872, -5.049223178e-05, 2.242188034e-06
975.312928, 0.004272897754, 2.458068009e-06
975.317024, 0.004460188773, 2.467411513e-06
975.427616, 0.009561928587, 2.719201395e-06
975.431712, 0.009750607091, 2.728510456e-06
976.28368, 0.04878573157, 4.499904281e-06
976.287776, 0.04897503209, 4.508611428e-06
976.975904, 0.07979114017, 5.838934196e-06
976.98, 0.07997479967, 5.847014017e-06
977.692704, 0.1107507763, 7.126879813e-06
977.6968, 0.1109247128, 7.134270844e-06
978.348064, 0.1376634077, 8.225737987e-06
978.35216, 0.1378269711, 8.232548931e-06
978.995232, 0.1626119002, 9.235031833e-06
978.999328, 0.1627654517, 9.241398769e-06
979.585056, 0.1836964642, 1.008640735e-05
979.589152, 0.1838373293, 1.009218978e-05
980.158496, 0.2024792821, 1.08415815e-05
980.162592, 0.202607908, 1.084682e-05
980.70736, 0.2187141769, 1.148587185e-05
980.711456, 0.2188297775, 1.149047824e-05
981.026848, 0.2273253839, 1.182029494e-05
981.030944, 0.2274312188, 1.182433393e-05
981.235744, 0.2326051424, 1.202022881e-05
981.23984, 0.2327074498, 1.202412672e-05
981.719072, 0.2437241289, 1.242028028e-05
981.723168, 0.2438119165, 1.242327609e-05
982.214688, 0.2534741335, 1.272908312e-05
982.218784, 0.2535480764, 1.273117493e-05
982.710304, 0.261485511, 1.292099082e-05
982.7144, 0.2615442038, 1.292198192e-05
983.20592, 0.2677009462, 1.298253388e-05
983.210016, 0.2677458589, 1.298249682e-05
983.689248, 0.2719959767, 1.290662657e-05
983.693344, 0.272025335, 1.290534258e-05
983.803936, 0.2727563517, 1.286607753e-05
983.808032, 0.2727793212, 1.286423233e-05
984.16848, 0.274501228, 1.26875198e-05
984.172576, 0.27451725, 1.268518128e-05
984.610848, 0.2752527702, 1.23625e-05
984.614944, 0.275256311, 1.235916378e-05
984.651808, 0.2752471125, 1.232531824e-05
984.655904, 0.275248052, 1.232175019e-05
984.950816, 0.2748096807, 1.202723331e-05
984.954912, 0.2748003247, 1.202282962e-05
985.237536, 0.2737459396, 1.169069382e-05
985.241632, 0.2737265252, 1.168548648e-05
985.511968, 0.2721370308, 1.13233684e-05
985.516064, 0.2721111765, 1.131772181e-05
985.810976, 0.2697356164, 1.087644988e-05
985.815072, 0.2696980984, 1.086990739e-05
986.056736, 0.2672562436, 1.047290583e-05
986.060832, 0.267210382, 1.046577613e-05
986.097696, 0.2667981849, 1.040192964e-05
986.101792, 0.2667528748, 1.039488845e-05
986.396704, 0.2630833881, 9.866983622e-06
986.4008, 0.2630284433, 9.859318614e-06
986.695712, 0.2587093407, 9.292590707e-06
986.699808, 0.2586466993, 9.284525545e-06
986.998816, 0.2536177951, 8.674997927e-06
987.002912, 0.2535463409, 8.666480032e-06
987.310112, 0.2477110902, 8.008601699e-06
987.314208, 0.2476305397, 7.999665702e-06
987.592736, 0.2417648996, 7.378668346e-06
987.596832, 0.2416770109, 7.369477806e-06
988.198944, 0.2272132579, 5.988760165e-06
988.20304, 0.2271078997, 5.979001119e-06
988.522528, 0.218478262, 5.215464042e-06
988.526624, 0.2183650648, 5.205598336e-06
988.846112, 0.209104112, 4.43416831e-06
988.850208, 0.2089842403, 4.42432515e-06
989.464608, 0.1895052584, 2.954512988e-06
989.468704, 0.1893713691, 2.944684544e-06
989.992992, 0.1711475815, 1.698440398e-06
989.997088, 0.1710006497, 1.688618147e-06
990.545952, 0.1505012607, 4.148210799e-07
990.550048, 0.1503449592, 4.053271455e-07
990.808096, 0.1402540994, -1.873679388e-07
990.812192, 0.1400895517, -1.969533597e-07
991.1112, 0.1280654459, -8.690178661e-07
991.115296, 0.1278985027, -8.782495761e-07
991.754272, 0.1011490157, -2.240583983e-06
991.758368, 0.1009754478, -2.249237814e-06
992.262176, 0.07904423355, -3.277879977e-06
992.266272, 0.07886424633, -3.286209944e-06
992.888864, 0.05098627667, -4.484468732e-06
992.89296, 0.0508027064, -4.492244589e-06
993.994784, 0.000272948587, -6.397436608e-06
993.99888, 8.529119895e-05, -6.40444755e-06
994.773024, -0.03555950003, -7.644615232e-06
994.77712, -0.03574734659, -7.651187822e-06
995.518496, -0.06934957227, -8.755796482e-06
995.522592, -0.06953417454, -8.761967858e-06
995.833888, -0.0833582253, -9.211136164e-06
995.837984, -0.08354054396, -9.217145371e-06
996.218912, -0.100156621, -9.747307364e-06
996.223008, -0.100333417, -9.753002986e-06
996.870176, -0.1276047522, -1.060207813e-05
996.874272, -0.1277738698, -1.060746037e-05
997.492768, -0.1524608602, -1.137166452e-05
997.496864, -0.152619816, -1.13766832e-05
998.144032, -0.1767205918, -1.212274386e-05
998.148128, -0.176868507, -1.21274398e-05
998.717472, -0.1963817352, -1.273219738e-05
998.721568, -0.1965173455, -1.273646924e-05
999.3032, -0.2146298632, -1.329186801e-05
999.307296, -0.2147518834, -1.329562147e-05
999.696416, -0.2257545558, -1.362335867e-05
999.700512, -0.2258658199, -1.362661162e-05
999.819296, -0.2290350172, -1.37180251e-05
999.823392, -0.2291431749, -1.372113601e-05
1000.372256, -0.2425971337, -1.408974839e-05
1000.376352, -0.2426904428, -1.409210059e-05
1000.892448, -0.2534923187, -1.434029952e-05
1000.896544, -0.2535711934, -1.434181858e-05
1001.41264, -0.2624934136, -1.447664347e-05
1001.416736, -0.2625575447, -1.447721814e-05
1001.920544, -0.2693912205, -1.448315924e-05
1001.92464, -0.2694401846, -1.448266047e-05
1002.444832, -0.2745017945, -1.434501147e-05
1002.448928, -0.2745342314, -1.434325784e-05
1002.756128, -0.2765519998, -1.4184325e-05
1002.760224, -0.276574379, -1.418178107e-05
