time, angle, torque
917.85424, -6.365538058e-05, -6.473584652e-09
918.669344, 0.03672803455, 3.717405393e-06
918.67344, 0.03690738202, 3.735666336e-06
919.275552, 0.06209773616, 6.305816617e-06
919.279648, 0.06226119378, 6.32263999e-06
919.566368, 0.0733134031, 7.462413544e-06
919.570464, 0.07346763676, 7.47839711e-06
919.848992, 0.08348128254, 8.518230057e-06
919.853088, 0.08362339684, 8.53305733e-06
919.975968, 0.08778714933, 8.967860096e-06
919.980064, 0.08792459473, 8.982245306e-06
920.111136, 0.09218851703, 9.428854305e-06
920.115232, 0.09231933934, 9.442586674e-06
920.377376, 0.1002453602, 1.027578002e-05
920.381472, 0.1003647714, 1.028838439e-05
920.63952, 0.1073485862, 1.102581124e-05
920.643616, 0.1074534805, 1.103691905e-05
920.901664, 0.1135693942, 1.168421044e-05
920.90576, 0.1136600594, 1.169382051e-05
921.159712, 0.1187853151, 1.223579195e-05
921.163808, 0.1188632715, 1.224404207e-05
921.405472, 0.122882222, 1.266661688e-05
921.409568, 0.1229446494, 1.267316244e-05
921.651232, 0.1261004913, 1.300046633e-05
921.655328, 0.1261470965, 1.300525043e-05
921.901088, 0.1284485411, 1.323662986e-05
921.905184, 0.1284805937, 1.323977877e-05
922.146848, 0.1298342245, 1.336481396e-05
922.150944, 0.1298509247, 1.336622683e-05
922.392608, 0.130295211, 1.338839083e-05
922.396704, 0.130296229, 1.338802671e-05
922.4008, 0.1302957657, 1.338749421e-05
922.683424, 0.1296424325, 1.328093266e-05
922.68752, 0.129624371, 1.327841606e-05
922.978336, 0.1276573953, 1.302349652e-05
922.982432, 0.1276218348, 1.30190242e-05
923.265056, 0.1244716067, 1.263411109e-05
923.269152, 0.1244174914, 1.262759635e-05
923.56816, 0.1197881366, 1.207969283e-05
923.572256, 0.1197167565, 1.207132711e-05
923.871264, 0.1137999995, 1.138729944e-05
923.87536, 0.1137112128, 1.137711744e-05
924.010528, 0.1106277476, 1.10254826e-05
924.014624, 0.1105307816, 1.101446436e-05
924.170272, 0.1066737446, 1.057877347e-05
924.174368, 0.1065687412, 1.05669578e-05
924.493856, 0.0976814269, 9.578446769e-06
924.497952, 0.09756013568, 9.565056104e-06
924.809248, 0.08772992521, 8.49129369e-06
924.813344, 0.08759332739, 8.476477306e-06
925.067296, 0.07879720046, 7.530109688e-06
925.071392, 0.07864981189, 7.514338326e-06
925.354016, 0.06811806308, 6.396941193e-06
925.358112, 0.06796209038, 6.380482056e-06
925.665312, 0.05574077089, 5.101841658e-06
925.669408, 0.05557366795, 5.084449047e-06
925.96432, 0.0432031689, 3.80613626e-06
925.968416, 0.04302849875, 3.788159778e-06
926.53776, 0.01784478104, 1.224756404e-06
926.541856, 0.01765978881, 1.206006551e-06
926.922784, 0.0002243484562, -5.531065362e-07
926.92688, 3.695869056e-05, -5.720026733e-07
927.844384, -0.04195605267, -4.793386825e-06
927.84848, -0.04213933749, -4.811972318e-06
928.19664, -0.05744827887, -6.367538684e-06
928.200736, -0.05762486572, -6.385581313e-06
928.548896, -0.07226098327, -7.885742918e-06
928.552992, -0.07243206617, -7.903400853e-06
928.860192, -0.08462481607, -9.165456974e-06
928.864288, -0.08478453869, -9.182096555e-06
929.1592, -0.0957250474, -1.032529028e-05
929.163296, -0.09587273001, -1.034081658e-05
929.413152, -0.1044744098, -1.124730148e-05
929.417248, -0.1046092812, -1.126157783e-05
929.462304, -0.1060919294, -1.141864082e-05
929.4664, -0.1062262199, -1.143287931e-05
929.744928, -0.1148566983, -1.234994795e-05
929.749024, -0.114980477, -1.236317318e-05
930.01936, -0.122465524, -1.316292572e-05
930.023456, -0.1225723137, -1.317437017e-05
930.2856, -0.1289335137, -1.385582094e-05
930.289696, -0.1290269474, -1.386584708e-05
930.539552, -0.1342181111, -1.44211634e-05
930.543648, -0.1342960953, -1.442949074e-05
930.801696, -0.1387246072, -1.489965102e-05
930.805792, -0.1387884258, -1.490639429e-05
931.047456, -0.1420447493, -1.524601569e-05
931.051552, -0.142095114, -1.525122772e-05
931.313696, -0.1446296225, -1.550513438e-05
931.317792, -0.1446622676, -1.550829834e-05
931.522592, -0.1459069428, -1.562145247e-05
931.526688, -0.1459234346, -1.562273511e-05
931.559456, -0.1460617412, -1.563374412e-05
931.563552, -0.1460784879, -1.563505935e-05
931.805216, -0.1465671439, -1.565449755e-05
931.809312, -0.1465702482, -1.565422126e-05
931.8216, -0.1465697788, -1.565224667e-05
931.825696, -0.1465694841, -1.565157251e-05
932.10832, -0.1459147063, -1.553177299e-05
932.112416, -0.1458971134, -1.552909296e-05
932.403232, -0.1439303186, -1.525665273e-05
932.407328, -0.1438936051, -1.525177407e-05
932.694048, -0.1406893099, -1.483936415e-05
932.698144, -0.1406347581, -1.483247563e-05
932.993056, -0.1360594109, -1.42661116e-05
932.997152, -0.1359876432, -1.425733617e-05
933.189664, -0.1323199874, -1.381359672e-05
933.19376, -0.1322364339, -1.380355851e-05
933.287968, -0.1302490269, -1.356588424e-05
933.292064, -0.13016179, -1.35554759e-05
933.607456, -0.1226254824, -1.26698577e-05
933.611552, -0.1225196712, -1.265754033e-05
933.918752, -0.1139495818, -1.167268922e-05
933.922848, -0.1138280043, -1.165883961e-05
934.23824, -0.1038608542, -1.053748602e-05
934.242336, -0.1037250067, -1.052233238e-05
934.500384, -0.09476989238, -9.533109357e-06
934.50448, -0.09462340478, -9.517035622e-06
934.787104, -0.08407215254, -8.370966256e-06
934.7912, -0.083916303, -8.354152173e-06
935.086112, -0.07217551945, -7.100035039e-06
935.090208, -0.07201183013, -7.082660504e-06
935.38512, -0.0596485419, -5.782288668e-06
935.389216, -0.05947415089, -5.764050459e-06
935.946272, -0.03485488673, -3.225143713e-06
935.950368, -0.03466985958, -3.206204501e-06
936.699936, -0.0002233027445, 2.780483486e-07
