time, displacement, force
81.258528, 1.1015625e-07, -0.001348740233
81.270816, -3.79296875e-07, -0.001374611462
81.274912, -5.39921875e-07, -0.001383102078
81.598496, -1.393613281e-05, -0.002100180626
81.602592, -1.410316406e-05, -0.002109236226
81.6968, -1.767976563e-05, -0.002303192866
81.700896, -1.783578125e-05, -0.002311684075
81.844256, -2.306242188e-05, -0.002596904704
81.848352, -2.321160156e-05, -0.002605088766
81.926176, -2.622578125e-05, -0.002771298666
81.930272, -2.6385e-05, -0.00278010663
81.946656, -2.70521875e-05, -0.002817113041
81.950752, -2.721417969e-05, -0.002826095006
82.008096, -2.957570313e-05, -0.002957517661
82.012192, -2.974429688e-05, -0.002966923384
82.237472, -3.926339844e-05, -0.003502851136
82.241568, -3.943460938e-05, -0.003512581569
82.319392, -4.249902344e-05, -0.003686788424
82.323488, -4.266324219e-05, -0.00369616093
82.450464, -4.749457031e-05, -0.003972457295
82.45456, -4.764660156e-05, -0.003981186377
82.528288, -5.055996094e-05, -0.004149372518
82.532384, -5.072035156e-05, -0.004158656526
82.74128, -5.947917969e-05, -0.004671110464
82.745376, -5.965375e-05, -0.004681426758
82.835488, -6.335605469e-05, -0.00490061376
82.839584, -6.352464844e-05, -0.004910636274
82.917408, -6.654390625e-05, -0.005090140627
82.921504, -6.670210938e-05, -0.005099574735
83.08944, -7.282789063e-05, -0.005465871276
83.093536, -7.297730469e-05, -0.00547486519
83.19184, -7.681886719e-05, -0.005707722975
83.195936, -7.698046875e-05, -0.005717564799
83.249184, -7.917511719e-05, -0.005851783406
83.25328, -7.935152344e-05, -0.005862620365
83.47856, -8.88746875e-05, -0.006452321597
83.482656, -8.904746094e-05, -0.006463131457
83.576864, -9.282234375e-05, -0.00669958263
83.58096, -9.29865625e-05, -0.006709913132
83.748896, -9.946292969e-05, -0.007118986946
83.752992, -9.962152344e-05, -0.007129079179
84.076576, -0.0001130555078, -0.007997904496
84.080672, -0.0001132247266, -0.008009011092
84.158496, -0.0001162608984, -0.008208294316
84.162592, -0.0001164198828, -0.00821876239
84.330528, -0.0001225770313, -0.008625310981
84.334624, -0.0001227242188, -0.00863508644
84.424736, -0.0001261924219, -0.008867141235
84.428832, -0.0001263510547, -0.008877802007
84.490272, -0.0001288604688, -0.009047368837
84.494368, -0.0001290272656, -0.009058671076
84.740128, -0.0001394214844, -0.009771665769
84.744224, -0.0001395928906, -0.009783557921
84.834336, -0.0001431348047, -0.01002934082
84.838432, -0.0001432979688, -0.01004071942
85.006368, -0.0001497102734, -0.01048967683
85.010464, -0.0001498686719, -0.0105008589
85.051424, -0.0001515215234, -0.01061803773
85.05552, -0.0001516926953, -0.0106302215
85.088288, -0.0001530269922, -0.01072520306
85.092384, -0.0001531935938, -0.0107370819
85.21936, -0.0001585568359, -0.01112239383
85.223456, -0.0001587312109, -0.01113500664
85.338144, -0.000163438125, -0.01147644052
85.34224, -0.0001636060938, -0.01148869275
85.415968, -0.0001664430078, -0.01169547986
85.420064, -0.0001666014063, -0.01170706827
85.60848, -0.0001735264453, -0.012215735
85.612576, -0.0001736782422, -0.01222698297
85.706784, -0.0001773861328, -0.01250383895
85.71088, -0.0001775493359, -0.0125160887
85.899296, -0.0001855832813, -0.0131265444
85.903392, -0.0001857623047, -0.01314029735
85.97712, -0.0001888376172, -0.01337672422
85.981216, -0.00018901, -0.01339003268
86.075424, -0.000192775625, -0.01368107718
86.07952, -0.000192940625, -0.01369389494
86.267936, -0.0002002319141, -0.01426327492
86.272032, -0.0002003911328, -0.01427582174
86.579232, -0.000213146875, -0.01529874802
86.583328, -0.00021331625, -0.0153125372
86.677536, -0.0002169570703, -0.01560888783
86.681632, -0.0002171148828, -0.01562178885
86.829088, -0.0002224975391, -0.01606280393
86.833184, -0.0002226453516, -0.01607498525
86.902816, -0.0002252997266, -0.0162952029
86.906912, -0.0002254561328, -0.01630822321
86.968352, -0.00022791625, -0.01651423147
86.972448, -0.0002280800391, -0.01652798825
87.177248, -0.0002367815625, -0.01726854421
