time, angle, torque
936.704032, -3.250044948e-05, 2.973604388e-07
937.277472, 0.02613798099, 2.929884959e-06
937.281568, 0.02632131472, 2.948389251e-06
937.687072, 0.04408931591, 4.743040071e-06
937.691168, 0.04426820283, 4.761198781e-06
937.98608, 0.05659755559, 6.014500933e-06
937.990176, 0.05676682794, 6.031785846e-06
938.305568, 0.06924720142, 7.30908062e-06
938.309664, 0.06940397424, 7.325208666e-06
938.387488, 0.07233950628, 7.627399632e-06
938.391584, 0.07249091778, 7.643003741e-06
938.625056, 0.08101655676, 8.52379844e-06
938.629152, 0.08116336016, 8.539030252e-06
938.895392, 0.09017561003, 9.475882971e-06
938.899488, 0.09030870196, 9.489779208e-06
939.1944, 0.09939491565, 1.044050007e-05
939.198496, 0.09951572503, 1.045319968e-05
939.436064, 0.1060579985, 1.114127258e-05
939.44016, 0.1061638952, 1.115243518e-05
939.718688, 0.1128983536, 1.186250762e-05
939.722784, 0.1129894693, 1.187212636e-05
939.964448, 0.1180005473, 1.240047933e-05
939.968544, 0.1180784881, 1.240869003e-05
940.255264, 0.1229196744, 1.291601154e-05
940.25936, 0.1229814359, 1.292245641e-05
940.513312, 0.1262600003, 1.326068483e-05
940.517408, 0.1263056494, 1.32653386e-05
940.5256, 0.1263948237, 1.327440696e-05
940.529696, 0.1264399572, 1.327900332e-05
940.754976, 0.1284928507, 1.348353179e-05
940.759072, 0.128523881, 1.348654385e-05
940.99664, 0.1298435554, 1.360705577e-05
941.000736, 0.1298591489, 1.360832354e-05
941.2424, 0.130302027, 1.362924434e-05
941.246496, 0.1303021019, 1.362875535e-05
941.541408, 0.1296137347, 1.351562676e-05
941.545504, 0.1295960887, 1.351314194e-05
941.828128, 0.1276751911, 1.326329925e-05
941.832224, 0.1276390963, 1.325875218e-05
942.12304, 0.124389718, 1.28609007e-05
942.127136, 0.1243356673, 1.28543825e-05
942.364704, 0.120742739, 1.242732865e-05
942.3688, 0.1206725261, 1.241906514e-05
942.426144, 0.1196733299, 1.230174206e-05
942.43024, 0.1196021127, 1.229338639e-05
942.712864, 0.1140250315, 1.164778129e-05
942.71696, 0.1139362423, 1.163758686e-05
943.036448, 0.1063118915, 1.077303381e-05
943.040544, 0.106206798, 1.076121099e-05
943.368224, 0.09703140987, 9.741391078e-06
943.37232, 0.09691052396, 9.728056431e-06
943.65904, 0.08781367431, 8.734728019e-06
943.663136, 0.0876779184, 8.720000991e-06
943.937568, 0.07816143553, 7.696744019e-06
943.941664, 0.07801501322, 7.681091943e-06
944.17104, 0.06946470552, 6.773573024e-06
944.175136, 0.0693091247, 6.757135258e-06
944.424992, 0.05950001079, 5.728088259e-06
944.429088, 0.05933445333, 5.710799662e-06
944.773152, 0.04503205908, 4.230101939e-06
944.777248, 0.04485699796, 4.212070938e-06
945.412128, 0.01676907495, 1.354553827e-06
945.416224, 0.01658472009, 1.335891202e-06
945.772576, 0.0002120191704, -3.14784494e-07
945.776672, 2.294147224e-05, -3.338376659e-07
946.714656, -0.04294524466, -4.651943929e-06
946.718752, -0.0431285335, -4.670531048e-06
947.124256, -0.06087486394, -6.475317248e-06
947.128352, -0.06105267901, -6.493527833e-06
947.415072, -0.07302666898, -7.723183291e-06
947.419168, -0.07319509166, -7.740577111e-06
947.738656, -0.08582101391, -9.049361769e-06
947.742752, -0.08597787917, -9.065728908e-06
948.058144, -0.09756110221, -1.027908588e-05
948.06224, -0.09770651786, -1.029441974e-05
948.308, -0.1060123196, -1.117254467e-05
948.312096, -0.1061463211, -1.118678184e-05
948.34896, -0.107345072, -1.131420874e-05
948.353056, -0.1074775866, -1.132830527e-05
948.619296, -0.1156375375, -1.219848465e-05
948.623392, -0.1157592781, -1.221153434e-05
948.869152, -0.1225145643, -1.29361503e-05
948.873248, -0.1226208783, -1.294758898e-05
949.131296, -0.1288711252, -1.362030911e-05
949.135392, -0.128962376, -1.363014079e-05
949.39344, -0.1343135316, -1.420616739e-05
949.397536, -0.1343913514, -1.421453868e-05
949.663776, -0.1389073299, -1.46978332e-05
949.667872, -0.1389688648, -1.470438266e-05
949.909536, -0.142163425, -1.504113471e-05
949.913632, -0.1422111245, -1.504611159e-05
950.17168, -0.1446661903, -1.529628246e-05
950.175776, -0.1446979507, -1.529942297e-05
950.302752, -0.1455252087, -1.53785314e-05
950.306848, -0.1455481327, -1.53806464e-05
950.41744, -0.1460616819, -1.542552142e-05
950.421536, -0.1460784345, -1.542692162e-05
950.6632, -0.146534193, -1.54475841e-05
950.667296, -0.1465347012, -1.544709195e-05
950.675488, -0.1465328283, -1.544577066e-05
950.679584, -0.1465333986, -1.544528624e-05
950.962208, -0.145864852, -1.53300566e-05
950.966304, -0.1458467735, -1.532741213e-05
951.253024, -0.1439052995, -1.506498995e-05
951.25712, -0.1438684594, -1.50601913e-05
951.547936, -0.1406140615, -1.464811635e-05
951.552032, -0.1405602907, -1.464141529e-05
951.85104, -0.1359179886, -1.407387389e-05
