time, displacement, force
12.978208, -1.774296875e-06, -0.0003145933293
12.9864, -1.942421875e-06, -0.0003442149013
12.990496, -2.026484375e-06, -0.0003590171286
13.02736, -2.895898438e-06, -0.0005116301116
13.031456, -2.99875e-06, -0.00052968519
13.06832, -4.029648438e-06, -0.0007100678318
13.072416, -4.149921875e-06, -0.0007311112272
13.12976, -6.033828125e-06, -0.00105891339
13.133856, -6.176875e-06, -0.001083806382
13.17072, -7.572695313e-06, -0.001325950375
13.174816, -7.731171875e-06, -0.001353429013
13.281312, -1.214875e-05, -0.002110490172
13.285408, -1.232175781e-05, -0.002140101232
13.338656, -1.445304688e-05, -0.002501848971
13.342752, -1.461882813e-05, -0.002529968776
13.43696, -1.81378125e-05, -0.003118336983
13.441056, -1.829121094e-05, -0.003143951942
13.568032, -2.285566406e-05, -0.003893859763
13.572128, -2.30034375e-05, -0.00391810701
13.629472, -2.519746094e-05, -0.004277333807
13.633568, -2.535246094e-05, -0.004302667612
13.731872, -2.936257813e-05, -0.004954763845
13.735968, -2.953179688e-05, -0.004982274238
13.961248, -3.918660156e-05, -0.006521258377
13.965344, -3.9360625e-05, -0.006548922012
14.055456, -4.297394531e-05, -0.007115100188
14.059552, -4.313894531e-05, -0.007140946657
14.170144, -4.736390625e-05, -0.007792259163
14.17424, -4.751652344e-05, -0.007815690804
14.252064, -5.057554688e-05, -0.008285492842
14.25616, -5.073617188e-05, -0.008310139495
14.436384, -5.822675781e-05, -0.009451116619
14.44048, -5.840035156e-05, -0.009477615963
14.559264, -6.324722656e-05, -0.0102066752
14.56336, -6.341425781e-05, -0.01023178943
14.616608, -6.545914063e-05, -0.01053506482
14.620704, -6.561734375e-05, -0.01055854507
14.661664, -6.713476563e-05, -0.01078146066
14.66576, -6.728933594e-05, -0.01080423901
14.80912, -7.246957031e-05, -0.01155442401
14.813216, -7.261695313e-05, -0.01157575057
14.907424, -7.627800781e-05, -0.01211013462
14.91152, -7.643839844e-05, -0.01213358079
14.968864, -7.8799375e-05, -0.01248060553
14.97296, -7.896796875e-05, -0.0125053834
15.21872, -8.948179688e-05, -0.01403768008
15.222816, -8.965542969e-05, -0.01406297084
