time, angle, torque
917.85424, -6.365538058e-05, -4.979391006e-09
918.669344, 0.03672803455, 2.704156952e-06
918.67344, 0.03690738202, 2.717488737e-06
919.275552, 0.06209773616, 4.508788535e-06
919.279648, 0.06226119378, 4.520485861e-06
919.566368, 0.0733134031, 5.292446153e-06
919.570464, 0.07346763676, 5.303243738e-06
919.848992, 0.08348128254, 5.985304352e-06
919.853088, 0.08362339684, 5.994969304e-06
919.975968, 0.08778714933, 6.274222491e-06
919.980064, 0.08792459473, 6.283441759e-06
920.111136, 0.09218851703, 6.564614289e-06
920.115232, 0.09231933934, 6.57322061e-06
920.377376, 0.1002453602, 7.07684145e-06
920.381472, 0.1003647714, 7.084376558e-06
920.63952, 0.1073485862, 7.505179806e-06
920.643616, 0.1074534805, 7.511382113e-06
920.901664, 0.1135693942, 7.853136511e-06
920.90576, 0.1136600594, 7.858032771e-06
921.159712, 0.1187853151, 8.113690746e-06
921.163808, 0.1188632715, 8.117421899e-06
921.405472, 0.122882222, 8.284074187e-06
921.409568, 0.1229446494, 8.286413597e-06
921.651232, 0.1261004913, 8.376932983e-06
921.655328, 0.1261470965, 8.377873531e-06
921.901088, 0.1284485411, 8.391233571e-06
921.905184, 0.1284805937, 8.39091516e-06
922.146848, 0.1298342245, 8.326868242e-06
922.150944, 0.1298509247, 8.325243542e-06
922.392608, 0.130295211, 8.185955556e-06
922.396704, 0.130296229, 8.183034537e-06
922.4008, 0.1302957657, 8.179986429e-06
922.683424, 0.1296424325, 7.923568661e-06
922.68752, 0.129624371, 7.919121193e-06
922.978336, 0.1276573953, 7.555539545e-06
922.982432, 0.1276218348, 7.54975835e-06
923.265056, 0.1244716067, 7.10480175e-06
923.269152, 0.1244174914, 7.097654465e-06
923.56816, 0.1197881366, 6.53620289e-06
923.572256, 0.1197167565, 6.527869517e-06
923.871264, 0.1137999995, 5.880642732e-06
923.87536, 0.1137112128, 5.871165787e-06
924.010528, 0.1106277476, 5.55017798e-06
924.014624, 0.1105307816, 5.540177953e-06
924.170272, 0.1066737446, 5.152161178e-06
924.174368, 0.1065687412, 5.1416838e-06
924.493856, 0.0976814269, 4.294564918e-06
924.497952, 0.09756013568, 4.283143129e-06
924.809248, 0.08772992521, 3.392497956e-06
924.813344, 0.08759332739, 3.380225268e-06
925.067296, 0.07879720046, 2.611476012e-06
925.071392, 0.07864981189, 2.598655279e-06
925.354016, 0.06811806308, 1.708020769e-06
925.358112, 0.06796209038, 1.69486194e-06
925.665312, 0.05574077089, 6.928731363e-07
925.669408, 0.05557366795, 6.791827238e-07
925.96432, 0.0432031689, -3.093852218e-07
925.968416, 0.04302849875, -3.233587826e-07
926.53776, 0.01784478104, -2.252277938e-06
926.541856, 0.01765978881, -2.266549314e-06
926.922784, 0.0002243484562, -3.576311143e-06
926.92688, 3.695869056e-05, -3.590474695e-06
927.844384, -0.04195605267, -6.574467897e-06
927.84848, -0.04213933749, -6.587724637e-06
928.19664, -0.05744827887, -7.665544687e-06
928.200736, -0.05762486572, -7.678036199e-06
928.548896, -0.07226098327, -8.682344436e-06
928.552992, -0.07243206617, -8.69416936e-06
928.860192, -0.08462481607, -9.505950823e-06
928.864288, -0.08478453869, -9.516602324e-06
929.1592, -0.0957250474, -1.021689865e-05
929.163296, -0.09587273001, -1.022630172e-05
929.413152, -0.1044744098, -1.075186919e-05
929.417248, -0.1046092812, -1.075996142e-05
929.462304, -0.1060919294, -1.084856545e-05
929.4664, -0.1062262199, -1.085657722e-05
929.744928, -0.1148566983, -1.134325094e-05
929.749024, -0.114980477, -1.135014955e-05
930.01936, -0.122465524, -1.173188194e-05
930.023456, -0.1225723137, -1.173706187e-05
930.2856, -0.1289335137, -1.201694992e-05
930.289696, -0.1290269474, -1.20207684e-05
930.539552, -0.1342181111, -1.220104065e-05
930.543648, -0.1342960953, -1.220332119e-05
930.801696, -0.1387246072, -1.229851939e-05
930.805792, -0.1387884258, -1.229941266e-05
931.047456, -0.1420447493, -1.230368628e-05
931.051552, -0.142095114, -1.230329833e-05
931.313696, -0.1446296225, -1.221567003e-05
931.317792, -0.1446622676, -1.221364003e-05
931.522592, -0.1459069428, -1.207871919e-05
931.526688, -0.1459234346, -1.207522766e-05
931.559456, -0.1460617412, -1.204801618e-05
931.563552, -0.1460784879, -1.204456835e-05
931.805216, -0.1465671439, -1.180113945e-05
931.809312, -0.1465702482, -1.179653888e-05
931.8216, -0.1465697788, -1.178183336e-05
931.825696, -0.1465694841, -1.177692197e-05
932.10832, -0.1459147063, -1.139215333e-05
932.112416, -0.1458971134, -1.138584701e-05
932.403232, -0.1439303186, -1.088943874e-05
932.407328, -0.1438936051, -1.088165285e-05
932.694048, -0.1406893099, -1.029951675e-05
932.698144, -0.1406347581, -1.029045126e-05
932.993056, -0.1360594109, -9.604565454e-06
932.997152, -0.1359876432, -9.594365965e-06
933.189664, -0.1323199874, -9.100549031e-06
933.19376, -0.1322364339, -9.089602917e-06
933.287968, -0.1302490269, -8.835024711e-06
933.292064, -0.13016179, -8.823911183e-06
933.607456, -0.1226254824, -7.930737712e-06
933.611552, -0.1225196712, -7.918536617e-06
933.918752, -0.1139495818, -6.98290044e-06
933.922848, -0.1138280043, -6.969889981e-06
934.23824, -0.1038608542, -5.953508138e-06
934.242336, -0.1037250067, -5.93985941e-06
934.500384, -0.09476989238, -5.071535021e-06
934.50448, -0.09462340478, -5.057461055e-06
934.787104, -0.08407215254, -4.078912192e-06
934.7912, -0.083916303, -4.064556028e-06
935.086112, -0.07217551945, -3.019237142e-06
935.090208, -0.07201183013, -3.004724194e-06
935.38512, -0.0596485419, -1.942361816e-06
935.389216, -0.05947415089, -1.927423999e-06
