time, angle, torque
936.704032, -3.250044948e-05, 2.759674853e-06
937.277472, 0.02613798099, 4.709044856e-06
937.281568, 0.02632131472, 4.722816987e-06
937.687072, 0.04408931591, 6.017554199e-06
937.691168, 0.04426820283, 6.030701064e-06
937.98608, 0.05659755559, 6.911764698e-06
937.990176, 0.05676682794, 6.923913971e-06
938.305568, 0.06924720142, 7.791528477e-06
938.309664, 0.06940397424, 7.802408478e-06
938.387488, 0.07233950628, 8.004179301e-06
938.391584, 0.07249091778, 8.014540639e-06
938.625056, 0.08101655676, 8.585834821e-06
938.629152, 0.08116336016, 8.595659668e-06
938.895392, 0.09017561003, 9.174669727e-06
938.899488, 0.09030870196, 9.183120445e-06
939.1944, 0.09939491565, 9.733282682e-06
939.198496, 0.09951572503, 9.740469165e-06
939.436064, 0.1060579985, 1.010722889e-05
939.44016, 0.1061638952, 1.011293617e-05
939.718688, 0.1128983536, 1.044963215e-05
939.722784, 0.1129894693, 1.045386241e-05
939.964448, 0.1180005473, 1.066489113e-05
939.968544, 0.1180784881, 1.066782153e-05
940.255264, 0.1229196744, 1.08118067e-05
940.25936, 0.1229814359, 1.081317368e-05
940.513312, 0.1262600003, 1.084583993e-05
940.517408, 0.1263056494, 1.084569007e-05
940.5256, 0.1263948237, 1.084519194e-05
940.529696, 0.1264399572, 1.084499443e-05
940.754976, 0.1284928507, 1.079540683e-05
940.759072, 0.128523881, 1.079391802e-05
940.99664, 0.1298435554, 1.066637131e-05
941.000736, 0.1298591489, 1.066350966e-05
941.2424, 0.130302027, 1.045622072e-05
941.246496, 0.1303021019, 1.045202746e-05
941.541408, 0.1296137347, 1.009839129e-05
941.545504, 0.1295960887, 1.00927574e-05
941.828128, 0.1276751911, 9.654229793e-06
941.832224, 0.1276390963, 9.647148872e-06
942.12304, 0.124389718, 9.101328284e-06
942.127136, 0.1243356673, 9.092936163e-06
942.364704, 0.120742739, 8.579693905e-06
942.3688, 0.1206725261, 8.570150808e-06
942.426144, 0.1196733299, 8.436040893e-06
942.43024, 0.1196021127, 8.426491592e-06
942.712864, 0.1140250315, 7.732097243e-06
942.71696, 0.1139362423, 7.721394975e-06
943.036448, 0.1063118915, 6.857732606e-06
943.040544, 0.106206798, 6.846099322e-06
943.368224, 0.09703140987, 5.884988702e-06
943.37232, 0.09691052396, 5.872526181e-06
943.65904, 0.08781367431, 4.974384276e-06
943.663136, 0.0876779184, 4.961132859e-06
943.937568, 0.07816143553, 4.063975671e-06
943.941664, 0.07801501322, 4.050278459e-06
944.17104, 0.06946470552, 3.272131129e-06
944.175136, 0.0693091247, 3.25803939e-06
944.424992, 0.05950001079, 2.393152057e-06
944.429088, 0.05933445333, 2.378616951e-06
944.773152, 0.04503205908, 1.163899779e-06
944.777248, 0.04485699796, 1.149069727e-06
945.412128, 0.01676907495, -1.105708679e-06
945.416224, 0.01658472009, -1.120549861e-06
945.772576, 0.0002120191704, -2.404012672e-06
945.776672, 2.294147224e-05, -2.418894134e-06
946.714656, -0.04294524466, -5.585093205e-06
946.718752, -0.0431285335, -5.598801612e-06
947.124256, -0.06087486394, -6.885422635e-06
947.128352, -0.06105267901, -6.8984181e-06
947.415072, -0.07302666898, -7.749392059e-06
947.419168, -0.07319509166, -7.761398364e-06
947.738656, -0.08582101391, -8.632172698e-06
947.742752, -0.08597787917, -8.642967839e-06
948.058144, -0.09756110221, -9.411027353e-06
948.06224, -0.09770651786, -9.420611308e-06
948.308, -0.1060123196, -9.94692044e-06
948.312096, -0.1061463211, -9.955324237e-06
948.34896, -0.107345072, -1.003006678e-05
948.353056, -0.1074775866, -1.003831096e-05
948.619296, -0.1156375375, -1.052137438e-05
948.623392, -0.1157592781, -1.052848378e-05
948.869152, -0.1225145643, -1.089570937e-05
948.873248, -0.1226208783, -1.090125811e-05
949.131296, -0.1288711252, -1.120159536e-05
949.135392, -0.128962376, -1.120561956e-05
949.39344, -0.1343135316, -1.141639295e-05
949.397536, -0.1343913514, -1.141906584e-05
949.663776, -0.1389073299, -1.153826849e-05
949.667872, -0.1389688648, -1.153934546e-05
949.909536, -0.142163425, -1.156107756e-05
949.913632, -0.1422111245, -1.156083078e-05
950.17168, -0.1446661903, -1.149511386e-05
950.175776, -0.1446979507, -1.14933857e-05
950.302752, -0.1455252087, -1.142590816e-05
950.306848, -0.1455481327, -1.142337975e-05
950.41744, -0.1460616819, -1.134607782e-05
950.421536, -0.1460784345, -1.134300574e-05
950.6632, -0.146534193, -1.111787677e-05
950.667296, -0.1465347012, -1.111339147e-05
950.675488, -0.1465328283, -1.11041574e-05
950.679584, -0.1465333986, -1.109968585e-05
950.962208, -0.145864852, -1.07371471e-05
950.966304, -0.1458467735, -1.07311328e-05
951.253024, -0.1439052995, -1.026356055e-05
951.25712, -0.1438684594, -1.025606946e-05
951.547936, -0.1406140615, -9.686103107e-06
951.552032, -0.1405602907, -9.677398321e-06
951.85104, -0.1359179886, -9.001559567e-06
951.855136, -0.1358467799, -8.991676794e-06
952.07632, -0.1315754198, -8.43475454e-06
952.080416, -0.1314890446, -8.423846434e-06
952.150048, -0.1299973469, -8.237929529e-06
952.154144, -0.1299091061, -8.226971805e-06
952.436768, -0.1231906499, -7.441776212e-06
952.440864, -0.1230866236, -7.429889097e-06
952.764448, -0.1141118331, -6.461406609e-06
952.768544, -0.1139921089, -6.448709051e-06
953.063456, -0.1047448057, -5.511766206e-06
953.067552, -0.1046083247, -5.498146851e-06
953.575456, -0.08649942571, -3.801736934e-06
953.579552, -0.08634408618, -3.787388186e-06
953.882656, -0.07441515781, -2.721816028e-06
953.886752, -0.07425061059, -2.707191833e-06
954.18576, -0.06180869456, -1.634410101e-06
954.189856, -0.06163356798, -1.6193597e-06
954.742816, -0.03729305078, 3.729547543e-07
954.746912, -0.03710802472, 3.881081492e-07
955.549728, -0.0002103343466, 3.231382005e-06
