time, angle, torque
1012.918304, -4.885092978e-05, 6.092950485e-06
1014.020128, 0.0508058097, 1.303971208e-05
1014.024224, 0.05099231852, 1.306632962e-05
1014.564896, 0.07531097635, 1.648481493e-05
1014.568992, 0.07549371075, 1.651105613e-05
1015.003168, 0.0945564913, 1.920124447e-05
1015.007264, 0.09473222006, 1.922630765e-05
1015.117856, 0.09951331048, 1.990727791e-05
1015.121952, 0.09969230337, 1.993297617e-05
1015.703584, 0.1241943439, 2.333595235e-05
1015.70768, 0.1243630794, 2.335966844e-05
1016.313888, 0.1486024677, 2.664906902e-05
1016.317984, 0.148762154, 2.667087825e-05
1016.809504, 0.1672771256, 2.911291307e-05
1016.8136, 0.1674271111, 2.913262498e-05
1017.317408, 0.1851983789, 3.138535913e-05
1017.321504, 0.1853404497, 3.140339195e-05
1017.89904, 0.2040653724, 3.364968983e-05
1017.903136, 0.2041920716, 3.36644702e-05
1018.525728, 0.2222019382, 3.566007059e-05
1018.529824, 0.2223147598, 3.567210696e-05
1019.12784, 0.237318877, 3.715582643e-05
1019.131936, 0.2374143162, 3.716446343e-05
1019.49648, 0.2454017726, 3.785010359e-05
1019.500576, 0.2454865967, 3.785676766e-05
1019.672608, 0.2489397116, 3.812020567e-05
1019.676704, 0.2490209672, 3.812630985e-05
1020.23376, 0.2587713915, 3.875585168e-05
1020.237856, 0.2588363434, 3.87590785e-05
1020.794912, 0.2663221016, 3.90040375e-05
1020.799008, 0.2663694475, 3.900424187e-05
1021.327392, 0.2713619713, 3.88916699e-05
1021.331488, 0.2713927898, 3.888919525e-05
1021.4216, 0.2720254183, 3.882823254e-05
1021.425696, 0.2720533548, 3.882531781e-05
1021.876256, 0.2743183793, 3.841304717e-05
1021.880352, 0.274332569, 3.840806126e-05
1022.306336, 0.2750459215, 3.780327371e-05
1022.310432, 0.2750465406, 3.77962936e-05
1022.433312, 0.2749923468, 3.757826374e-05
1022.437408, 0.2749901643, 3.757098102e-05
1022.982176, 0.2733482504, 3.644578136e-05
1022.986272, 0.2733280004, 3.643594389e-05
1023.518752, 0.2695446776, 3.504460757e-05
1023.522848, 0.2695067079, 3.503242471e-05
1023.543328, 0.2693180107, 3.497194283e-05
1023.547424, 0.2692815592, 3.496012363e-05
1024.10448, 0.2629395801, 3.321169023e-05
1024.108576, 0.2628849563, 3.319765011e-05
1024.669728, 0.2541767978, 3.117367686e-05
1024.673824, 0.2541055977, 3.115789351e-05
1025.202208, 0.2438681303, 2.904413132e-05
1025.206304, 0.2437810107, 2.90267836e-05
1025.74288, 0.2314031335, 2.669928015e-05
1025.746976, 0.2313000011, 2.66804909e-05
1026.074656, 0.2227958544, 2.51759189e-05
1026.078752, 0.2226862809, 2.515685177e-05
1026.422816, 0.2130488396, 2.352786398e-05
1026.426912, 0.2129292693, 2.350798806e-05
1027.01264, 0.1948571699, 2.06291501e-05
1027.016736, 0.1947253503, 2.060863881e-05
1027.631136, 0.1737153537, 1.746123134e-05
1027.635232, 0.1735692289, 1.743977588e-05
1028.286496, 0.1492696151, 1.398561245e-05
1028.290592, 0.1491120574, 1.396354827e-05
1028.859936, 0.1263694244, 1.08474016e-05
1028.864032, 0.1261999843, 1.082434769e-05
1028.986912, 0.1211311165, 1.013727638e-05
1028.991008, 0.1209622997, 1.011441545e-05
1029.564448, 0.09662682878, 6.867201639e-06
1029.568544, 0.09645040221, 6.843635373e-06
1030.260768, 0.06587260971, 2.804993265e-06
1030.264864, 0.06569001155, 2.780623592e-06
1030.940704, 0.03494812322, -1.298422405e-06
1030.9448, 0.03476096404, -1.323723815e-06
1031.694368, 9.819705713e-05, -5.987383132e-06
1031.698464, -9.057745134e-05, -6.013487198e-06
1032.759328, -0.04901409958, -1.269366642e-05
1032.763424, -0.04920125445, -1.272034718e-05
1033.304096, -0.07363549484, -1.615539905e-05
1033.308192, -0.07381959925, -1.61818682e-05
1033.68912, -0.09066458087, -1.856740472e-05
1033.693216, -0.09084633932, -1.859359101e-05
1033.865248, -0.09835653142, -1.966422779e-05
1033.869344, -0.09853406642, -1.968965795e-05
1034.434592, -0.1225472244, -2.303967983e-05
1034.438688, -0.1227185928, -2.306395136e-05
1035.036704, -0.1469233812, -2.637207384e-05
1035.0408, -0.147085702, -2.639446811e-05
1035.528224, -0.1657358993, -2.887928542e-05
1035.53232, -0.1658882508, -2.889953148e-05
1036.040224, -0.1841441745, -3.124365053e-05
1036.04432, -0.184286338, -3.126169834e-05
1036.593184, -0.2025200695, -3.348883106e-05
1036.59728, -0.2026491977, -3.350411131e-05
1037.21168, -0.221026924, -3.559497436e-05
1037.215776, -0.2211416694, -3.560733866e-05
1037.821984, -0.237000852, -3.723777363e-05
1037.82608, -0.2371000131, -3.724711404e-05
1038.149664, -0.2445847141, -3.792904284e-05
1038.15376, -0.2446772491, -3.793725575e-05
1038.383136, -0.2495413872, -3.833795027e-05
1038.387232, -0.249625389, -3.834450802e-05
