time, angle, torque
1050.617888, 9.395505355e-05, 6.723794172e-06
1051.580448, 0.04442947504, 8.84500383e-06
1051.584544, 0.04461878187, 8.854208994e-06
1052.125216, 0.06905851267, 9.983188919e-06
1052.129312, 0.06924320162, 9.991800557e-06
1052.686368, 0.09380496086, 1.109659051e-05
1052.690464, 0.09398319798, 1.110458646e-05
1052.846112, 0.1007019053, 1.140304906e-05
1052.850208, 0.100876448, 1.141067855e-05
1053.259808, 0.1182112537, 1.217283363e-05
1053.263904, 0.1183813415, 1.218019871e-05
1053.86192, 0.1426279393, 1.323270124e-05
1053.866016, 0.1427901001, 1.323965379e-05
1054.341152, 0.1610216406, 1.401819217e-05
1054.345248, 0.1611750204, 1.402461768e-05
1054.849056, 0.1793601524, 1.478990186e-05
1054.853152, 0.1795035461, 1.479575629e-05
1055.39792, 0.1977056162, 1.554583612e-05
1055.402016, 0.197837078, 1.555098158e-05
1056.008224, 0.2161224714, 1.627535254e-05
1056.01232, 0.2162392857, 1.627955926e-05
1056.581664, 0.231359274, 1.682873257e-05
1056.58576, 0.2314618925, 1.683201501e-05
1057.114144, 0.2436165372, 1.721314284e-05
1057.11824, 0.243704302, 1.721532773e-05
1057.20016, 0.2454125553, 1.725537592e-05
1057.204256, 0.245497009, 1.725726843e-05
1057.601568, 0.2531594943, 1.743135661e-05
1057.605664, 0.2532318364, 1.743228633e-05
1058.170912, 0.2621680337, 1.754441616e-05
1058.175008, 0.2622248208, 1.754416157e-05
1058.6952, 0.2683926631, 1.747908375e-05
1058.699296, 0.2684331522, 1.747744375e-05
1058.916384, 0.2704096785, 1.738815698e-05
1058.92048, 0.2704428796, 1.73858933e-05
1059.252256, 0.2727654707, 1.7200569e-05
1059.256352, 0.272789506, 1.719761887e-05
1059.55536, 0.2741666676, 1.696976835e-05
1059.559456, 0.2741819377, 1.69661308e-05
1059.86256, 0.2748742272, 1.667737547e-05
1059.866656, 0.274879101, 1.66728233e-05
1060.010016, 0.2749589897, 1.651062336e-05
1060.014112, 0.2749595912, 1.650575025e-05
1060.165664, 0.2748703633, 1.632079547e-05
1060.16976, 0.2748664127, 1.631557878e-05
1060.47696, 0.2741395632, 1.590836114e-05
1060.481056, 0.2741253521, 1.59022771e-05
1060.792352, 0.2726527378, 1.543165811e-05
1060.796448, 0.2726288363, 1.542481048e-05
1061.103648, 0.2704474842, 1.490374555e-05
1061.107744, 0.270414628, 1.489626159e-05
1061.414944, 0.2675125521, 1.43213513e-05
1061.41904, 0.2674706878, 1.431324509e-05
1061.472288, 0.2669009305, 1.420575362e-05
1061.476384, 0.2668554632, 1.419725876e-05
1061.701664, 0.264178393, 1.373250123e-05
1061.70576, 0.264127397, 1.372373805e-05
1062.250528, 0.2561267837, 1.254025488e-05
1062.254624, 0.2560573495, 1.253009097e-05
1062.574112, 0.2503636743, 1.175615458e-05
1062.578208, 0.2502866013, 1.174570801e-05
1062.897696, 0.2438677387, 1.093266353e-05
1062.901792, 0.243780354, 1.092158976e-05
1063.172128, 0.2377950894, 1.020365149e-05
1063.176224, 0.2377009552, 1.019235856e-05
1063.54896, 0.2286284239, 9.176436561e-06
1063.553056, 0.2285252988, 9.164899842e-06
1063.888928, 0.2195963494, 8.221468808e-06
1063.893024, 0.2194844783, 8.209659622e-06
1064.212512, 0.2103097962, 7.289396021e-06
1064.216608, 0.2101891653, 7.277300743e-06
1064.79824, 0.1919605503, 5.607791958e-06
1064.802336, 0.1918257149, 5.595389095e-06
1065.424928, 0.1702750284, 3.791946613e-06
1065.429024, 0.1701286113, 3.77971961e-06
1066.076192, 0.1457153714, 1.914014824e-06
1066.080288, 0.1455566467, 1.901922856e-06
1066.407968, 0.1325022236, 9.49387206e-07
1066.412064, 0.1323352575, 9.371367846e-07
1066.690592, 0.1209201214, 1.380020529e-07
1066.694688, 0.1207505295, 1.261416586e-07
1067.264032, 0.09659572588, -1.438809977e-06
1067.268128, 0.0964190347, -1.45024072e-06
1067.960352, 0.06585673906, -3.267304513e-06
