time, angle, torque
1012.918304, -4.885092978e-05, 3.730802202e-06
1014.020128, 0.0508058097, 1.041016977e-05
1014.024224, 0.05099231852, 1.043431889e-05
1014.564896, 0.07531097635, 1.357664384e-05
1014.568992, 0.07549371075, 1.360006206e-05
1015.003168, 0.0945564913, 1.604266766e-05
1015.007264, 0.09473222006, 1.606457176e-05
1015.117856, 0.09951331048, 1.667115978e-05
1015.121952, 0.09969230337, 1.669419369e-05
1015.703584, 0.1241943439, 1.981787015e-05
1015.70768, 0.1243630794, 1.983883114e-05
1016.313888, 0.1486024677, 2.290051345e-05
1016.317984, 0.148762154, 2.29200893e-05
1016.809504, 0.1672771256, 2.522797965e-05
1016.8136, 0.1674271111, 2.524602823e-05
1017.317408, 0.1851983789, 2.74421854e-05
1017.321504, 0.1853404497, 2.745940342e-05
1017.89904, 0.2040653724, 2.975240635e-05
1017.903136, 0.2041920716, 2.976696254e-05
1018.525728, 0.2222019382, 3.193264944e-05
1018.529824, 0.2223147598, 3.194531191e-05
1019.12784, 0.237318877, 3.369395598e-05
1019.131936, 0.2374143162, 3.370384937e-05
1019.49648, 0.2454017726, 3.458204912e-05
1019.500576, 0.2454865967, 3.459051639e-05
1019.672608, 0.2489397116, 3.495054796e-05
1019.676704, 0.2490209672, 3.495886637e-05
1020.23376, 0.2587713915, 3.600950096e-05
1020.237856, 0.2588363434, 3.60152886e-05
1020.794912, 0.2663221016, 3.673369686e-05
1020.799008, 0.2663694475, 3.673675402e-05
1021.327392, 0.2713619713, 3.711387174e-05
1021.331488, 0.2713927898, 3.711450603e-05
1021.4216, 0.2720254183, 3.712778643e-05
1021.425696, 0.2720533548, 3.712817821e-05
1021.876256, 0.2743183793, 3.716693838e-05
1021.880352, 0.274332569, 3.716543408e-05
1022.306336, 0.2750459215, 3.699876271e-05
1022.310432, 0.2750465406, 3.699534931e-05
1022.433312, 0.2749923468, 3.689353418e-05
1022.437408, 0.2749901643, 3.689005422e-05
1022.982176, 0.2733482504, 3.635198726e-05
1022.986272, 0.2733280004, 3.634564228e-05
1023.518752, 0.2695446776, 3.550556965e-05
1023.522848, 0.2695067079, 3.549652927e-05
1023.543328, 0.2693180107, 3.545237876e-05
1023.547424, 0.2692815592, 3.544395449e-05
1024.10448, 0.2629395801, 3.42422879e-05
1024.108576, 0.2628849563, 3.423113768e-05
1024.669728, 0.2541767978, 3.270345014e-05
1024.673824, 0.2541055977, 3.269009763e-05
1025.202208, 0.2438681303, 3.097809065e-05
1025.206304, 0.2437810107, 3.096259084e-05
1025.74288, 0.2314031335, 2.896998403e-05
1025.746976, 0.2313000011, 2.895229707e-05
1026.074656, 0.2227958544, 2.7593885e-05
1026.078752, 0.2226862809, 2.757599122e-05
1026.422816, 0.2130488396, 2.60775808e-05
1026.426912, 0.2129292693, 2.60583758e-05
1027.01264, 0.1948571699, 2.334805258e-05
1027.016736, 0.1947253503, 2.332757849e-05
1027.631136, 0.1737153537, 2.023590414e-05
1027.635232, 0.1735692289, 2.021360302e-05
1028.286496, 0.1492696151, 1.67092357e-05
1028.290592, 0.1491120574, 1.668589646e-05
1028.859936, 0.1263694244, 1.345193347e-05
1028.864032, 0.1261999843, 1.342704589e-05
1028.986912, 0.1211311165, 1.269894422e-05
1028.991008, 0.1209622997, 1.267474081e-05
1029.564448, 0.09662682878, 9.29114605e-06
1029.568544, 0.09645040221, 9.266277917e-06
1030.260768, 0.06587260971, 5.08493966e-06
1030.264864, 0.06569001155, 5.059762269e-06
1030.940704, 0.03494812322, 9.096752314e-07
1030.9448, 0.03476096404, 8.84304032e-07
1031.694368, 9.819705713e-05, -3.732897995e-06
1031.698464, -9.057745134e-05, -3.757944381e-06
1032.759328, -0.04901409958, -1.01765182e-05
1032.763424, -0.04920125445, -1.020084718e-05
1033.304096, -0.07363549484, -1.336650219e-05
1033.308192, -0.07381959925, -1.339023809e-05
1033.68912, -0.09066458087, -1.555240735e-05
1033.693216, -0.09084633932, -1.557587414e-05
1033.865248, -0.09835653142, -1.653496729e-05
1033.869344, -0.09853406642, -1.655745616e-05
1034.434592, -0.1225472244, -1.962471297e-05
1034.438688, -0.1227185928, -1.96462392e-05
1035.036704, -0.1469233812, -2.271177892e-05
1035.0408, -0.147085702, -2.273184539e-05
1035.528224, -0.1657358993, -2.506467228e-05
1035.53232, -0.1658882508, -2.508307305e-05
1036.040224, -0.1841441745, -2.734891168e-05
1036.04432, -0.184286338, -2.736578153e-05
1036.593184, -0.2025200695, -2.960677939e-05
1036.59728, -0.2026491977, -2.962155205e-05
1037.21168, -0.221026924, -3.184772669e-05
1037.215776, -0.2211416694, -3.186037117e-05
1037.821984, -0.237000852, -3.373043531e-05
1037.82608, -0.2371000131, -3.374079606e-05
1038.149664, -0.2445847141, -3.457288767e-05
1038.15376, -0.2446772491, -3.458281268e-05
1038.383136, -0.2495413872, -3.510672478e-05
1038.387232, -0.249625389, -3.511527611e-05
1038.44048, -0.2507090709, -3.522762491e-05
1038.444576, -0.2507923446, -3.523626553e-05
1038.981152, -0.2605353325, -3.630110847e-05
1038.985248, -0.2606025169, -3.630716853e-05
1039.554592, -0.2686663508, -3.710751873e-05
1039.558688, -0.2687170646, -3.711116789e-05
1040.091168, -0.2740927829, -3.754116941e-05
1040.095264, -0.2741263685, -3.754222425e-05
1040.267296, -0.275407527, -3.759037558e-05
1040.271392, -0.2754347627, -3.759058995e-05
1040.623648, -0.2773452731, -3.763093152e-05
1040.627744, -0.2773634317, -3.76302321e-05
1040.910368, -0.2782056041, -3.756060536e-05
1040.914464, -0.2782148634, -3.755875276e-05
1041.160224, -0.2784478858, -3.742838345e-05
1041.16432, -0.2784480859, -3.742515022e-05
1041.197088, -0.278442435, -3.739874232e-05
1041.201184, -0.278442028, -3.739555384e-05
1041.75824, -0.2770922865, -3.69038335e-05
1041.762336, -0.2770743677, -3.689788974e-05
1042.04496, -0.2754794613, -3.648554076e-05
1042.049056, -0.2754523179, -3.647840599e-05
1042.339872, -0.2731732445, -3.597369288e-05
1042.343968, -0.2731378188, -3.596563101e-05
1042.581536, -0.270803886, -3.548704851e-05
1042.585632, -0.2707602492, -3.547782428e-05
1042.614304, -0.2704450756, -3.541164219e-05
1042.6184, -0.2704011495, -3.540253533e-05
1042.913312, -0.2668333757, -3.473007426e-05
1042.917408, -0.2667804485, -3.471976911e-05
1043.486752, -0.2580884178, -3.322486164e-05
1043.490848, -0.258018433, -3.321195595e-05
1043.789856, -0.252514863, -3.226514898e-05
1043.793952, -0.2524364402, -3.225132196e-05
1044.097056, -0.2462125066, -3.121409791e-05
1044.101152, -0.24612446, -3.119896221e-05
1044.650016, -0.2332567489, -2.916154751e-05
1044.654112, -0.2331524589, -2.914397748e-05
1045.006368, -0.2238502673, -2.767646916e-05
1045.010464, -0.2237387929, -2.765848129e-05
1045.309472, -0.2152353797, -2.63379399e-05
1045.313568, -0.2151149854, -2.631875142e-05
1045.899296, -0.1969038252, -2.359598823e-05
1045.903392, -0.196770052, -2.357514251e-05
1046.546464, -0.1745952995, -2.032232735e-05
1046.55056, -0.1744479177, -2.029989758e-05
1047.197728, -0.1500983032, -1.679178006e-05
1047.201824, -0.1499391231, -1.676818027e-05
1047.681056, -0.1307554627, -1.403188882e-05
1047.685152, -0.1305890892, -1.400785841e-05
1047.857184, -0.1234992531, -1.29951022e-05
1047.86128, -0.1233303676, -1.297099359e-05
1048.438816, -0.09877960615, -9.562487623e-06
1048.442912, -0.09860225996, -9.537435229e-06
1049.13104, -0.0681646795, -5.377491552e-06
1049.135136, -0.06798070354, -5.35196897e-06
1050.613792, -9.75846433e-05, 3.701898907e-06
