time, angle, torque
955.553824, -1.967678897e-05, 6.906285945e-07
956.127264, 0.02615170928, 3.071423429e-06
956.13136, 0.02633579002, 3.088183835e-06
956.54096, 0.04428261641, 4.713206416e-06
956.545056, 0.04446009326, 4.72929353e-06
956.835872, 0.05661371881, 5.826319531e-06
956.839968, 0.05678212192, 5.84153044e-06
957.15536, 0.06926263575, 6.963694875e-06
957.159456, 0.06941974193, 6.977825094e-06
957.478944, 0.08117325351, 8.02982479e-06
957.48304, 0.08131887808, 8.042859655e-06
957.745184, 0.09018382422, 8.832482069e-06
957.74928, 0.09031753451, 8.84438556e-06
958.044192, 0.09939729152, 9.647810935e-06
958.048288, 0.09951870901, 9.65854495e-06
958.269472, 0.1056349714, 1.019565524e-05
958.273568, 0.1057425448, 1.020507611e-05
958.277664, 0.1058494959, 1.021443821e-05
958.28176, 0.1059558281, 1.022374182e-05
958.56848, 0.1128981403, 1.082615285e-05
958.572576, 0.1129893047, 1.083401329e-05
958.81424, 0.11799485, 1.126157005e-05
958.818336, 0.1180718384, 1.126808123e-05
959.10096, 0.1228474127, 1.166557229e-05
959.105056, 0.122908909, 1.167060494e-05
959.359008, 0.1262051804, 1.193331774e-05
959.363104, 0.1262507087, 1.193683557e-05
959.61296, 0.128542393, 1.210500524e-05
959.617056, 0.1285735515, 1.210715631e-05
959.854624, 0.1298598539, 1.218246725e-05
959.85872, 0.1298748147, 1.218308135e-05
960.088096, 0.1302844046, 1.217711738e-05
960.092192, 0.1302858158, 1.217645065e-05
960.100384, 0.130284269, 1.217470287e-05
960.10448, 0.1302843039, 1.21739059e-05
960.387104, 0.1296132568, 1.205597078e-05
960.3912, 0.1295953047, 1.205348163e-05
960.686112, 0.1275812414, 1.180749836e-05
960.690208, 0.1275440109, 1.180320727e-05
960.976928, 0.1243134, 1.144581042e-05
960.981024, 0.1242580648, 1.143983814e-05
961.284128, 0.1195066916, 1.093908345e-05
961.288224, 0.1194358994, 1.093169909e-05
961.411104, 0.1171268916, 1.069333456e-05
961.4152, 0.1170451845, 1.068494507e-05
961.587232, 0.113463532, 1.031980632e-05
961.591328, 0.1133742618, 1.03107414e-05
961.890336, 0.1061847111, 9.590262984e-06
961.894432, 0.1060784882, 9.579677232e-06
962.226208, 0.09676501487, 8.662075466e-06
962.230304, 0.09664306854, 8.650109289e-06
962.512928, 0.08765558258, 7.775957933e-06
962.517024, 0.08751946222, 7.762755409e-06
962.783264, 0.07828490138, 6.873388388e-06
962.78736, 0.07813866147, 6.859331746e-06
963.020832, 0.06944152431, 6.028357813e-06
963.024928, 0.06928459651, 6.01338785e-06
963.270688, 0.05964311877, 5.098672119e-06
963.274784, 0.05947830155, 5.083056472e-06
963.618848, 0.04518539807, 3.738608863e-06
963.622944, 0.04501147683, 3.722269485e-06
964.26192, 0.01674758716, 1.098306944e-06
964.266016, 0.01656282031, 1.081168168e-06
964.622368, 0.0001923755713, -4.286283821e-07
964.626464, 4.01890867e-06, -4.460002841e-07
965.564448, -0.04296568747, -4.35761624e-06
965.568544, -0.04314893754, -4.374330044e-06
965.974048, -0.06089515498, -5.984617475e-06
965.978144, -0.06107136759, -6.000626385e-06
966.260768, -0.07287302507, -7.06870921e-06
966.264864, -0.07304268235, -7.084080244e-06
966.584352, -0.08567905367, -8.223518991e-06
966.588448, -0.08583642428, -8.237716818e-06
966.907936, -0.09757236329, -9.291332454e-06
966.912032, -0.09771817895, -9.304426779e-06
967.198752, -0.1073541153, -1.016494918e-05
967.202848, -0.1074864831, -1.01767624e-05
967.346208, -0.1119695339, -1.057555469e-05
967.350304, -0.1120923182, -1.058645403e-05
967.469088, -0.1156457916, -1.09015593e-05
967.473184, -0.1157666069, -1.09122682e-05
967.706656, -0.1222034507, -1.147892601e-05
967.710752, -0.1223111664, -1.148838457e-05
967.981088, -0.1288742518, -1.205939725e-05
967.985184, -0.1289659583, -1.206732412e-05
968.243232, -0.1343137311, -1.252475573e-05
968.247328, -0.1343908722, -1.253128606e-05
968.513568, -0.138904535, -1.290715782e-05
968.517664, -0.1389658682, -1.291216879e-05
968.763424, -0.1422084178, -1.317070336e-05
968.76752, -0.1422550229, -1.317430622e-05
969.017376, -0.144626912, -1.334865112e-05
969.021472, -0.1446583725, -1.335080151e-05
969.144352, -0.1454703794, -1.340265778e-05
969.148448, -0.1454928773, -1.340394997e-05
969.271328, -0.1460689332, -1.343326423e-05
969.275424, -0.1460841184, -1.343385731e-05
969.508896, -0.1465245143, -1.342728623e-05
969.512992, -0.1465246686, -1.342644605e-05
969.529376, -0.1465227146, -1.342284169e-05
969.533472, -0.1465219691, -1.342191616e-05
969.742368, -0.146130172, -1.334138035e-05
969.746464, -0.1461160061, -1.33391812e-05
969.959456, -0.1450186459, -1.319109736e-05
969.963552, -0.1449914168, -1.31876655e-05
970.168352, -0.1432711024, -1.298269309e-05
970.172448, -0.1432309823, -1.297805145e-05
970.389536, -0.1407076478, -1.269540241e-05
970.393632, -0.140654714, -1.268956426e-05
970.614816, -0.137367432, -1.23351492e-05
970.618912, -0.1372997689, -1.232794331e-05
970.85648, -0.1329664771, -1.187349231e-05
970.860576, -0.1328869411, -1.186520411e-05
970.926112, -0.1315572839, -1.172738233e-05
970.930208, -0.131470739, -1.171844406e-05
971.28656, -0.1231722342, -1.08744528e-05
971.290656, -0.1230677882, -1.086390802e-05
971.61424, -0.1140931994, -9.968809328e-06
971.618336, -0.1139729595, -9.956869561e-06
971.905056, -0.1049965429, -9.07385358e-06
971.909152, -0.1048612748, -9.060594571e-06
972.257312, -0.09274739311, -7.884539358e-06
