time, displacement, force
12.978208, -1.774296875e-06, -0.0001806097548
12.9864, -1.942421875e-06, -0.0001977618937
12.990496, -2.026484375e-06, -0.0002063404629
13.02736, -2.895898438e-06, -0.0002951618041
13.031456, -2.99875e-06, -0.0003056812183
13.06832, -4.029648438e-06, -0.000411257765
13.072416, -4.149921875e-06, -0.0004235917273
13.12976, -6.033828125e-06, -0.0006172364675
13.133856, -6.176875e-06, -0.000631974712
13.17072, -7.572695313e-06, -0.0007760491093
13.174816, -7.731171875e-06, -0.0007924365976
13.281312, -1.214875e-05, -0.001251709958
13.285408, -1.232175781e-05, -0.001269794705
13.338656, -1.445304688e-05, -0.001493190516
13.342752, -1.461882813e-05, -0.001510614422
13.43696, -1.81378125e-05, -0.001882102957
13.441056, -1.829121094e-05, -0.001898368358
13.568032, -2.285566406e-05, -0.002385109349
13.572128, -2.30034375e-05, -0.002400957844
13.629472, -2.519746094e-05, -0.00263693681
13.633568, -2.535246094e-05, -0.002653655204
13.731872, -2.936257813e-05, -0.003088417671
13.735968, -2.953179688e-05, -0.003106858436
13.961248, -3.918660156e-05, -0.004171911526
13.965344, -3.9360625e-05, -0.004191345986
14.055456, -4.297394531e-05, -0.004596794927
14.059552, -4.313894531e-05, -0.004615398334
14.170144, -4.736390625e-05, -0.005094407269
14.17424, -4.751652344e-05, -0.005111807225
14.252064, -5.057554688e-05, -0.005462008524
14.25616, -5.073617188e-05, -0.005480473362
14.436384, -5.822675781e-05, -0.006350125047
14.44048, -5.840035156e-05, -0.006370480991
14.559264, -6.324722656e-05, -0.00694256461
14.56336, -6.341425781e-05, -0.006962409798
14.616608, -6.545914063e-05, -0.007206066057
14.620704, -6.561734375e-05, -0.007224971111
14.661664, -6.713476563e-05, -0.007406702727
14.66576, -6.728933594e-05, -0.00742525566
14.80912, -7.246957031e-05, -0.00805143391
14.813216, -7.261695313e-05, -0.008069376235
14.907424, -7.627800781e-05, -0.008517360896
14.91152, -7.643839844e-05, -0.008537088113
