time, angle, torque
917.85424, -6.365538058e-05, -1.254661024e-08
918.669344, 0.03672803455, 7.274684896e-06
918.67344, 0.03690738202, 7.310627069e-06
919.275552, 0.06209773616, 1.243144362e-05
919.279648, 0.06226119378, 1.246525523e-05
919.566368, 0.0733134031, 1.477223936e-05
919.570464, 0.07346763676, 1.480475081e-05
919.848992, 0.08348128254, 1.693536288e-05
919.853088, 0.08362339684, 1.696590494e-05
919.975968, 0.08778714933, 1.786459491e-05
919.980064, 0.08792459473, 1.789439573e-05
920.111136, 0.09218851703, 1.882310309e-05
920.115232, 0.09231933934, 1.885173398e-05
920.377376, 0.1002453602, 2.060154714e-05
920.381472, 0.1003647714, 2.062815364e-05
920.63952, 0.1073485862, 2.219676802e-05
920.643616, 0.1074534805, 2.222052794e-05
920.901664, 0.1135693942, 2.361581144e-05
920.90576, 0.1136600594, 2.363665208e-05
921.159712, 0.1187853151, 2.482167438e-05
921.163808, 0.1188632715, 2.483981511e-05
921.405472, 0.122882222, 2.57786631e-05
921.409568, 0.1229446494, 2.579331281e-05
921.651232, 0.1261004913, 2.653540418e-05
921.655328, 0.1261470965, 2.654638732e-05
921.901088, 0.1284485411, 2.708835257e-05
921.905184, 0.1284805937, 2.709589281e-05
922.146848, 0.1298342245, 2.741161345e-05
922.150944, 0.1298509247, 2.741546219e-05
922.392608, 0.130295211, 2.75115985e-05
922.396704, 0.130296229, 2.751164952e-05
922.4008, 0.1302957657, 2.751134136e-05
922.683424, 0.1296424325, 2.733987354e-05
922.68752, 0.129624371, 2.733531241e-05
922.978336, 0.1276573953, 2.684787486e-05
922.982432, 0.1276218348, 2.683914327e-05
923.265056, 0.1244716067, 2.607347004e-05
923.269152, 0.1244174914, 2.606041377e-05
923.56816, 0.1197881366, 2.495402991e-05
923.572256, 0.1197167565, 2.493710838e-05
923.871264, 0.1137999995, 2.354863711e-05
923.87536, 0.1137112128, 2.352799104e-05
924.010528, 0.1106277476, 2.281448339e-05
924.014624, 0.1105307816, 2.279214793e-05
924.170272, 0.1066737446, 2.19088248e-05
924.174368, 0.1065687412, 2.188490766e-05
924.493856, 0.0976814269, 1.98853358e-05
924.497952, 0.09756013568, 1.985835808e-05
924.809248, 0.08772992521, 1.769865501e-05
924.813344, 0.08759332739, 1.766898907e-05
925.067296, 0.07879720046, 1.577755162e-05
925.071392, 0.07864981189, 1.57461542e-05
925.354016, 0.06811806308, 1.352629321e-05
