time, angle, torque
1088.321568, 0, 8.48917316e-08
1088.702496, 0, 8.472696472e-08
1088.706592, 0, 8.472519048e-08
1088.735264, 0, 8.471276959e-08
1088.73936, 0, 8.471099496e-08
