time, displacement, force
573.376544, -7.468359375e-07, 0.001000557846
573.966368, -4.236328125e-07, 0.001020407591
573.970464, -4.214453125e-07, 0.001020540152
574.244896, -3.97265625e-07, 0.001016877257
574.248992, -3.9765625e-07, 0.001016747577
574.654496, -1.712890625e-07, 0.001031181637
574.658592, -1.680859375e-07, 0.00103142222
575.055904, -6.87890625e-08, 0.001033126782
575.06, -6.81640625e-08, 0.001033103726
575.522848, -3.3203125e-08, 0.001027023192
575.526944, -3.28125e-08, 0.001026978251
576.735264, 2.34375e-10, 0.001006482048
576.73936, 3.828125e-09, 0.001006771781
576.776224, 1.08125e-07, 0.001016779646
576.78032, 1.24921875e-07, 0.001018426008
576.8008, 2.528515625e-07, 0.001031180458
576.804896, 2.784375e-07, 0.001033730697
576.837664, 6.1359375e-07, 0.001067529418
576.84176, 6.616015625e-07, 0.001072380302
576.858144, 9.175390625e-07, 0.00109833846
576.86224, 9.815234375e-07, 0.001104825689
576.88272, 1.401445312e-06, 0.001147502366
576.886816, 1.485429687e-06, 0.001156032967
576.919584, 2.426210937e-06, 0.001251739633
576.92368, 2.555625e-06, 0.001264897875
576.940064, 3.16203125e-06, 0.001326560211
576.94416, 3.313632812e-06, 0.001341963187
576.976928, 4.771875e-06, 0.001489995453
576.981024, 4.967265625e-06, 0.001509801283
577.017888, 6.94765625e-06, 0.001710167274
577.021984, 7.17625e-06, 0.00173324466
577.054752, 9.172851562e-06, 0.001934390315
577.058848, 9.433046875e-06, 0.001960545189
577.079328, 1.081898437e-05, 0.002099643956
577.083424, 1.109617187e-05, 0.002127415458
577.116192, 1.349601562e-05, 0.002367237823
577.120288, 1.380761719e-05, 0.002398293598
577.157152, 1.68628125e-05, 0.002701792745
577.161248, 1.72128125e-05, 0.002736442882
577.198112, 2.062898437e-05, 0.003073411578
577.202208, 2.101378906e-05, 0.003111223897
577.308704, 3.178027344e-05, 0.004157601814
577.3128, 3.220070312e-05, 0.00419801679
577.419296, 4.270183594e-05, 0.005196755149
577.423392, 4.310464844e-05, 0.005234671227
577.525792, 5.371542969e-05, 0.006223394439
577.529888, 5.414664062e-05, 0.006263174584
577.566752, 5.788425781e-05, 0.006606642553
577.570848, 5.830246094e-05, 0.006644932266
577.656864, 6.650917969e-05, 0.00739042916
577.66096, 6.6899375e-05, 0.007425611079
577.697824, 7.060117187e-05, 0.007758269223
577.70192, 7.100578125e-05, 0.007794500594
577.787936, 7.987425781e-05, 0.008582578126
577.792032, 8.02990625e-05, 0.00862004126
577.898528, 9.074578125e-05, 0.009533032483
577.902624, 9.114257812e-05, 0.009567413954
577.939488, 9.488292969e-05, 0.009890522791
577.943584, 9.529433594e-05, 0.009925947681
578.05008, 0.0001063444922, 0.01086931214
578.054176, 0.0001067680859, 0.01090517102
578.086944, 0.0001099775, 0.01117606692
578.09104, 0.0001103842969, 0.0112103171
578.140192, 0.0001149969531, 0.01159716057
578.144288, 0.0001153765625, 0.01162888355
578.181152, 0.000118959375, 0.01192753244
578.185248, 0.0001193529687, 0.01196024956
578.308128, 0.0001317672656, 0.01298347521
578.312224, 0.0001321840625, 0.01301754485
578.41872, 0.0001425844141, 0.01386156657
578.422816, 0.0001429864062, 0.01389397524
578.549792, 0.0001561489062, 0.01494682069
578.553888, 0.0001565737109, 0.01498053786
578.590752, 0.0001602113672, 0.01526848755
578.594848, 0.0001606209766, 0.01530084263
578.598944, 0.0001610041797, 0.01533108309
578.60304, 0.0001613873828, 0.01536131068
578.639904, 0.0001649183984, 0.01563928244
578.644, 0.0001652998047, 0.01566923819
578.680864, 0.0001689289453, 0.01595377281
578.68496, 0.0001693259375, 0.01598482887
578.791456, 0.0001802625391, 0.01683566427
578.795552, 0.0001806869141, 0.01686849796
578.914336, 0.0001923825781, 0.01776757403
578.918432, 0.0001927861719, 0.01779842879
578.959392, 0.0001969703906, 0.01811773771
578.963488, 0.0001973865625, 0.01814943181
579.024928, 0.0002038044141, 0.01863681824
579.029024, 0.0002042351953, 0.01866944195
579.065888, 0.0002079637109, 0.01895119271
579.069984, 0.0002083798828, 0.01898259037
579.106848, 0.0002119566016, 0.01925184674
579.110944, 0.0002123566016, 0.01928191403
579.156, 0.0002165907031, 0.01959943778
579.160096, 0.0002169763281, 0.01962830643
579.180576, 0.0002189936328, 0.01977925829
579.184672, 0.0002193866406, 0.01980863156
579.266592, 0.0002277014453, 0.02042836053
579.270688, 0.0002281258594, 0.02045990453
579.418144, 0.0002425666406, 0.02152670809
579.42224, 0.0002429674609, 0.02155618013
579.549216, 0.0002560777344, 0.02251661248
579.553312, 0.0002565029297, 0.02254764746
579.590176, 0.0002601403906, 0.0228126395
579.594272, 0.0002605501953, 0.02284246841
579.639328, 0.0002648552344, 0.02315518533
579.643424, 0.0002652372266, 0.02318289015
579.676192, 0.0002684726562, 0.02341751409
579.680288, 0.0002688700781, 0.0234463011
579.745824, 0.0002755930078, 0.02393275155
579.74992, 0.0002760223828, 0.02396378024
579.81136, 0.0002822294141, 0.02441133394
579.815456, 0.0002826504297, 0.02444165746
579.876896, 0.0002886305469, 0.0248713391
579.880992, 0.0002890211328, 0.02489935883
579.921952, 0.0002931015234, 0.02519200041
579.926048, 0.0002935053125, 0.02522093087
580.007968, 0.0003020370312, 0.02583161665
580.012064, 0.0003024734375, 0.02586282028
580.048928, 0.0003062382031, 0.02613159328
580.053024, 0.0003066624219, 0.02616186703
580.085792, 0.0003098885156, 0.02639172605
580.089888, 0.0003102955078, 0.02642071372
580.15952, 0.0003169087109, 0.0268907243
580.163616, 0.0003172955078, 0.02691818573
580.286496, 0.0003296833984, 0.02779697561
580.290592, 0.0003301046094, 0.0278268265
580.417568, 0.0003425247656, 0.02870454758
580.421664, 0.0003429255469, 0.02873284
580.458528, 0.0003466769141, 0.0289977541
580.462624, 0.0003470925, 0.02902709116
580.52816, 0.0003539014844, 0.0295076119
580.532256, 0.0003543324609, 0.02953802187
580.56912, 0.0003580489844, 0.0297999101
580.573216, 0.0003584671875, 0.02982938109
580.675616, 0.0003683953516, 0.03052750602
580.679712, 0.0003687923437, 0.03055541052
