time, displacement, force
149.633056, 2.9359375e-07, -0.01168228537
149.66992, -1.186953125e-06, -0.01180942384
149.674016, -1.349140625e-06, -0.01182324182
149.97712, -1.387984375e-05, -0.01292288685
149.981216, -1.404664063e-05, -0.01293751847
150.07952, -1.7781875e-05, -0.01325137884
150.083616, -1.793789063e-05, -0.01326454664
150.226976, -2.319164063e-05, -0.01369746192
150.231072, -2.334125e-05, -0.01370980893
150.308896, -2.638027344e-05, -0.01397275145
150.312992, -2.653886719e-05, -0.01398642663
150.38672, -2.957453125e-05, -0.01425872139
150.390816, -2.974332031e-05, -0.01427390077
150.595616, -3.845753906e-05, -0.01507378677
150.599712, -3.863074219e-05, -0.01508972482
150.69392, -4.240753906e-05, -0.01542683931
150.698016, -4.257214844e-05, -0.01544159468
150.824992, -4.740234375e-05, -0.01586046079
150.829088, -4.755375e-05, -0.01587337829
150.861856, -4.883011719e-05, -0.01598629245
150.865952, -4.898652344e-05, -0.01599996196
150.902816, -5.045429688e-05, -0.01613185593
150.906912, -5.061429688e-05, -0.01614607545
151.119904, -5.950167969e-05, -0.01697053021
151.124, -5.967628906e-05, -0.01698702998
151.218208, -6.352222656e-05, -0.01734190169
151.222304, -6.369023438e-05, -0.01735749106
151.296032, -6.650324219e-05, -0.01760721137
151.300128, -6.666207031e-05, -0.01762149224
151.447584, -7.202847656e-05, -0.01808516896
151.45168, -7.217550781e-05, -0.01809779777
151.545888, -7.579167969e-05, -0.01842389281
151.549984, -7.595128906e-05, -0.01843846652
151.627808, -7.915738281e-05, -0.01874170764
151.631904, -7.932679688e-05, -0.01875780431
151.832608, -8.789792969e-05, -0.01958900531
151.836704, -8.807292969e-05, -0.01960608237
151.939104, -9.222238281e-05, -0.01999945665
151.9432, -9.238835938e-05, -0.02001523877
152.08656, -9.790359375e-05, -0.02052437026
152.090656, -9.805796875e-05, -0.02053848629
152.143904, -0.0001001760156, -0.02073921513
152.148, -0.000100335625, -0.02075417124
152.4552, -0.0001130872266, -0.02200112359
152.459296, -0.0001132568359, -0.02201783658
152.553504, -0.0001168930469, -0.02236180496
152.5576, -0.0001170512109, -0.02237681163
152.709152, -0.0001225803906, -0.02288380242
152.713248, -0.0001227283984, -0.02289733912
152.725536, -0.0001231851172, -0.0229399568
152.729632, -0.0001233346875, -0.02295375031
152.807456, -0.0001263622266, -0.02324543322
152.811552, -0.0001265210156, -0.0232607316
152.889376, -0.0001297172656, -0.02358003183
152.893472, -0.0001298860547, -0.02359696418
153.094176, -0.0001383896094, -0.02446583975
153.098272, -0.0001385630078, -0.024483656
153.176096, -0.0001416973828, -0.02479712475
153.180192, -0.0001418633984, -0.02481382758
153.327648, -0.0001474927344, -0.02536158889
153.331744, -0.0001476443359, -0.02537610322
153.409568, -0.0001507033594, -0.02568105489
153.413664, -0.0001508635547, -0.02569701099
153.552928, -0.0001567036719, -0.02630422824
153.557024, -0.0001568804688, -0.02632297708
153.712672, -0.0001632944531, -0.02698787097
153.716768, -0.0001634628516, -0.02700538569
153.819168, -0.0001674022266, -0.02740007209
153.823264, -0.0001675588281, -0.02741574733
153.966624, -0.0001727634375, -0.02792121793
153.97072, -0.0001729132031, -0.02793589323
