time, angle, torque
955.553824, -1.967678897e-05, 9.771348127e-06
956.127264, 0.02615170928, 1.549407076e-05
956.13136, 0.02633579002, 1.553425108e-05
956.54096, 0.04428261641, 1.928490141e-05
956.545056, 0.04446009326, 1.932190333e-05
956.835872, 0.05661371881, 2.176171843e-05
956.839968, 0.05678212192, 2.179532076e-05
957.15536, 0.06926263575, 2.418473029e-05
957.159456, 0.06941974193, 2.421436023e-05
957.478944, 0.08117325351, 2.633512485e-05
957.48304, 0.08131887808, 2.636087649e-05
957.745184, 0.09018382422, 2.785584626e-05
957.74928, 0.09031753451, 2.787783072e-05
958.044192, 0.09939729152, 2.928643762e-05
958.048288, 0.09951870901, 2.930465783e-05
958.269472, 0.1056349714, 3.015869347e-05
958.273568, 0.1057425448, 3.017287557e-05
958.277664, 0.1058494959, 3.018687862e-05
958.28176, 0.1059558281, 3.020070363e-05
958.56848, 0.1128981403, 3.103015972e-05
958.572576, 0.1129893047, 3.103971349e-05
958.81424, 0.11799485, 3.150792548e-05
958.818336, 0.1180718384, 3.151361749e-05
959.10096, 0.1228474127, 3.177901293e-05
959.105056, 0.122908909, 3.17806673e-05
959.359008, 0.1262051804, 3.176510366e-05
959.363104, 0.1262507087, 3.176269424e-05
959.61296, 0.128542393, 3.151302072e-05
959.617056, 0.1285735515, 3.150713219e-05
959.854624, 0.1298598539, 3.105569129e-05
959.85872, 0.1298748147, 3.104589657e-05
960.088096, 0.1302844046, 3.04164359e-05
960.092192, 0.1302858158, 3.040356802e-05
960.100384, 0.130284269, 3.037664991e-05
960.10448, 0.1302843039, 3.036343594e-05
960.387104, 0.1296132568, 2.932994905e-05
960.3912, 0.1295953047, 2.931270998e-05
960.686112, 0.1275812414, 2.795062971e-05
960.690208, 0.1275440109, 2.792917726e-05
960.976928, 0.1243134, 2.633678032e-05
960.981024, 0.1242580648, 2.631153026e-05
961.284128, 0.1195066916, 2.435978866e-05
961.288224, 0.1194358994, 2.433165096e-05
961.411104, 0.1171268916, 2.345332356e-05
961.4152, 0.1170451845, 2.342276847e-05
961.587232, 0.113463532, 2.213229387e-05
961.591328, 0.1133742618, 2.210050845e-05
961.890336, 0.1061847111, 1.969870487e-05
961.894432, 0.1060784882, 1.966372277e-05
962.226208, 0.09676501487, 1.676599297e-05
962.230304, 0.09664306854, 1.672834874e-05
962.512928, 0.08765558258, 1.407035981e-05
962.517024, 0.08751946222, 1.40302566e-05
962.783264, 0.07828490138, 1.140392935e-05
962.78736, 0.07813866147, 1.136239772e-05
963.020832, 0.06944152431, 8.962648738e-06
963.024928, 0.06928459651, 8.919360938e-06
963.270688, 0.05964311877, 6.333559431e-06
963.274784, 0.05947830155, 6.289323587e-06
963.618848, 0.04518539807, 2.591421016e-06
963.622944, 0.04501147683, 2.546328776e-06
964.26192, 0.01674758716, -4.342874452e-06
964.266016, 0.01656282031, -4.388143047e-06
964.622368, 0.0001923755713, -8.268963345e-06
964.626464, 4.01890867e-06, -8.313695291e-06
965.564448, -0.04296568747, -1.769835385e-05
965.568544, -0.04314893754, -1.773828305e-05
965.974048, -0.06089515498, -2.144570936e-05
965.978144, -0.06107136759, -2.148235632e-05
966.260768, -0.07287302507, -2.385275821e-05
966.264864, -0.07304268235, -2.388674845e-05
966.584352, -0.08567905367, -2.630707698e-05
966.588448, -0.08583642428, -2.633680546e-05
966.907936, -0.09757236329, -2.84545117e-05
966.912032, -0.09771817895, -2.848034425e-05
967.198752, -0.1073541153, -3.009845218e-05
967.202848, -0.1074864831, -3.012005534e-05
967.346208, -0.1119695339, -3.082857181e-05
967.350304, -0.1120923182, -3.084729046e-05
967.469088, -0.1156457916, -3.138579753e-05
967.473184, -0.1157666069, -3.140387307e-05
967.706656, -0.1222034507, -3.230137462e-05
967.710752, -0.1223111664, -3.231562474e-05
967.981088, -0.1288742518, -3.310388534e-05
967.985184, -0.1289659583, -3.311361118e-05
968.243232, -0.1343137311, -3.361610837e-05
968.247328, -0.1343908722, -3.362187083e-05
968.513568, -0.138904535, -3.387623025e-05
968.517664, -0.1389658682, -3.387783618e-05
968.763424, -0.1422084178, -3.387634459e-05
968.76752, -0.1422550229, -3.387421563e-05
969.017376, -0.144626912, -3.364505723e-05
969.021472, -0.1446583725, -3.363921287e-05
969.144352, -0.1454703794, -3.343627424e-05
969.148448, -0.1454928773, -3.342823532e-05
969.271328, -0.1460689332, -3.316956444e-05
969.275424, -0.1460841184, -3.315982803e-05
969.508896, -0.1465245143, -3.252591276e-05
969.512992, -0.1465246686, -3.25126887e-05
