time, displacement, force
249.57136, -1.4296875e-08, -6.956829761e-05
249.608224, -7.171875e-08, -7.739169816e-05
249.61232, -8.0234375e-08, -7.857195962e-05
249.640992, -2.128125e-07, -9.74125691e-05
249.645088, -2.36328125e-07, -0.0001007715877
249.681952, -5.727734375e-07, -0.0001489995232
249.686048, -6.1828125e-07, -0.0001555406461
249.722912, -1.246171875e-06, -0.0002459152493
249.727008, -1.330078125e-06, -0.0002580158623
249.763872, -2.361328125e-06, -0.0004066736079
249.767968, -2.490859375e-06, -0.0004253696825
249.804832, -3.90578125e-06, -0.0006293156822
249.808928, -4.076171875e-06, -0.0006539003155
249.8376, -5.430703125e-06, -0.0008491412957
249.841696, -5.635507813e-06, -0.0008786843139
249.845792, -5.8403125e-06, -0.0009082186069
249.886752, -8.09734375e-06, -0.001233009297
249.890848, -8.332539063e-06, -0.001266886537
249.927712, -1.068894531e-05, -0.00160587687
249.931808, -1.095832031e-05, -0.001644661878
249.964576, -1.334742188e-05, -0.001988418484
249.968672, -1.365621094e-05, -0.002032893909
250.005536, -1.676195313e-05, -0.002479971559
250.009632, -1.711414063e-05, -0.002530721758
250.0424, -2.014957031e-05, -0.002967847746
250.046496, -2.053335938e-05, -0.003023164939
250.132512, -2.902e-05, -0.004241254426
250.136608, -2.943558594e-05, -0.004301097614
250.222624, -3.780664063e-05, -0.005499047799
250.22672, -3.820082031e-05, -0.005555578309
250.263584, -4.192214844e-05, -0.006089200539
250.26768, -4.233394531e-05, -0.006148302889
250.374176, -5.337e-05, -0.007725761505
250.378272, -5.3794375e-05, -0.007786649111
250.480672, -6.37134375e-05, -0.009198211379
250.484768, -6.410179688e-05, -0.009253604191
250.488864, -6.449015625e-05, -0.009308994669
250.591264, -7.490976563e-05, -0.01079521662
250.59536, -7.533636719e-05, -0.01085640097
250.722336, -8.782800781e-05, -0.01263271518
250.726432, -8.822421875e-05, -0.01268926659
250.787872, -9.452925781e-05, -0.01359158601
250.791968, -9.494644531e-05, -0.01365140623
250.853408, -0.0001013755469, -0.01457364074
250.857504, -0.0001018077344, -0.01463584482
250.894368, -0.0001055264063, -0.0151685342
250.898464, -0.0001059446094, -0.01522859621
250.98448, -0.0001141751953, -0.01640088552
250.988576, -0.0001145645703, -0.01645650973
251.00496, -0.0001162070313, -0.01669231583
251.009056, -0.0001166051953, -0.01674934241
251.111456, -0.0001269922266, -0.01823979172
251.115552, -0.0001274121875, -0.01830040574
251.226144, -0.0001381303516, -0.01983475375
251.23024, -0.0001385235547, -0.01989126645
251.267104, -0.0001422528125, -0.02043016564
251.2712, -0.0001426641797, -0.02048966458
251.377696, -0.0001536459375, -0.02208025698
251.381792, -0.0001540695313, -0.02214195989
251.41456, -0.0001572960156, -0.02260904035
251.418656, -0.0001577036328, -0.02266821759
251.504672, -0.0001659877344, -0.02386466404
251.508768, -0.0001663853125, -0.02392238523
251.615264, -0.0001772251563, -0.02550429525
251.61936, -0.0001776481641, -0.02556648787
251.725856, -0.0001880374609, -0.02708115781
251.729952, -0.0001884338672, -0.02713919911
251.766816, -0.0001921923438, -0.02769355306
251.770912, -0.0001926061328, -0.02775462577
251.873312, -0.0002032782422, -0.02933619659
251.877408, -0.0002037040234, -0.02939963247
251.914272, -0.0002073586328, -0.02994040862
251.918368, -0.0002077686328, -0.0300012846
251.983904, -0.0002140939453, -0.03093519462
251.988, -0.0002144833594, -0.0309927495
252.114976, -0.0002273719531, -0.03291761336
252.119072, -0.0002277925391, -0.03298098932
252.225568, -0.0002381973438, -0.03453693994
252.229664, -0.0002385905469, -0.03459590858
252.266528, -0.0002423328516, -0.03516259518
252.270624, -0.0002427438281, -0.03522484038
252.332064, -0.000249128125, -0.03619779754
252.33616, -0.0002495617188, -0.03626431432
252.373024, -0.0002533107031, -0.03683594694
252.37712, -0.0002537342969, -0.03690085519
252.43856, -0.0002596875, -0.03780343365
252.442656, -0.0002600907031, -0.03786494942
252.504096, -0.0002659769141, -0.03875912212
252.508192, -0.0002663751172, -0.03881998559
252.610592, -0.0002767482813, -0.04041883776
252.614688, -0.0002771708984, -0.04048458578
252.72528, -0.0002879393359, -0.04214450411
252.729376, -0.0002883357422, -0.04220592892
252.76624, -0.0002920825391, -0.04279222045
252.770336, -0.0002924965234, -0.04285707928
252.856352, -0.0003015120313, -0.04428074266
252.860448, -0.0003019442188, -0.04434944053
252.897312, -0.0003056768359, -0.04493872541
252.901408, -0.0003060946094, -0.04500492226
252.983328, -0.0003139744141, -0.04624095544
252.987424, -0.0003143641797, -0.04630225332
253.016096, -0.0003172300391, -0.0467577172
253.020192, -0.0003176348047, -0.04682201464
253.024288, -0.0003180395703, -0.04688633241
253.028384, -0.0003184443359, -0.04695066957
253.1144, -0.0003272624609, -0.04836460485
253.118496, -0.0003276832422, -0.0484324658
253.245472, -0.0003400422266, -0.05040887766
253.249568, -0.0003404444141, -0.05047380521
253.376544, -0.0003535001172, -0.0526068066
253.38064, -0.0003539237109, -0.0526766529
253.433888, -0.0003591241016, -0.05352515588
253.437984, -0.0003595273047, -0.05359127185
253.44208, -0.0003599082813, -0.05365298736
253.466656, -0.0003622185938, -0.05402840554
253.470752, -0.0003626003906, -0.05409042025
253.507616, -0.0003662060156, -0.05468293591
253.511712, -0.0003666028125, -0.05474815691
253.638688, -0.0003794696094, -0.05688982708
253.642784, -0.0003798866016, -0.05695986692
253.724704, -0.0003878823047, -0.05829345707
253.7288, -0.000388278125, -0.05835966508
253.745184, -0.0003899298438, -0.05863870452
253.74928, -0.0003903350781, -0.0587069616
253.818912, -0.0003976479688, -0.05995690091
253.823008, -0.0003980865625, -0.06003251628
253.876256, -0.0004035855078, -0.06097499889
253.880352, -0.0004040113281, -0.0610483447
253.917216, -0.0004076505469, -0.06166889379
253.921312, -0.0004080605469, -0.06173919142
254.007328, -0.0004163964844, -0.06316142481
254.011424, -0.0004167957031, -0.06322999712
254.134304, -0.0004292689844, -0.06539987767
254.1384, -0.000429684375, -0.06547270764
254.224416, -0.0004379800391, -0.06691415447
254.228512, -0.0004383724609, -0.0669826041
254.355488, -0.0004512972266, -0.0692779666
254.359584, -0.0004517178516, -0.06935344659
254.396448, -0.0004552781641, -0.06998410937
254.400544, -0.0004556777734, -0.07005523934
254.453792, -0.0004605250391, -0.07090473122
254.457888, -0.0004608954297, -0.07096974232
254.552096, -0.0004690850781, -0.07239612199
254.556192, -0.0004694507031, -0.07246062104
254.597152, -0.00047300875, -0.0730845115
254.601248, -0.0004733683594, -0.07314791052
254.634016, -0.0004760823438, -0.07361903573
254.638112, -0.0004764217578, -0.07367807664
254.654496, -0.0004776912109, -0.07389449796
254.658592, -0.0004780174219, -0.07395065617
254.715936, -0.0004822503906, -0.07466281427
254.720032, -0.0004825495703, -0.07471311576
254.818336, -0.0004893709766, -0.0758427512
254.822432, -0.0004896560156, -0.0758902361
254.8552, -0.0004918412891, -0.07624884441
254.859296, -0.0004921175, -0.07629444568
254.892064, -0.0004942315625, -0.07663779107
254.89616, -0.0004945007422, -0.07668191202
254.933024, -0.0004967706641, -0.07704446203
254.93712, -0.0004970268359, -0.07708573033
254.973984, -0.0004991893359, -0.07742473462
254.97808, -0.0004994307031, -0.07746271963
254.982176, -0.0004996558984, -0.07749697809
255.014944, -0.0005014632031, -0.07777283355
255.01904, -0.0005016921875, -0.07780808059
255.076384, -0.0005046932813, -0.07825545571
255.08048, -0.0005049078906, -0.07828754891
255.137824, -0.0005077706641, -0.07870525503
255.14192, -0.0005079762891, -0.07873543028
255.174688, -0.0005095407422, -0.07895851887
255.178784, -0.0005097369531, -0.0789865998
255.232032, -0.0005121094531, -0.07931121598
255.236128, -0.0005122902344, -0.07933584017
255.272992, -0.0005138398438, -0.07953992685
255.277088, -0.0005140118359, -0.07956259721
255.313952, -0.0005154608594, -0.07974403483
255.318048, -0.0005156204688, -0.07976390138
255.375392, -0.0005176685938, -0.07999973541
255.379488, -0.0005178125781, -0.08001607881
255.432736, -0.0005195527344, -0.08019889141
255.436832, -0.0005196857422, -0.08021278842
255.514656, -0.0005220214063, -0.08043459571
255.518752, -0.0005221435938, -0.080446136
255.53104, -0.0005224880078, -0.08047559983
255.535136, -0.0005226028125, -0.08048543418
255.6744, -0.0005265775, -0.08084599359
255.678496, -0.0005266971094, -0.08085730465
255.813664, -0.0005304175, -0.08118540575
255.81776, -0.0005305278906, -0.08119484673
255.957024, -0.0005340022656, -0.08145873371
255.96112, -0.0005340996484, -0.08146539743
256.014368, -0.0005352563281, -0.08152733509
256.018464, -0.0005353439453, -0.08153179571
256.071712, -0.0005363816016, -0.08156700668
256.075808, -0.0005364604297, -0.081569497
256.157728, -0.0005378884766, -0.0815873071
256.161824, -0.0005379572656, -0.08158759309
256.231456, -0.0005390360156, -0.08157335701
256.235552, -0.0005390980469, -0.08157219606
256.256032, -0.0005393938281, -0.08156317413
256.260128, -0.0005394544141, -0.08156172482
256.313376, -0.0005401853906, -0.08153085691
256.317472, -0.0005402419922, -0.08152858713
256.415776, -0.0005414939453, -0.08145387551
256.419872, -0.0005415453516, -0.08145059858
256.51408, -0.0005426205078, -0.08135438631
256.518176, -0.0005426663281, -0.08134999683
256.61648, -0.0005436711719, -0.08122720512
256.620576, -0.0005437119531, -0.08122184216
256.817184, -0.0005454322656, -0.08092857459
256.82128, -0.00054546625, -0.08092203421
256.997408, -0.0005468374219, -0.08063581973
