time, displacement, force
81.258528, 1.1015625e-07, -0.01108368256
81.270816, -3.79296875e-07, -0.01114139592
81.274912, -5.39921875e-07, -0.01116025573
81.598496, -1.393613281e-05, -0.0127676716
81.602592, -1.410316406e-05, -0.01278783084
81.6968, -1.767976563e-05, -0.01321104553
81.700896, -1.783578125e-05, -0.01322957805
81.844256, -2.306242188e-05, -0.0138434691
81.848352, -2.321160156e-05, -0.01386105738
81.926176, -2.622578125e-05, -0.01422410824
81.930272, -2.6385e-05, -0.01424335193
81.946656, -2.70521875e-05, -0.01432515628
81.950752, -2.721417969e-05, -0.01434485935
82.008096, -2.957570313e-05, -0.01463585958
82.012192, -2.974429688e-05, -0.01465667013
82.237472, -3.926339844e-05, -0.01584558438
82.241568, -3.943460938e-05, -0.01586706075
82.319392, -4.249902344e-05, -0.01624544329
82.323488, -4.266324219e-05, -0.01626587891
82.450464, -4.749457031e-05, -0.01685918333
82.45456, -4.764660156e-05, -0.0168777762
82.528288, -5.055996094e-05, -0.01724173448
82.532384, -5.072035156e-05, -0.01726176229
82.74128, -5.947917969e-05, -0.01838239775
82.745376, -5.965375e-05, -0.0184049883
82.835488, -6.335605469e-05, -0.01888012396
82.839584, -6.352464844e-05, -0.01890183599
82.917408, -6.654390625e-05, -0.01928455394
82.921504, -6.670210938e-05, -0.01930462792
83.08944, -7.282789063e-05, -0.02007071212
83.093536, -7.297730469e-05, -0.02008949113
83.19184, -7.681886719e-05, -0.02058416175
83.195936, -7.698046875e-05, -0.02060509642
83.249184, -7.917511719e-05, -0.02089342428
83.25328, -7.935152344e-05, -0.02091692596
83.47856, -8.88746875e-05, -0.02218549274
83.482656, -8.904746094e-05, -0.02220866813
83.576864, -9.282234375e-05, -0.02270874215
83.58096, -9.29865625e-05, -0.02273056771
83.748896, -9.946292969e-05, -0.02358461788
83.752992, -9.962152344e-05, -0.02360566855
84.076576, -0.0001130555078, -0.02543938314
84.080672, -0.0001132247266, -0.02546269892
84.158496, -0.0001162608984, -0.02587486516
84.162592, -0.0001164198828, -0.02589646885
84.330528, -0.0001225770313, -0.02672162023
