time, angle, torque
975.21872, -5.049223178e-05, 2.940212053e-06
975.312928, 0.004272897754, 3.341500197e-06
975.317024, 0.004460188773, 3.358833697e-06
975.427616, 0.009561928587, 3.816676951e-06
975.431712, 0.009750607091, 3.833579055e-06
976.28368, 0.04878573157, 6.712964401e-06
976.287776, 0.04897503209, 6.727057619e-06
976.975904, 0.07979114017, 8.71000799e-06
976.98, 0.07997479967, 8.721872807e-06
977.692704, 0.1107507763, 1.048146833e-05
977.6968, 0.1109247128, 1.049121201e-05
978.348064, 0.1376634077, 1.187418092e-05
978.35216, 0.1378269711, 1.188227942e-05
978.995232, 0.1626119002, 1.305106974e-05
978.999328, 0.1627654517, 1.30579594e-05
979.585056, 0.1836964642, 1.395698422e-05
979.589152, 0.1838373293, 1.396254193e-05
980.158496, 0.2024792821, 1.468725983e-05
980.162592, 0.202607908, 1.469174195e-05
980.70736, 0.2187141769, 1.524599949e-05
980.711456, 0.2188297775, 1.524942627e-05
981.026848, 0.2273253839, 1.549657146e-05
981.030944, 0.2274312188, 1.549916462e-05
981.235744, 0.2326051424, 1.56310633e-05
981.23984, 0.2327074498, 1.563355372e-05
981.719072, 0.2437241289, 1.589151495e-05
981.723168, 0.2438119165, 1.589283618e-05
982.214688, 0.2534741335, 1.604474972e-05
982.218784, 0.2535480764, 1.604509664e-05
982.710304, 0.261485511, 1.608001294e-05
982.7144, 0.2615442038, 1.607925175e-05
983.20592, 0.2677009462, 1.599623989e-05
983.210016, 0.2677458589, 1.599464309e-05
983.689248, 0.2719959767, 1.579909563e-05
983.693344, 0.272025335, 1.579643152e-05
983.803936, 0.2727563517, 1.572390275e-05
983.808032, 0.2727793212, 1.572063597e-05
984.16848, 0.274501228, 1.547244327e-05
984.172576, 0.27451725, 1.546912218e-05
984.610848, 0.2752527702, 1.509431932e-05
984.614944, 0.275256311, 1.509034488e-05
984.651808, 0.2752471125, 1.504962271e-05
984.655904, 0.275248052, 1.504539403e-05
984.950816, 0.2748096807, 1.472642864e-05
984.954912, 0.2748003247, 1.47215369e-05
985.237536, 0.2737459396, 1.437933779e-05
