time, angle, torque
1050.617888, 9.395505355e-05, 1.349771914e-05
1051.580448, 0.04442947504, 2.186202347e-05
1051.584544, 0.04461878187, 2.189874034e-05
1052.125216, 0.06905851267, 2.660826886e-05
1052.129312, 0.06924320162, 2.664480693e-05
1052.686368, 0.09380496086, 3.155488388e-05
1052.690464, 0.09398319798, 3.159157137e-05
1052.846112, 0.1007019053, 3.298134809e-05
1052.850208, 0.100876448, 3.301755827e-05
1053.259808, 0.1182112537, 3.671510821e-05
1053.263904, 0.1183813415, 3.675216917e-05
1053.86192, 0.1426279393, 4.226140316e-05
1053.866016, 0.1427901001, 4.229972231e-05
1054.341152, 0.1610216406, 4.675423831e-05
1054.345248, 0.1611750204, 4.679285856e-05
1054.849056, 0.1793601524, 5.155462051e-05
1054.853152, 0.1795035461, 5.159330438e-05
1055.39792, 0.1977056162, 5.671984976e-05
1055.402016, 0.197837078, 5.675789632e-05
1056.008224, 0.2161224714, 6.229953165e-05
1056.01232, 0.2162392857, 6.233566766e-05
1056.581664, 0.231359274, 6.720061998e-05
1056.58576, 0.2314618925, 6.723401494e-05
1057.114144, 0.2436165372, 7.129991777e-05
1057.11824, 0.243704302, 7.132908026e-05
1057.20016, 0.2454125553, 7.189430778e-05
1057.204256, 0.245497009, 7.192221184e-05
1057.601568, 0.2531594943, 7.451294432e-05
1057.605664, 0.2532318364, 7.453647731e-05
1058.170912, 0.2621680337, 7.751547458e-05
1058.175008, 0.2622248208, 7.753293527e-05
1058.6952, 0.2683926631, 7.939226922e-05
1058.699296, 0.2684331522, 7.940225116e-05
1058.916384, 0.2704096785, 7.987500776e-05
1058.92048, 0.2704428796, 7.988145459e-05
1059.252256, 0.2727654707, 8.028374588e-05
1059.256352, 0.272789506, 8.028585532e-05
1059.55536, 0.2741666676, 8.028928375e-05
1059.559456, 0.2741819377, 8.028707251e-05
1059.86256, 0.2748742272, 7.99352645e-05
1059.866656, 0.274879101, 7.992764939e-05
1060.010016, 0.2749589897, 7.962430481e-05
1060.014112, 0.2749595912, 7.9614572e-05
1060.165664, 0.2748703633, 7.920697321e-05
1060.16976, 0.2748664127, 7.919498459e-05
1060.47696, 0.2741395632, 7.811717299e-05
1060.481056, 0.2741253521, 7.809992489e-05
1060.792352, 0.2726527378, 7.664215513e-05
1060.796448, 0.2726288363, 7.662014127e-05
1061.103648, 0.2704474842, 7.482846359e-05
1061.107744, 0.270414628, 7.480229258e-05
1061.414944, 0.2675125521, 7.267596244e-05
1061.41904, 0.2674706878, 7.264579868e-05
1061.472288, 0.2669009305, 7.224140833e-05
1061.476384, 0.2668554632, 7.220933073e-05
1061.701664, 0.264178393, 7.04010346e-05
1061.70576, 0.264127397, 7.036691569e-05
1062.250528, 0.2561267837, 6.547043349e-05
1062.254624, 0.2560573495, 6.542870861e-05
1062.574112, 0.2503636743, 6.216095263e-05
1062.578208, 0.2502866013, 6.21172065e-05
1062.897696, 0.2438677387, 5.862911672e-05
1062.901792, 0.243780354, 5.858214387e-05
1063.172128, 0.2377950894, 5.548026795e-05
1063.176224, 0.2377009552, 5.543199103e-05
1063.54896, 0.2286284239, 5.099771199e-05
1063.553056, 0.2285252988, 5.094813856e-05
1063.888928, 0.2195963494, 4.683321582e-05
1063.893024, 0.2194844783, 4.678249636e-05
1064.212512, 0.2103097962, 4.278497391e-05
1064.216608, 0.2101891653, 4.273327166e-05
1064.79824, 0.1919605503, 3.547291045e-05
1064.802336, 0.1918257149, 3.542078343e-05
1065.424928, 0.1702750284, 2.773261567e-05
1065.429024, 0.1701286113, 2.768229601e-05
1066.076192, 0.1457153714, 1.994457455e-05
1066.080288, 0.1455566467, 1.989624241e-05
1066.407968, 0.1325022236, 1.607884645e-05
1066.412064, 0.1323352575, 1.603081645e-05
1066.690592, 0.1209201214, 1.287417491e-05
1066.694688, 0.1207505295, 1.282804106e-05
1067.264032, 0.09659572588, 6.697446558e-06
1067.268128, 0.0964190347, 6.653952969e-06
1067.960352, 0.06585673906, -3.224518174e-07
1067.964448, 0.06567366545, -3.629599503e-07
1068.644384, 0.03475657237, -6.800214473e-06
1068.64848, 0.03456915279, -6.838459481e-06
1069.393952, 0.0001120712753, -1.354445672e-05
1069.398048, -7.840186328e-05, -1.3581422e-05
1070.458912, -0.04898355276, -2.278567294e-05
1070.463008, -0.04917151005, -2.28220268e-05
1071.421472, -0.09207248792, -3.123547e-05
1071.425568, -0.09225202721, -3.12723537e-05
1071.982624, -0.1161590511, -3.631002915e-05
1071.98672, -0.1163330611, -3.63481491e-05
1072.441376, -0.1351027533, -4.055465529e-05
1072.445472, -0.1352675779, -4.059249411e-05
1072.90832, -0.1535679711, -4.495897388e-05
1072.912416, -0.1537254636, -4.499754695e-05
1073.48176, -0.1749527363, -5.04558546e-05
1073.485856, -0.1751008842, -5.049537844e-05
1074.079776, -0.1955661726, -5.621723645e-05
1074.083872, -0.1957038138, -5.625739435e-05
1074.579488, -0.2112937303, -6.093385443e-05
1074.583584, -0.2114180803, -6.097210056e-05
1075.111968, -0.2264670358, -6.577325559e-05
1075.116064, -0.2265778086, -6.58091367e-05
1075.607584, -0.2389839349, -6.995417133e-05
1075.61168, -0.2390814223, -6.998685028e-05
1076.152352, -0.2508722683, -7.405660079e-05
1076.156448, -0.2509555142, -7.408513761e-05
1076.652064, -0.2599749663, -7.720730511e-05
1076.65616, -0.2600434621, -7.723029927e-05
1077.135392, -0.2670920885, -7.958672504e-05
1077.139488, -0.2671452385, -7.960300683e-05
1077.553184, -0.2718656579, -8.102333665e-05
1077.55728, -0.2719057217, -8.103346265e-05
1077.622816, -0.2725358742, -8.119332193e-05
1077.626912, -0.2725743779, -8.120279834e-05
1078.183968, -0.2766066177, -8.202774019e-05
1078.188064, -0.2766287705, -8.202911797e-05
1078.470688, -0.2777709459, -8.195512227e-05
1078.474784, -0.277784498, -8.1952135e-05
1078.761504, -0.2783132523, -8.155334627e-05
1078.7656, -0.2783163768, -8.154477343e-05
1078.851616, -0.2783497158, -8.13516465e-05
1078.855712, -0.2783500168, -8.134162656e-05
1079.044128, -0.2782197354, -8.082417753e-05
1079.048224, -0.27821508, -8.081175709e-05
1079.334944, -0.2774948758, -7.977160131e-05
1079.33904, -0.2774809121, -7.975437477e-05
1079.904288, -0.2742174713, -7.684658855e-05
1079.908384, -0.2741856763, -7.682040448e-05
1080.207392, -0.2714761878, -7.47675416e-05
1080.211488, -0.2714351571, -7.473708891e-05
1080.256544, -0.2709693782, -7.439560548e-05
1080.26064, -0.2709268308, -7.43644793e-05
1080.490016, -0.2683030971, -7.253687526e-05
1080.494112, -0.268253666, -7.250280717e-05
1081.03888, -0.2604669182, -6.760487657e-05
1081.042976, -0.2604001751, -6.756368092e-05
1081.350176, -0.2550624156, -6.441372332e-05
1081.354272, -0.2549872868, -6.436986658e-05
1081.649184, -0.249225233, -6.114041874e-05
1081.65328, -0.2491420228, -6.109429554e-05
1082.222624, -0.2363227686, -5.448774296e-05
1082.22672, -0.2362229434, -5.443737979e-05
1082.796064, -0.2212705782, -4.741952986e-05
1082.80016, -0.221155709, -4.736692721e-05
1083.418656, -0.2026420846, -3.953267942e-05
1083.422752, -0.202512488, -3.947951442e-05
1083.770912, -0.1911195679, -3.501579171e-05
1083.775008, -0.1909843099, -3.496400774e-05
1084.123168, -0.1789370548, -3.054430485e-05
1084.127264, -0.1787934073, -3.049278846e-05
1084.803104, -0.1537159545, -2.223413269e-05
1084.8072, -0.1535574932, -2.218393045e-05
1085.556768, -0.1234611728, -1.352663026e-05
1085.560864, -0.1232925901, -1.348033267e-05
1085.823008, -0.1122725713, -1.054502125e-05
1085.827104, -0.1120991632, -1.04995597e-05
1086.273568, -0.09286867071, -5.725032625e-06
1086.277664, -0.09269182721, -5.682344237e-06
1087.105056, -0.05575256145, 2.52715675e-06
1087.109152, -0.05556729456, 2.566944192e-06
1088.313376, -0.0001166828484, 1.348209591e-05
1088.317472, 7.616716537e-05, 1.351993245e-05
