time, angle, torque
936.704032, -3.250044948e-05, 8.066256997e-06
937.277472, 0.02613798099, 8.728961359e-06
937.281568, 0.02632131472, 8.733151545e-06
937.687072, 0.04408931591, 9.021405592e-06
937.691168, 0.04426820283, 9.024228505e-06
937.98608, 0.05659755559, 9.1284578e-06
937.990176, 0.05676682794, 9.129611828e-06
938.305568, 0.06924720142, 9.138062903e-06
938.309664, 0.06940397424, 9.137381884e-06
938.387488, 0.07233950628, 9.119173923e-06
938.391584, 0.07249091778, 9.117756819e-06
938.625056, 0.08101655676, 9.03631485e-06
938.629152, 0.08116336016, 9.034480825e-06
938.895392, 0.09017561003, 8.867982363e-06
938.899488, 0.09030870196, 8.864602643e-06
939.1944, 0.09939491565, 8.601508443e-06
939.198496, 0.09951572503, 8.597067352e-06
939.436064, 0.1060579985, 8.315966899e-06
939.44016, 0.1061638952, 8.310110677e-06
939.718688, 0.1128983536, 7.91677649e-06
939.722784, 0.1129894693, 7.909836431e-06
939.964448, 0.1180005473, 7.510910405e-06
939.968544, 0.1180784881, 7.503134911e-06
940.255264, 0.1229196744, 6.969409571e-06
940.25936, 0.1229814359, 6.96071617e-06
940.513312, 0.1262600003, 6.429158275e-06
940.517408, 0.1263056494, 6.419542817e-06
940.5256, 0.1263948237, 6.400103151e-06
940.529696, 0.1264399572, 6.390490948e-06
940.754976, 0.1284928507, 5.874440008e-06
940.759072, 0.128523881, 5.86415911e-06
940.99664, 0.1298435554, 5.28622615e-06
941.000736, 0.1298591489, 5.275236308e-06
941.2424, 0.130302027, 4.653682439e-06
941.246496, 0.1303021019, 4.642083039e-06
941.541408, 0.1296137347, 3.854278327e-06
941.545504, 0.1295960887, 3.842177237e-06
941.828128, 0.1276751911, 3.047406184e-06
941.832224, 0.1276390963, 3.034704416e-06
942.12304, 0.124389718, 2.188545045e-06
942.127136, 0.1243356673, 2.175437514e-06
942.364704, 0.120742739, 1.456292184e-06
942.3688, 0.1206725261, 1.442705829e-06
942.426144, 0.1196733299, 1.256872142e-06
942.43024, 0.1196021127, 1.24365477e-06
942.712864, 0.1140250315, 3.871532236e-07
942.71696, 0.1139362423, 3.735941936e-07
943.036448, 0.1063118915, -5.922429816e-07
943.040544, 0.106206798, -6.056843939e-07
943.368224, 0.09703140987, -1.590954793e-06
943.37232, 0.09691052396, -1.604163147e-06
943.65904, 0.08781367431, -2.466906849e-06
943.663136, 0.0876779184, -2.48006766e-06
943.937568, 0.07816143553, -3.285131533e-06
943.941664, 0.07801501322, -3.297776013e-06
944.17104, 0.06946470552, -3.961986521e-06
944.175136, 0.0693091247, -3.974255461e-06
944.424992, 0.05950001079, -4.661864848e-06
944.429088, 0.05933445333, -4.673823355e-06
944.773152, 0.04503205908, -5.547988055e-06
944.777248, 0.04485699796, -5.559093236e-06
945.412128, 0.01676907495, -6.891990141e-06
945.416224, 0.01658472009, -6.90105187e-06
945.772576, 0.0002120191704, -7.5861588e-06
945.776672, 2.294147224e-05, -7.594154582e-06
946.714656, -0.04294524466, -8.723400104e-06
