time, angle, torque
936.704032, -3.250044948e-05, 5.414788015e-06
937.277472, 0.02613798099, 1.173140003e-05
937.281568, 0.02632131472, 1.177573568e-05
937.687072, 0.04408931591, 1.598682007e-05
937.691168, 0.04426820283, 1.602931219e-05
937.98608, 0.05659755559, 1.890336459e-05
937.990176, 0.05676682794, 1.89428227e-05
938.305568, 0.06924720142, 2.179197602e-05
938.309664, 0.06940397424, 2.182760403e-05
938.387488, 0.07233950628, 2.249056102e-05
938.391584, 0.07249091778, 2.252462576e-05
938.625056, 0.08101655676, 2.441829857e-05
938.629152, 0.08116336016, 2.445079886e-05
938.895392, 0.09017561003, 2.639711221e-05
938.899488, 0.09030870196, 2.642556533e-05
939.1944, 0.09939491565, 2.831622102e-05
939.198496, 0.09951572503, 2.834102302e-05
939.436064, 0.1060579985, 2.964121331e-05
939.44016, 0.1061638952, 2.966174724e-05
939.718688, 0.1128983536, 3.091971143e-05
939.722784, 0.1129894693, 3.093604292e-05
939.964448, 0.1180005473, 3.179557387e-05
939.968544, 0.1180784881, 3.180822622e-05
940.255264, 0.1229196744, 3.252598722e-05
940.25936, 0.1229814359, 3.253421695e-05
940.513312, 0.1262600003, 3.289916998e-05
940.517408, 0.1263056494, 3.290308602e-05
940.5256, 0.1263948237, 3.291034651e-05
940.529696, 0.1264399572, 3.291412822e-05
940.754976, 0.1284928507, 3.301275968e-05
940.759072, 0.128523881, 3.30128462e-05
940.99664, 0.1298435554, 3.28996257e-05
941.000736, 0.1298591489, 3.289574698e-05
941.2424, 0.130302027, 3.255392407e-05
941.246496, 0.1303021019, 3.254614423e-05
941.541408, 0.1296137347, 3.182886903e-05
941.545504, 0.1295960887, 3.181677179e-05
941.828128, 0.1276751911, 3.082588726e-05
941.832224, 0.1276390963, 3.080936434e-05
942.12304, 0.124389718, 2.949243984e-05
942.127136, 0.1243356673, 2.94717456e-05
942.364704, 0.120742739, 2.817879876e-05
942.3688, 0.1206725261, 2.815437052e-05
942.426144, 0.1196733299, 2.780990599e-05
942.43024, 0.1196021127, 2.778536712e-05
942.712864, 0.1140250315, 2.596117042e-05
942.71696, 0.1139362423, 2.593270504e-05
943.036448, 0.1063118915, 2.358822152e-05
943.040544, 0.106206798, 2.355631781e-05
943.368224, 0.09703140987, 2.086766914e-05
943.37232, 0.09691052396, 2.083252101e-05
943.65904, 0.08781367431, 1.825700825e-05
943.663136, 0.0876779184, 1.821876394e-05
943.937568, 0.07816143553, 1.559337427e-05
943.941664, 0.07801501322, 1.555309523e-05
944.17104, 0.06946470552, 1.323872583e-05
944.175136, 0.0693091247, 1.319667506e-05
944.424992, 0.05950001079, 1.058673559e-05
944.429088, 0.05933445333, 1.054273084e-05
944.773152, 0.04503205908, 6.814039409e-06
944.777248, 0.04485699796, 6.768395923e-06
945.412128, 0.01676907495, -3.275442187e-07
945.416224, 0.01658472009, -3.742424576e-07
945.772576, 0.0002120191704, -4.455130526e-06
945.776672, 2.294147224e-05, -4.502354027e-06
946.714656, -0.04294524466, -1.479855961e-05
946.718752, -0.0431285335, -1.484263935e-05
947.124256, -0.06087486394, -1.90242431e-05
947.128352, -0.06105267901, -1.906620672e-05
947.415072, -0.07302666898, -2.184105882e-05
947.419168, -0.07319509166, -2.188005603e-05
947.738656, -0.08582101391, -2.474316203e-05
947.742752, -0.08597787917, -2.477857226e-05
948.058144, -0.09756110221, -2.733535141e-05
948.06224, -0.09770651786, -2.736723304e-05
948.308, -0.1060123196, -2.914733859e-05
948.312096, -0.1061463211, -2.917581847e-05
948.34896, -0.107345072, -2.942975975e-05
948.353056, -0.1074775866, -2.945778779e-05
948.619296, -0.1156375375, -3.113781134e-05
948.623392, -0.1157592781, -3.116262939e-05
948.869152, -0.1225145643, -3.248970188e-05
948.873248, -0.1226208783, -3.251010443e-05
949.131296, -0.1288711252, -3.366403446e-05
949.135392, -0.128962376, -3.368016873e-05
949.39344, -0.1343135316, -3.458336541e-05
949.397536, -0.1343913514, -3.459574872e-05
949.663776, -0.1389073299, -3.525285076e-05
949.667872, -0.1389688648, -3.526078555e-05
949.909536, -0.142163425, -3.561457382e-05
949.913632, -0.1422111245, -3.561881271e-05
950.17168, -0.1446661903, -3.574599529e-05
950.175776, -0.1446979507, -3.57460597e-05
950.302752, -0.1455252087, -3.57086426e-05
950.306848, -0.1455481327, -3.570642243e-05
950.41744, -0.1460616819, -3.562085e-05
950.421536, -0.1460784345, -3.56170784e-05
950.6632, -0.146534193, -3.526693833e-05
950.667296, -0.1465347012, -3.525907675e-05
950.675488, -0.1465328283, -3.524259374e-05
950.679584, -0.1465333986, -3.523476757e-05
950.962208, -0.145864852, -3.453213875e-05
950.966304, -0.1458467735, -3.451973908e-05
951.253024, -0.1439052995, -3.350473264e-05
951.25712, -0.1438684594, -3.348784532e-05
951.547936, -0.1406140615, -3.215881194e-05
951.552032, -0.1405602907, -3.213804426e-05
951.85104, -0.1359179886, -3.04784648e-05
951.855136, -0.1358467799, -3.045378809e-05
952.07632, -0.1315754198, -2.9036117e-05
952.080416, -0.1314890446, -2.900800407e-05
952.150048, -0.1299973469, -2.852682445e-05
952.154144, -0.1299091061, -2.849841872e-05
952.436768, -0.1231906499, -2.642003697e-05
952.440864, -0.1230866236, -2.638824514e-05
952.764448, -0.1141118331, -2.374241368e-05
952.768544, -0.1139921089, -2.37074049e-05
953.063456, -0.1047448057, -2.107698926e-05
953.067552, -0.1046083247, -2.103842201e-05
953.575456, -0.08649942571, -1.610667012e-05
953.579552, -0.08634408618, -1.606454494e-05
953.882656, -0.07441515781, -1.289085598e-05
953.886752, -0.07425061059, -1.284711893e-05
954.18576, -0.06180869456, -9.596139732e-06
954.189856, -0.06163356798, -9.550382616e-06
954.742816, -0.03729305078, -3.365737195e-06
954.746912, -0.03710802472, -3.318615782e-06
955.549728, -0.0002103343466, 5.74473778e-06
