time, angle, torque
936.704032, -3.250044948e-05, 2.983473119e-07
937.277472, 0.02613798099, 3.691612061e-06
937.281568, 0.02632131472, 3.715555933e-06
937.687072, 0.04408931591, 6.048620098e-06
937.691168, 0.04426820283, 6.072338586e-06
937.98608, 0.05659755559, 7.716257294e-06
937.990176, 0.05676682794, 7.739025313e-06
938.305568, 0.06924720142, 9.4295023e-06
938.309664, 0.06940397424, 9.450953795e-06
938.387488, 0.07233950628, 9.853378084e-06
938.391584, 0.07249091778, 9.874184768e-06
938.625056, 0.08101655676, 1.10527661e-05
938.629152, 0.08116336016, 1.107322301e-05
938.895392, 0.09017561003, 1.233625013e-05
938.899488, 0.09030870196, 1.235505889e-05
939.1944, 0.09939491565, 1.364673912e-05
939.198496, 0.09951572503, 1.366406567e-05
939.436064, 0.1060579985, 1.460501018e-05
939.44016, 0.1061638952, 1.462031815e-05
939.718688, 0.1128983536, 1.559604106e-05
939.722784, 0.1129894693, 1.560929145e-05
939.964448, 0.1180005473, 1.633779966e-05
939.968544, 0.1180784881, 1.634913599e-05
940.255264, 0.1229196744, 1.704928875e-05
940.25936, 0.1229814359, 1.705818508e-05
940.513312, 0.1262600003, 1.752387964e-05
940.517408, 0.1263056494, 1.753027234e-05
940.5256, 0.1263948237, 1.754272182e-05
940.529696, 0.1264399572, 1.754903406e-05
940.754976, 0.1284928507, 1.78283054e-05
940.759072, 0.128523881, 1.783239097e-05
940.99664, 0.1298435554, 1.79930612e-05
941.000736, 0.1298591489, 1.799469547e-05
941.2424, 0.130302027, 1.801524378e-05
941.246496, 0.1303021019, 1.80144076e-05
941.541408, 0.1296137347, 1.784551267e-05
941.545504, 0.1295960887, 1.784189047e-05
941.828128, 0.1276751911, 1.748391266e-05
941.832224, 0.1276390963, 1.747744857e-05
942.12304, 0.124389718, 1.691659445e-05
942.127136, 0.1243356673, 1.690745646e-05
942.364704, 0.120742739, 1.631204138e-05
942.3688, 0.1206725261, 1.630057021e-05
