time, angle, torque
1012.918304, -4.885092978e-05, 1.589296439e-05
1014.020128, 0.0508058097, 2.441611982e-05
1014.024224, 0.05099231852, 2.444799912e-05
1014.564896, 0.07531097635, 2.852305264e-05
1014.568992, 0.07549371075, 2.855423958e-05
1015.003168, 0.0945564913, 3.17741318e-05
1015.007264, 0.09473222006, 3.180394328e-05
1015.117856, 0.09951331048, 3.262297104e-05
1015.121952, 0.09969230337, 3.265415292e-05
1015.703584, 0.1241943439, 3.688370076e-05
1015.70768, 0.1243630794, 3.691343694e-05
1016.313888, 0.1486024677, 4.125084604e-05
1016.317984, 0.148762154, 4.128014046e-05
1016.809504, 0.1672771256, 4.472715754e-05
1016.8136, 0.1674271111, 4.475550633e-05
1017.317408, 0.1851983789, 4.819233004e-05
1017.321504, 0.1853404497, 4.822061381e-05
1017.89904, 0.2040653724, 5.199346768e-05
1017.903136, 0.2041920716, 5.201913988e-05
1018.525728, 0.2222019382, 5.577835497e-05
1018.529824, 0.2223147598, 5.580204908e-05
1019.12784, 0.237318877, 5.898062211e-05
1019.131936, 0.2374143162, 5.900026913e-05
1019.49648, 0.2454017726, 6.065573888e-05
1019.500576, 0.2454865967, 6.067269951e-05
1019.672608, 0.2489397116, 6.136523187e-05
1019.676704, 0.2490209672, 6.138154539e-05
1020.23376, 0.2587713915, 6.329312771e-05
1020.237856, 0.2588363434, 6.330469259e-05
1020.794912, 0.2663221016, 6.452270872e-05
1020.799008, 0.2663694475, 6.452848279e-05
1021.327392, 0.2713619713, 6.498149255e-05
1021.331488, 0.2713927898, 6.498154322e-05
1021.4216, 0.2720254183, 6.496820389e-05
1021.425696, 0.2720533548, 6.496726178e-05
1021.876256, 0.2743183793, 6.464468472e-05
1021.880352, 0.274332569, 6.463887688e-05
1022.306336, 0.2750459215, 6.381744989e-05
1022.310432, 0.2750465406, 6.380673499e-05
1022.433312, 0.2749923468, 6.346338153e-05
1022.437408, 0.2749901643, 6.345181614e-05
1022.982176, 0.2733482504, 6.150949614e-05
1022.986272, 0.2733280004, 6.149140042e-05
1023.518752, 0.2695446776, 5.883551319e-05
1023.522848, 0.2695067079, 5.881130585e-05
1023.543328, 0.2693180107, 5.869117728e-05
1023.547424, 0.2692815592, 5.866776405e-05
1024.10448, 0.2629395801, 5.512235198e-05
1024.108576, 0.2628849563, 5.509315829e-05
1024.669728, 0.2541767978, 5.084646285e-05
1024.673824, 0.2541055977, 5.081279028e-05
1025.202208, 0.2438681303, 4.630138067e-05
1025.206304, 0.2437810107, 4.626394299e-05
1025.74288, 0.2314031335, 4.127493385e-05
