time, angle, torque
1012.918304, -4.885092978e-05, 1.622346698e-05
1014.020128, 0.0508058097, 2.441341868e-05
1014.024224, 0.05099231852, 2.444388958e-05
1014.564896, 0.07531097635, 2.831375968e-05
1014.568992, 0.07549371075, 2.834319757e-05
1015.003168, 0.0945564913, 3.135547563e-05
1015.007264, 0.09473222006, 3.138328693e-05
1015.117856, 0.09951331048, 3.21428377e-05
1015.121952, 0.09969230337, 3.217161426e-05
1015.703584, 0.1241943439, 3.601062569e-05
1015.70768, 0.1243630794, 3.603737102e-05
1016.313888, 0.1486024677, 3.983717959e-05
1016.317984, 0.148762154, 3.986254552e-05
1016.809504, 0.1672771256, 4.277571391e-05
1016.8136, 0.1674271111, 4.279943468e-05
1017.317408, 0.1851983789, 4.559643458e-05
1017.321504, 0.1853404497, 4.56191751e-05
1017.89904, 0.2040653724, 4.855486092e-05
1017.903136, 0.2041920716, 4.857454316e-05
1018.525728, 0.2222019382, 5.134716165e-05
1018.529824, 0.2223147598, 5.136431667e-05
1019.12784, 0.237318877, 5.356654394e-05
1019.131936, 0.2374143162, 5.357977017e-05
1019.49648, 0.2454017726, 5.46574566e-05
1019.500576, 0.2454865967, 5.466819093e-05
1019.672608, 0.2489397116, 5.509822635e-05
1019.676704, 0.2490209672, 5.510827815e-05
1020.23376, 0.2587713915, 5.619587018e-05
1020.237856, 0.2588363434, 5.620185028e-05
1020.794912, 0.2663221016, 5.671472905e-05
1020.799008, 0.2663694475, 5.671600591e-05
1021.327392, 0.2713619713, 5.664362457e-05
1021.331488, 0.2713927898, 5.664039932e-05
1021.4216, 0.2720254183, 5.655809924e-05
1021.425696, 0.2720533548, 5.655409841e-05
1021.876256, 0.2743183793, 5.594425197e-05
1021.880352, 0.274332569, 5.593651158e-05
1022.306336, 0.2750459215, 5.496797488e-05
1022.310432, 0.2750465406, 5.495651426e-05
1022.433312, 0.2749923468, 5.459633386e-05
1022.437408, 0.2749901643, 5.458423261e-05
1022.982176, 0.2733482504, 5.26782046e-05
1022.986272, 0.2733280004, 5.266120317e-05
1023.518752, 0.2695446776, 5.023282037e-05
1023.522848, 0.2695067079, 5.021122502e-05
1023.543328, 0.2693180107, 5.010396008e-05
1023.547424, 0.2692815592, 5.008297582e-05
1024.10448, 0.2629395801, 4.69677166e-05
1024.108576, 0.2628849563, 4.694235217e-05
1024.669728, 0.2541767978, 4.329030167e-05
1024.673824, 0.2541055977, 4.326147838e-05
1025.202208, 0.2438681303, 3.94214783e-05
1025.206304, 0.2437810107, 3.938965744e-05
1025.74288, 0.2314031335, 3.515843235e-05
1025.746976, 0.2313000011, 3.512398896e-05
1026.074656, 0.2227958544, 3.238670718e-05
1026.078752, 0.2226862809, 3.235187277e-05
1026.422816, 0.2130488396, 2.940332523e-05
1026.426912, 0.2129292693, 2.936720949e-05
1027.01264, 0.1948571699, 2.423455866e-05
1027.016736, 0.1947253503, 2.419784917e-05
1027.631136, 0.1737153537, 1.869920563e-05
1027.635232, 0.1735692289, 1.866168049e-05
1028.286496, 0.1492696151, 1.280669637e-05
1028.290592, 0.1491120574, 1.276942315e-05
1028.859936, 0.1263694244, 7.670263699e-06
1028.864032, 0.1261999843, 7.632726905e-06
1028.986912, 0.1211311165, 6.524262224e-06
1028.991008, 0.1209622997, 6.487483951e-06
1029.564448, 0.09662682878, 1.452541133e-06
1029.568544, 0.09645040221, 1.416430169e-06
1030.260768, 0.06587260971, -4.482575279e-06
1030.264864, 0.06569001155, -4.517477974e-06
1030.940704, 0.03494812322, -1.009190205e-05
1030.9448, 0.03476096404, -1.012571459e-05
1031.694368, 9.819705713e-05, -1.606817058e-05
1031.698464, -9.057745134e-05, -1.610057103e-05
1032.759328, -0.04901409958, -2.401360691e-05
1032.763424, -0.04920125445, -2.404435183e-05
1033.304096, -0.07363549484, -2.795397518e-05
1033.308192, -0.07381959925, -2.798383986e-05
1033.68912, -0.09066458087, -3.066457832e-05
1033.693216, -0.09084633932, -3.06939921e-05
1033.865248, -0.09835653142, -3.189336197e-05
1033.869344, -0.09853406642, -3.19217816e-05
1034.434592, -0.1225472244, -3.570717154e-05
1034.438688, -0.1227185928, -3.573462362e-05
1035.036704, -0.1469233812, -3.955533274e-05
1035.0408, -0.147085702, -3.958137764e-05
1035.528224, -0.1657358993, -4.254072263e-05
1035.53232, -0.1658882508, -4.25650276e-05
1036.040224, -0.1841441745, -4.546921258e-05
1036.04432, -0.184286338, -4.549184459e-05
1036.593184, -0.2025200695, -4.839021383e-05
1036.59728, -0.2026491977, -4.841042935e-05
1037.21168, -0.221026924, -5.129892628e-05
1037.215776, -0.2211416694, -5.131643224e-05
1037.821984, -0.237000852, -5.372308354e-05
1037.82608, -0.2371000131, -5.373731195e-05
1038.149664, -0.2445847141, -5.479996193e-05
1038.15376, -0.2446772491, -5.481297261e-05
1038.383136, -0.2495413872, -5.546134295e-05
1038.387232, -0.249625389, -5.547213007e-05
1038.44048, -0.2507090709, -5.561112894e-05
1038.444576, -0.2507923446, -5.562184531e-05
1038.981152, -0.2605353325, -5.677916212e-05
1038.985248, -0.2606025169, -5.678581494e-05
1039.554592, -0.2686663508, -5.744139918e-05
1039.558688, -0.2687170646, -5.744376953e-05
1040.091168, -0.2740927829, -5.747773425e-05
1040.095264, -0.2741263685, -5.747536312e-05
1040.267296, -0.275407527, -5.734679297e-05
1040.271392, -0.2754347627, -5.734260042e-05
1040.623648, -0.2773452731, -5.690004293e-05
1040.627744, -0.2773634317, -5.689351554e-05
1040.910368, -0.2782056041, -5.634276167e-05
1040.914464, -0.2782148634, -5.633378118e-05
1041.160224, -0.2784478858, -5.571554426e-05
1041.16432, -0.2784480859, -5.570396666e-05
1041.197088, -0.278442435, -5.560941746e-05
1041.201184, -0.278442028, -5.559772564e-05
1041.75824, -0.2770922865, -5.373392034e-05
1041.762336, -0.2770743677, -5.371747991e-05
1042.04496, -0.2754794613, -5.250820968e-05
1042.049056, -0.2754523179, -5.248934389e-05
1042.339872, -0.2731732445, -5.108309335e-05
1042.343968, -0.2731378188, -5.106222754e-05
1042.581536, -0.270803886, -4.979385209e-05
1042.585632, -0.2707602492, -4.977090813e-05
1042.614304, -0.2704450756, -4.96075322e-05
1042.6184, -0.2704011495, -4.958460082e-05
1042.913312, -0.2668333757, -4.785612449e-05
1042.917408, -0.2667804485, -4.783111432e-05
1043.486752, -0.2580884178, -4.414012977e-05
1043.490848, -0.258018433, -4.41114455e-05
1043.789856, -0.252514863, -4.195817108e-05
1043.793952, -0.2524364402, -4.192792228e-05
1044.097056, -0.2462125066, -3.962829496e-05
1044.101152, -0.24612446, -3.959622813e-05
1044.650016, -0.2332567489, -3.521367514e-05
1044.654112, -0.2331524589, -3.517895961e-05
1045.006368, -0.2238502673, -3.220222049e-05
1045.010464, -0.2237387929, -3.216701299e-05
1045.309472, -0.2152353797, -2.956898736e-05
1045.313568, -0.2151149854, -2.953261166e-05
1045.899296, -0.1969038252, -2.43569752e-05
1045.903392, -0.196770052, -2.431969833e-05
1046.546464, -0.1745952995, -1.852784682e-05
1046.55056, -0.1744479177, -1.849011516e-05
1047.197728, -0.1500983032, -1.263761165e-05
1047.201824, -0.1499391231, -1.260004167e-05
1047.681056, -0.1307554627, -8.273978011e-06
1047.685152, -0.1305890892, -8.236928899e-06
1047.857184, -0.1234992531, -6.682537759e-06
1047.86128, -0.1233303676, -6.645696158e-06
1048.438816, -0.09877960615, -1.561186769e-06
1048.442912, -0.09860225996, -1.5248441e-06
1049.13104, -0.0681646795, 4.350287615e-06
1049.135136, -0.06798070354, 4.385513417e-06
1050.613792, -9.75846433e-05, 1.604095641e-05
