time, angle, torque
1012.918304, -4.885092978e-05, -1.949346138e-09
1014.020128, 0.0508058097, 2.646713574e-06
1014.024224, 0.05099231852, 2.656427867e-06
1014.564896, 0.07531097635, 3.923088705e-06
1014.568992, 0.07549371075, 3.932606936e-06
1015.003168, 0.0945564913, 4.92556911e-06
1015.007264, 0.09473222006, 4.93472298e-06
1015.117856, 0.09951331048, 5.183776399e-06
1015.121952, 0.09969230337, 5.193100459e-06
1015.703584, 0.1241943439, 6.469513879e-06
1015.70768, 0.1243630794, 6.478304558e-06
1016.313888, 0.1486024677, 7.741183194e-06
1016.317984, 0.148762154, 7.749503518e-06
1016.809504, 0.1672771256, 8.714259552e-06
1016.8136, 0.1674271111, 8.722075332e-06
1017.317408, 0.1851983789, 9.648191225e-06
1017.321504, 0.1853404497, 9.655595519e-06
1017.89904, 0.2040653724, 1.063153943e-05
1017.903136, 0.2041920716, 1.063814354e-05
1018.525728, 0.2222019382, 1.157695279e-05
1018.529824, 0.2223147598, 1.15828344e-05
1019.12784, 0.237318877, 1.236506158e-05
1019.131936, 0.2374143162, 1.237003756e-05
1019.49648, 0.2454017726, 1.278649165e-05
1019.500576, 0.2454865967, 1.279091393e-05
1019.672608, 0.2489397116, 1.297096e-05
1019.676704, 0.2490209672, 1.297519674e-05
1020.23376, 0.2587713915, 1.348358837e-05
1020.237856, 0.2588363434, 1.348697537e-05
1020.794912, 0.2663221016, 1.387726444e-05
1020.799008, 0.2663694475, 1.387973259e-05
1021.327392, 0.2713619713, 1.413997337e-05
1021.331488, 0.2713927898, 1.414157948e-05
1021.4216, 0.2720254183, 1.417454592e-05
1021.425696, 0.2720533548, 1.417600171e-05
1021.876256, 0.2743183793, 1.429397178e-05
1021.880352, 0.274332569, 1.429471023e-05
1022.306336, 0.2750459215, 1.433172729e-05
1022.310432, 0.2750465406, 1.433175762e-05
1022.433312, 0.2749923468, 1.432887086e-05
1022.437408, 0.2749901643, 1.432875475e-05
1022.982176, 0.2733482504, 1.424282287e-05
1022.986272, 0.2733280004, 1.424176437e-05
1023.518752, 0.2695446776, 1.404412092e-05
1023.522848, 0.2695067079, 1.404213811e-05
1023.543328, 0.2693180107, 1.403228358e-05
1023.547424, 0.2692815592, 1.403038001e-05
1024.10448, 0.2629395801, 1.369926986e-05
1024.108576, 0.2628849563, 1.369641857e-05
1024.669728, 0.2541767978, 1.324193414e-05
1024.673824, 0.2541055977, 1.323821865e-05
1025.202208, 0.2438681303, 1.270406777e-05
1025.206304, 0.2437810107, 1.269952273e-05
1025.74288, 0.2314031335, 1.205385505e-05
1025.746976, 0.2313000011, 1.204847596e-05
1026.074656, 0.2227958544, 1.160495696e-05
1026.078752, 0.2226862809, 1.15992427e-05
1026.422816, 0.2130488396, 1.109669128e-05
1026.426912, 0.2129292693, 1.109045662e-05
1027.01264, 0.1948571699, 1.014825892e-05
1027.016736, 0.1947253503, 1.014138715e-05
1027.631136, 0.1737153537, 9.046272538e-06
1027.635232, 0.1735692289, 9.038656762e-06
1028.286496, 0.1492696151, 7.772351801e-06
1028.290592, 0.1491120574, 7.764141883e-06
1028.859936, 0.1263694244, 6.579189092e-06
1028.864032, 0.1261999843, 6.570361412e-06
1028.986912, 0.1211311165, 6.30628232e-06
1028.991008, 0.1209622997, 6.297487357e-06
1029.564448, 0.09662682878, 5.029759921e-06
1029.568544, 0.09645040221, 5.020569669e-06
1030.260768, 0.06587260971, 3.427844428e-06
1030.264864, 0.06569001155, 3.418333731e-06
1030.940704, 0.03494812322, 1.817198498e-06
1030.9448, 0.03476096404, 1.807450865e-06
1031.694368, 9.819705713e-05, 2.184135554e-09
1031.698464, -9.057745134e-05, -7.64740497e-09
1032.759328, -0.04901409958, -2.555646874e-06
1032.763424, -0.04920125445, -2.565394568e-06
1033.304096, -0.07363549484, -3.838047921e-06
1033.308192, -0.07381959925, -3.847637344e-06
1033.68912, -0.09066458087, -4.725060487e-06
1033.693216, -0.09084633932, -4.734528267e-06
1033.865248, -0.09835653142, -5.125738493e-06
1033.869344, -0.09853406642, -5.1349864e-06
1034.434592, -0.1225472244, -6.385925258e-06
1034.438688, -0.1227185928, -6.394853082e-06
1035.036704, -0.1469233812, -7.655930071e-06
1035.0408, -0.147085702, -7.664387703e-06
1035.528224, -0.1657358993, -8.636197291e-06
1035.53232, -0.1658882508, -8.644136449e-06
1036.040224, -0.1841441745, -9.595524067e-06
1036.04432, -0.184286338, -9.602933325e-06
1036.593184, -0.2025200695, -1.05532977e-05
1036.59728, -0.2026491977, -1.056002856e-05
1037.21168, -0.221026924, -1.151804181e-05
1037.215776, -0.2211416694, -1.15240239e-05
1037.821984, -0.237000852, -1.235086596e-05
1037.82608, -0.2371000131, -1.235603625e-05
1038.149664, -0.2445847141, -1.274629973e-05
1038.15376, -0.2446772491, -1.275112448e-05
1038.383136, -0.2495413872, -1.300475811e-05
1038.387232, -0.249625389, -1.300913829e-05
1038.44048, -0.2507090709, -1.306564658e-05
1038.444576, -0.2507923446, -1.306998889e-05
1038.981152, -0.2605353325, -1.357803595e-05
1038.985248, -0.2606025169, -1.358153969e-05
1039.554592, -0.2686663508, -1.400201158e-05
1039.558688, -0.2687170646, -1.400465607e-05
1040.091168, -0.2740927829, -1.428490853e-05
1040.095264, -0.2741263685, -1.428665913e-05
1040.267296, -0.275407527, -1.435343006e-05
1040.271392, -0.2754347627, -1.435484938e-05
1040.623648, -0.2773452731, -1.445437397e-05
1040.627744, -0.2773634317, -1.445531957e-05
1040.910368, -0.2782056041, -1.449912779e-05
1040.914464, -0.2782148634, -1.449960895e-05
1041.160224, -0.2784478858, -1.451164667e-05
