time, angle, torque
917.85424, -6.365538058e-05, -3.315878885e-09
918.669344, 0.03672803455, 1.913190561e-06
918.67344, 0.03690738202, 1.922533075e-06
919.275552, 0.06209773616, 3.234756651e-06
919.279648, 0.06226119378, 3.24327177e-06
919.566368, 0.0733134031, 3.819027806e-06
919.570464, 0.07346763676, 3.827062612e-06
919.848992, 0.08348128254, 4.348728519e-06
919.853088, 0.08362339684, 4.356132152e-06
919.975968, 0.08778714933, 4.57304926e-06
919.980064, 0.08792459473, 4.580209732e-06
920.111136, 0.09218851703, 4.802347885e-06
920.115232, 0.09231933934, 4.809163391e-06
920.377376, 0.1002453602, 5.22209274e-06
920.381472, 0.1003647714, 5.228313715e-06
920.63952, 0.1073485862, 5.592162856e-06
920.643616, 0.1074534805, 5.597627677e-06
920.901664, 0.1135693942, 5.916264171e-06
920.90576, 0.1136600594, 5.92098775e-06
921.159712, 0.1187853151, 6.188012329e-06
921.163808, 0.1188632715, 6.192073824e-06
921.405472, 0.122882222, 6.401458015e-06
921.409568, 0.1229446494, 6.404710551e-06
921.651232, 0.1261004913, 6.569121955e-06
921.655328, 0.1261470965, 6.571549991e-06
921.901088, 0.1284485411, 6.691440085e-06
921.905184, 0.1284805937, 6.693109756e-06
922.146848, 0.1298342245, 6.763610385e-06
922.150944, 0.1298509247, 6.764480012e-06
922.392608, 0.130295211, 6.787594399e-06
922.396704, 0.130296229, 6.787646811e-06
922.4008, 0.1302957657, 6.787622031e-06
922.683424, 0.1296424325, 6.753532877e-06
922.68752, 0.129624371, 6.75259107e-06
922.978336, 0.1276573953, 6.650047998e-06
922.982432, 0.1276218348, 6.648194388e-06
923.265056, 0.1244716067, 6.483997429e-06
923.269152, 0.1244174914, 6.481177068e-06
923.56816, 0.1197881366, 6.239909618e-06
923.572256, 0.1197167565, 6.23618962e-06
923.871264, 0.1137999995, 5.927850643e-06
923.87536, 0.1137112128, 5.92322381e-06
924.010528, 0.1106277476, 5.762543069e-06
924.014624, 0.1105307816, 5.757490187e-06
924.170272, 0.1066737446, 5.556504535e-06
924.174368, 0.1065687412, 5.551033e-06
924.493856, 0.0976814269, 5.087948588e-06
924.497952, 0.09756013568, 5.081628725e-06
924.809248, 0.08772992521, 4.56944375e-06
924.813344, 0.08759332739, 4.562326744e-06
925.067296, 0.07879720046, 4.104043128e-06
925.071392, 0.07864981189, 4.096364234e-06
925.354016, 0.06811806308, 3.54767766e-06
925.358112, 0.06796209038, 3.539551887e-06
925.665312, 0.05574077089, 2.902868872e-06
925.669408, 0.05557366795, 2.894163608e-06
925.96432, 0.0432031689, 2.249732966e-06
925.968416, 0.04302849875, 2.240633791e-06
926.53776, 0.01784478104, 9.287657708e-07
926.541856, 0.01765978881, 9.191293017e-07
926.922784, 0.0002243484562, 1.090622253e-08
926.92688, 3.695869056e-05, 1.144985601e-09
927.844384, -0.04195605267, -2.186287541e-06
927.84848, -0.04213933749, -2.195835178e-06
928.19664, -0.05744827887, -2.99331303e-06
928.200736, -0.05762486572, -3.002512007e-06
928.548896, -0.07226098327, -3.764964411e-06
928.552992, -0.07243206617, -3.773876984e-06
928.860192, -0.08462481607, -4.409067177e-06
928.864288, -0.08478453869, -4.417388223e-06
929.1592, -0.0957250474, -4.987361954e-06
929.163296, -0.09587273001, -4.995056021e-06
929.413152, -0.1044744098, -5.443197149e-06
929.417248, -0.1046092812, -5.450223968e-06
929.462304, -0.1060919294, -5.52747037e-06
929.4664, -0.1062262199, -5.534466965e-06
929.744928, -0.1148566983, -5.984124022e-06
929.749024, -0.114980477, -5.990573155e-06
930.01936, -0.122465524, -6.38056246e-06
930.023456, -0.1225723137, -6.386126366e-06
930.2856, -0.1289335137, -6.717566562e-06
930.289696, -0.1290269474, -6.722434729e-06
930.539552, -0.1342181111, -6.992914029e-06
930.543648, -0.1342960953, -6.996977267e-06
930.801696, -0.1387246072, -7.227717484e-06
930.805792, -0.1387884258, -7.231042779e-06
931.047456, -0.1420447493, -7.400702088e-06
931.051552, -0.142095114, -7.403326236e-06
931.313696, -0.1446296225, -7.535366446e-06
931.317792, -0.1446622676, -7.537067086e-06
931.522592, -0.1459069428, -7.601897658e-06
931.526688, -0.1459234346, -7.602756422e-06
931.559456, -0.1460617412, -7.609958503e-06
931.563552, -0.1460784879, -7.610830553e-06
931.805216, -0.1465671439, -7.636253591e-06
931.809312, -0.1465702482, -7.636414627e-06
931.8216, -0.1465697788, -7.636387931e-06
931.825696, -0.1465694841, -7.636371823e-06
932.10832, -0.1459147063, -7.602196092e-06
932.112416, -0.1458971134, -7.601278488e-06
932.403232, -0.1439303186, -7.498725832e-06
932.407328, -0.1438936051, -7.496811824e-06
932.694048, -0.1406893099, -7.329771449e-06
932.698144, -0.1406347581, -7.326927948e-06
932.993056, -0.1360594109, -7.088443097e-06
932.997152, -0.1359876432, -7.08470242e-06
933.189664, -0.1323199874, -6.893543997e-06
933.19376, -0.1322364339, -6.889189283e-06
933.287968, -0.1302490269, -6.78560945e-06
933.292064, -0.13016179, -6.781062869e-06
933.607456, -0.1226254824, -6.388307084e-06
933.611552, -0.1225196712, -6.382792793e-06
933.918752, -0.1139495818, -5.936194134e-06
933.922848, -0.1138280043, -5.929858764e-06
934.23824, -0.1038608542, -5.410493779e-06
934.242336, -0.1037250067, -5.40341529e-06
934.500384, -0.09476989238, -4.936813192e-06
934.50448, -0.09462340478, -4.929180699e-06
934.787104, -0.08407215254, -4.379442394e-06
934.7912, -0.083916303, -4.371322552e-06
935.086112, -0.07217551945, -3.759640081e-06
935.090208, -0.07201183013, -3.751112218e-06
935.38512, -0.0596485419, -3.107028896e-06
935.389216, -0.05947415089, -3.097943914e-06
935.946272, -0.03485488673, -1.815443696e-06
935.950368, -0.03466985958, -1.805805241e-06
936.699936, -0.0002233027445, -1.14696962e-08
