time, angle, torque
1050.617888, 9.395505355e-05, 2.857975767e-08
1051.580448, 0.04442947504, 9.11982237e-06
1051.584544, 0.04461878187, 9.158640279e-06
1052.125216, 0.06905851267, 1.325946138e-05
1052.129312, 0.06924320162, 1.329034923e-05
1052.686368, 0.09380496086, 1.678860303e-05
1052.690464, 0.09398319798, 1.68135895e-05
1052.846112, 0.1007019053, 1.771469541e-05
1052.850208, 0.100876448, 1.773770221e-05
1053.259808, 0.1182112537, 1.986765438e-05
1053.263904, 0.1183813415, 1.988796028e-05
1053.86192, 0.1426279393, 2.257777077e-05
1053.866016, 0.1427901001, 2.259501857e-05
1054.341152, 0.1610216406, 2.444613023e-05
1054.345248, 0.1611750204, 2.446095454e-05
1054.849056, 0.1793601524, 2.617464933e-05
1054.853152, 0.1795035461, 2.618725169e-05
1055.39792, 0.1977056162, 2.777582476e-05
1055.402016, 0.197837078, 2.778615588e-05
1056.008224, 0.2161224714, 2.924353003e-05
1056.01232, 0.2162392857, 2.925135903e-05
1056.581664, 0.231359274, 3.03078098e-05
1056.58576, 0.2314618925, 3.031356666e-05
1057.114144, 0.2436165372, 3.102892111e-05
1057.11824, 0.243704302, 3.103253012e-05
1057.20016, 0.2454125553, 3.109974833e-05
1057.204256, 0.245497009, 3.110284231e-05
1057.601568, 0.2531594943, 3.143383465e-05
1057.605664, 0.2532318364, 3.143524813e-05
1058.170912, 0.2621680337, 3.169997597e-05
1058.175008, 0.2622248208, 3.169949432e-05
1058.6952, 0.2683926631, 3.167596421e-05
1058.699296, 0.2684331522, 3.167334451e-05
1058.916384, 0.2704096785, 3.155491013e-05
1058.92048, 0.2704428796, 3.155145575e-05
1059.252256, 0.2727654707, 3.132023053e-05
1059.256352, 0.272789506, 3.131598812e-05
1059.55536, 0.2741666676, 3.102389514e-05
1059.559456, 0.2741819377, 3.101882406e-05
1059.86256, 0.2748742272, 3.064686733e-05
1059.866656, 0.274879101, 3.064050064e-05
1060.010016, 0.2749589897, 3.042287744e-05
1060.014112, 0.2749595912, 3.041617423e-05
1060.165664, 0.2748703633, 3.017047007e-05
1060.16976, 0.2748664127, 3.016338691e-05
1060.47696, 0.2741395632, 2.963999217e-05
1060.481056, 0.2741253521, 2.963166114e-05
1060.792352, 0.2726527378, 2.902215184e-05
