time, angle, torque
1012.918304, -4.885092978e-05, 4.487312519e-06
1014.020128, 0.0508058097, 1.305286273e-05
1014.024224, 0.05099231852, 1.30851495e-05
1014.564896, 0.07531097635, 1.735575361e-05
1014.568992, 0.07549371075, 1.738868087e-05
1015.003168, 0.0945564913, 2.088483026e-05
1015.007264, 0.09473222006, 2.09178707e-05
1015.117856, 0.09951331048, 2.182256859e-05
1015.121952, 0.09969230337, 2.185671571e-05
1015.703584, 0.1241943439, 2.667707701e-05
1015.70768, 0.1243630794, 2.671166204e-05
1016.313888, 0.1486024677, 3.1874128e-05
1016.317984, 0.148762154, 3.190976377e-05
1016.809504, 0.1672771256, 3.617973796e-05
1016.8136, 0.1674271111, 3.621568729e-05
1017.317408, 0.1851983789, 4.062346673e-05
1017.321504, 0.1853404497, 4.066015471e-05
1017.89904, 0.2040653724, 4.567465827e-05
1017.903136, 0.2041920716, 4.571004638e-05
1018.525728, 0.2222019382, 5.092899258e-05
1018.529824, 0.2223147598, 5.09630789e-05
1019.12784, 0.237318877, 5.562602273e-05
1019.131936, 0.2374143162, 5.565664967e-05
1019.49648, 0.2454017726, 5.825593219e-05
1019.500576, 0.2454865967, 5.828396017e-05
1019.672608, 0.2489397116, 5.943128393e-05
1019.676704, 0.2490209672, 5.945850566e-05
1020.23376, 0.2587713915, 6.275917801e-05
1020.237856, 0.2588363434, 6.278145741e-05
1020.794912, 0.2663221016, 6.533699507e-05
1020.799008, 0.2663694475, 6.535304481e-05
1021.327392, 0.2713619713, 6.699747706e-05
1021.331488, 0.2713927898, 6.70071076e-05
1021.4216, 0.2720254183, 6.72006212e-05
1021.425696, 0.2720533548, 6.720909207e-05
1021.876256, 0.2743183793, 6.781223809e-05
1021.880352, 0.274332569, 6.781503872e-05
1022.306336, 0.2750459215, 6.778931786e-05
1022.310432, 0.2750465406, 6.77864022e-05
1022.433312, 0.2749923468, 6.766850867e-05
1022.437408, 0.2749901643, 6.766441923e-05
1022.982176, 0.2733482504, 6.656098455e-05
1022.986272, 0.2733280004, 6.654934899e-05
1023.518752, 0.2695446776, 6.458172014e-05
1023.522848, 0.2695067079, 6.45629981e-05
1023.543328, 0.2693180107, 6.446994537e-05
1023.547424, 0.2692815592, 6.445188168e-05
1024.10448, 0.2629395801, 6.148364936e-05
1024.108576, 0.2628849563, 6.145889332e-05
1024.669728, 0.2541767978, 5.767525738e-05
1024.673824, 0.2541055977, 5.764521841e-05
1025.202208, 0.2438681303, 5.348838368e-05
1025.206304, 0.2437810107, 5.345404812e-05
1025.74288, 0.2314031335, 4.876633686e-05
