time, angle, torque
917.85424, -6.365538058e-05, -1.108913067e-08
918.669344, 0.03672803455, 6.348173244e-06
918.67344, 0.03690738202, 6.379623065e-06
919.275552, 0.06209773616, 1.08282029e-05
919.279648, 0.06226119378, 1.085766757e-05
919.566368, 0.0733134031, 1.286173261e-05
919.570464, 0.07346763676, 1.289002319e-05
919.848992, 0.08348128254, 1.473819535e-05
919.853088, 0.08362339684, 1.476472275e-05
919.975968, 0.08778714933, 1.5544136e-05
919.980064, 0.08792459473, 1.557000154e-05
920.111136, 0.09218851703, 1.637462957e-05
920.115232, 0.09231933934, 1.639944736e-05
920.377376, 0.1002453602, 1.791115486e-05
920.381472, 0.1003647714, 1.793415883e-05
920.63952, 0.1073485862, 1.928440683e-05
920.643616, 0.1074534805, 1.930484714e-05
920.901664, 0.1135693942, 2.049900911e-05
920.90576, 0.1136600594, 2.051680854e-05
921.159712, 0.1187853151, 2.152177869e-05
921.163808, 0.1188632715, 2.153712681e-05
921.405472, 0.122882222, 2.232180117e-05
921.409568, 0.1229446494, 2.233396227e-05
921.651232, 0.1261004913, 2.293902354e-05
921.655328, 0.1261470965, 2.294782613e-05
921.901088, 0.1284485411, 2.336841803e-05
921.905184, 0.1284805937, 2.33740611e-05
922.146848, 0.1298342245, 2.358846011e-05
922.150944, 0.1298509247, 2.359071159e-05
922.392608, 0.130295211, 2.360368533e-05
922.396704, 0.130296229, 2.360244867e-05
922.4008, 0.1302957657, 2.360088079e-05
922.683424, 0.1296424325, 2.335616222e-05
922.68752, 0.129624371, 2.33506976e-05
922.978336, 0.1276573953, 2.281510277e-05
922.982432, 0.1276218348, 2.280583744e-05
923.265056, 0.1244716067, 2.202045279e-05
923.269152, 0.1244174914, 2.200726888e-05
923.56816, 0.1197881366, 2.091023208e-05
923.572256, 0.1197167565, 2.089359163e-05
923.871264, 0.1137999995, 1.954631402e-05
923.87536, 0.1137112128, 1.95263866e-05
924.010528, 0.1106277476, 1.884124335e-05
924.014624, 0.1105307816, 1.881984043e-05
924.170272, 0.1066737446, 1.797771592e-05
924.174368, 0.1065687412, 1.795495762e-05
924.493856, 0.0976814269, 1.607066072e-05
924.497952, 0.09756013568, 1.604532072e-05
924.809248, 0.08772992521, 1.403419806e-05
924.813344, 0.08759332739, 1.400664983e-05
925.067296, 0.07879720046, 1.226170424e-05
925.071392, 0.07864981189, 1.223279722e-05
925.354016, 0.06811806308, 1.020338324e-05
925.358112, 0.06796209038, 1.017367676e-05
925.665312, 0.05574077089, 7.887847023e-06
925.669408, 0.05557366795, 7.856947541e-06
925.96432, 0.0432031689, 5.604838958e-06
925.968416, 0.04302849875, 5.573330308e-06
926.53776, 0.01784478104, 1.139670276e-06
926.541856, 0.01765978881, 1.107434418e-06
926.922784, 0.0002243484562, -1.899629816e-06
926.92688, 3.695869056e-05, -1.931894772e-06
927.844384, -0.04195605267, -9.113363649e-06
927.84848, -0.04213933749, -9.145292913e-06
928.19664, -0.05744827887, -1.182623705e-05
928.200736, -0.05762486572, -1.185754116e-05
928.548896, -0.07226098327, -1.44732046e-05
928.552992, -0.07243206617, -1.450425667e-05
928.860192, -0.08462481607, -1.673461937e-05
928.864288, -0.08478453869, -1.676426763e-05
929.1592, -0.0957250474, -1.881210371e-05
929.163296, -0.09587273001, -1.884013969e-05
