time, angle, torque
917.85424, -6.365538058e-05, -1.582721159e-08
918.669344, 0.03672803455, 8.308645493e-06
918.67344, 0.03690738202, 8.349434305e-06
919.275552, 0.06209773616, 1.368801824e-05
919.279648, 0.06226119378, 1.372264991e-05
919.566368, 0.0733134031, 1.597454486e-05
919.570464, 0.07346763676, 1.600590832e-05
919.848992, 0.08348128254, 1.795518271e-05
919.853088, 0.08362339684, 1.798261453e-05
919.975968, 0.08778714933, 1.876873932e-05
919.980064, 0.08792459473, 1.879462506e-05
920.111136, 0.09218851703, 1.957635261e-05
920.115232, 0.09231933934, 1.960017449e-05
920.377376, 0.1002453602, 2.09683582e-05
920.381472, 0.1003647714, 2.09886152e-05
920.63952, 0.1073485862, 2.209254942e-05
920.643616, 0.1074534805, 2.210851545e-05
920.901664, 0.1135693942, 2.296291542e-05
920.90576, 0.1136600594, 2.29747776e-05
921.159712, 0.1187853151, 2.356726285e-05
921.163808, 0.1188632715, 2.357556441e-05
921.405472, 0.122882222, 2.390882192e-05
921.409568, 0.1229446494, 2.391294805e-05
921.651232, 0.1261004913, 2.402251829e-05
921.655328, 0.1261470965, 2.402253706e-05
921.901088, 0.1284485411, 2.390769918e-05
921.905184, 0.1284805937, 2.390411475e-05
922.146848, 0.1298342245, 2.357324413e-05
922.150944, 0.1298509247, 2.356600238e-05
922.392608, 0.130295211, 2.302652317e-05
922.396704, 0.130296229, 2.301569436e-05
922.4008, 0.1302957657, 2.300448303e-05
922.683424, 0.1296424325, 2.212057722e-05
922.68752, 0.129624371, 2.210557373e-05
922.978336, 0.1276573953, 2.092815304e-05
922.982432, 0.1276218348, 2.090960325e-05
923.265056, 0.1244716067, 1.952122028e-05
923.269152, 0.1244174914, 1.949901075e-05
923.56816, 0.1197881366, 1.779191584e-05
923.572256, 0.1197167565, 1.776660719e-05
923.871264, 0.1137999995, 1.583425924e-05
923.87536, 0.1137112128, 1.58059452e-05
924.010528, 0.1106277476, 1.485322437e-05
924.014624, 0.1105307816, 1.482352513e-05
924.170272, 0.1066737446, 1.367925964e-05
924.174368, 0.1065687412, 1.364833591e-05
924.493856, 0.0976814269, 1.117843259e-05
924.497952, 0.09756013568, 1.114502972e-05
924.809248, 0.08772992521, 8.566739366e-06
924.813344, 0.08759332739, 8.53107794e-06
925.067296, 0.07879720046, 6.314644249e-06
925.071392, 0.07864981189, 6.277557385e-06
925.354016, 0.06811806308, 3.722129986e-06
925.358112, 0.06796209038, 3.684265263e-06
925.665312, 0.05574077089, 8.23320112e-07
925.669408, 0.05557366795, 7.840903161e-07
925.96432, 0.0432031689, -2.025697257e-06
925.968416, 0.04302849875, -2.065529151e-06
926.53776, 0.01784478104, -7.474755763e-06
926.541856, 0.01765978881, -7.514937361e-06
926.922784, 0.0002243484562, -1.11540112e-05
926.92688, 3.695869056e-05, -1.119336839e-05
927.844384, -0.04195605267, -1.920040135e-05
927.84848, -0.04213933749, -1.923562581e-05
928.19664, -0.05744827887, -2.204476351e-05
928.200736, -0.05762486572, -2.207705215e-05
928.548896, -0.07226098327, -2.461808559e-05
928.552992, -0.07243206617, -2.464783638e-05
928.860192, -0.08462481607, -2.66331722e-05
928.864288, -0.08478453869, -2.665894621e-05
929.1592, -0.0957250474, -2.830578394e-05
929.163296, -0.09587273001, -2.832751491e-05
929.413152, -0.1044744098, -2.950908819e-05
929.417248, -0.1046092812, -2.952674422e-05
929.462304, -0.1060919294, -2.971992248e-05
929.4664, -0.1062262199, -2.973734303e-05
929.744928, -0.1148566983, -3.075735548e-05
929.749024, -0.114980477, -3.077148204e-05
930.01936, -0.122465524, -3.149995743e-05
930.023456, -0.1225723137, -3.150911055e-05
930.2856, -0.1289335137, -3.196399154e-05
930.289696, -0.1290269474, -3.196940552e-05
930.539552, -0.1342181111, -3.216909619e-05
930.543648, -0.1342960953, -3.217035474e-05
930.801696, -0.1387246072, -3.213863121e-05
930.805792, -0.1387884258, -3.213631884e-05
931.047456, -0.1420447493, -3.188857303e-05
931.051552, -0.142095114, -3.18830591e-05
931.313696, -0.1446296225, -3.138502923e-05
931.317792, -0.1446622676, -3.137536843e-05
931.522592, -0.1459069428, -3.081973377e-05
931.526688, -0.1459234346, -3.080635797e-05
931.559456, -0.1460617412, -3.070215287e-05
931.563552, -0.1460784879, -3.068901125e-05
931.805216, -0.1465671439, -2.9832279e-05
931.809312, -0.1465702482, -2.98164473e-05
931.8216, -0.1465697788, -2.976641181e-05
931.825696, -0.1465694841, -2.974971978e-05
932.10832, -0.1459147063, -2.851174502e-05
932.112416, -0.1458971134, -2.849175573e-05
932.403232, -0.1439303186, -2.697949915e-05
932.407328, -0.1438936051, -2.695596723e-05
932.694048, -0.1406893099, -2.524449757e-05
932.698144, -0.1406347581, -2.521792932e-05
932.993056, -0.1360594109, -2.325056794e-05
932.997152, -0.1359876432, -2.322132e-05
933.189664, -0.1323199874, -2.182119635e-05
933.19376, -0.1322364339, -2.179013864e-05
933.287968, -0.1302490269, -2.107136438e-05
933.292064, -0.13016179, -2.103998955e-05
933.607456, -0.1226254824, -1.855150742e-05
933.611552, -0.1225196712, -1.851739818e-05
933.918752, -0.1139495818, -1.592868792e-05
933.922848, -0.1138280043, -1.589253146e-05
934.23824, -0.1038608542, -1.309186766e-05
934.242336, -0.1037250067, -1.305406307e-05
934.500384, -0.09476989238, -1.066267224e-05
934.50448, -0.09462340478, -1.062373985e-05
934.787104, -0.08407215254, -7.931423735e-06
934.7912, -0.083916303, -7.891743549e-06
935.086112, -0.07217551945, -5.016057769e-06
935.090208, -0.07201183013, -4.975973409e-06
935.38512, -0.0596485419, -2.053294673e-06
935.389216, -0.05947415089, -2.011992073e-06
935.946272, -0.03485488673, 3.474076093e-06
935.950368, -0.03466985958, 3.515661031e-06
936.699936, -0.0002233027445, 1.068248457e-05
