time, displacement, force
899.373088, 3.13671875e-07, -0.007194648376
899.450912, 1.9375e-07, -0.00718180986
899.455008, 1.875e-07, -0.007181129916
899.573792, 6.25e-09, -0.007161537835
899.577888, 0, -0.007160862329
902.59664, 0, -0.006418954972
902.600736, 0, -0.006417944012
906.864672, 0, -0.005509709104
906.868768, 0, -0.005508831548
910.960672, 0, -0.0047493066
910.964768, 0, -0.004748542315
912.189472, 0, -0.004530202272
912.193568, 0, -0.00452947098
913.291296, 0, -0.004341375921
913.295392, 0, -0.004340673198
916.293664, 0, -0.003879414136
916.29776, 0, -0.00387878186
917.850144, 0, -0.003652735725
