time, angle, torque
1050.617888, 9.395505355e-05, 2.767470574e-06
1051.580448, 0.04442947504, 8.590520828e-06
1051.584544, 0.04461878187, 8.615414277e-06
1052.125216, 0.06905851267, 1.180797905e-05
1052.129312, 0.06924320162, 1.183212564e-05
1052.686368, 0.09380496086, 1.502213345e-05
1052.690464, 0.09398319798, 1.504529644e-05
1052.846112, 0.1007019053, 1.591674425e-05
1052.850208, 0.100876448, 1.593937622e-05
1053.259808, 0.1182112537, 1.817742091e-05
1053.263904, 0.1183813415, 1.819938e-05
1053.86192, 0.1426279393, 2.130817851e-05
1053.866016, 0.1427901001, 2.132897278e-05
1054.341152, 0.1610216406, 2.365202152e-05
1054.345248, 0.1611750204, 2.367155642e-05
1054.849056, 0.1793601524, 2.597103633e-05
1054.853152, 0.1795035461, 2.598914722e-05
1055.39792, 0.1977056162, 2.826805616e-05
1055.402016, 0.197837078, 2.828447401e-05
1056.008224, 0.2161224714, 3.054194833e-05
1056.01232, 0.2162392857, 3.055629485e-05
1056.581664, 0.231359274, 3.238804094e-05
1056.58576, 0.2314618925, 3.240038291e-05
1057.114144, 0.2436165372, 3.383689495e-05
1057.11824, 0.243704302, 3.384714441e-05
1057.20016, 0.2454125553, 3.404547191e-05
1057.204256, 0.245497009, 3.405525606e-05
1057.601568, 0.2531594943, 3.492862237e-05
1057.605664, 0.2532318364, 3.493670333e-05
1058.170912, 0.2621680337, 3.59037066e-05
1058.175008, 0.2622248208, 3.590960482e-05
1058.6952, 0.2683926631, 3.651270677e-05
1058.699296, 0.2684331522, 3.65163262e-05
1058.916384, 0.2704096785, 3.668468556e-05
1058.92048, 0.2704428796, 3.668728867e-05
1059.252256, 0.2727654707, 3.684779549e-05
1059.256352, 0.272789506, 3.684912738e-05
1059.55536, 0.2741666676, 3.689462238e-05
1059.559456, 0.2741819377, 3.689474192e-05
1059.86256, 0.2748742272, 3.684383414e-05
1059.866656, 0.274879101, 3.684251773e-05
1060.010016, 0.2749589897, 3.67841665e-05
1060.014112, 0.2749595912, 3.678226402e-05
1060.165664, 0.2748703633, 3.669678261e-05
1060.16976, 0.2748664127, 3.669425714e-05
1060.47696, 0.2741395632, 3.644704409e-05
1060.481056, 0.2741253521, 3.644311539e-05
1060.792352, 0.2726527378, 3.609261008e-05
1060.796448, 0.2726288363, 3.608736641e-05
1061.103648, 0.2704474842, 3.564308081e-05
1061.107744, 0.270414628, 3.563663157e-05
1061.414944, 0.2675125521, 3.509559211e-05
1061.41904, 0.2674706878, 3.508793844e-05
1061.472288, 0.2669009305, 3.498499969e-05
1061.476384, 0.2668554632, 3.497685314e-05
1061.701664, 0.264178393, 3.450652953e-05
1061.70576, 0.264127397, 3.449765758e-05
1062.250528, 0.2561267837, 3.316307335e-05
1062.254624, 0.2560573495, 3.315175581e-05
1062.574112, 0.2503636743, 3.223633165e-05
1062.578208, 0.2502866013, 3.222403709e-05
