time, angle, torque
1050.617888, 9.395505355e-05, 8.277085846e-06
1051.580448, 0.04442947504, 1.702042713e-05
1051.584544, 0.04461878187, 1.705921745e-05
1052.125216, 0.06905851267, 2.21364551e-05
1052.129312, 0.06924320162, 2.217630407e-05
1052.686368, 0.09380496086, 2.765281228e-05
1052.690464, 0.09398319798, 2.769441628e-05
1052.846112, 0.1007019053, 2.928124513e-05
1052.850208, 0.100876448, 2.932288711e-05
1053.259808, 0.1182112537, 3.363434012e-05
1053.263904, 0.1183813415, 3.367821098e-05
1053.86192, 0.1426279393, 4.034030803e-05
1053.866016, 0.1427901001, 4.038760836e-05
1054.341152, 0.1610216406, 4.598166076e-05
1054.345248, 0.1611750204, 4.603098759e-05
1054.849056, 0.1793601524, 5.221016153e-05
1054.853152, 0.1795035461, 5.226126937e-05
1055.39792, 0.1977056162, 5.913575308e-05
1055.402016, 0.197837078, 5.918779672e-05
1056.008224, 0.2161224714, 6.687543299e-05
1056.01232, 0.2162392857, 6.692677221e-05
1056.581664, 0.231359274, 7.391798608e-05
1056.58576, 0.2314618925, 7.39671002e-05
1057.114144, 0.2436165372, 8.001754214e-05
1057.11824, 0.243704302, 8.006215385e-05
1057.20016, 0.2454125553, 8.093237258e-05
1057.204256, 0.245497009, 8.097552471e-05
1057.601568, 0.2531594943, 8.500249682e-05
1057.605664, 0.2532318364, 8.504047765e-05
1058.170912, 0.2621680337, 8.988764386e-05
1058.175008, 0.2622248208, 8.991804278e-05
1058.6952, 0.2683926631, 9.325568999e-05
1058.699296, 0.2684331522, 9.327644087e-05
1058.916384, 0.2704096785, 9.428829929e-05
1058.92048, 0.2704428796, 9.430440732e-05
1059.252256, 0.2727654707, 9.541411898e-05
1059.256352, 0.272789506, 9.542436278e-05
1059.55536, 0.2741666676, 9.594475966e-05
1059.559456, 0.2741819377, 9.594914327e-05
1059.86256, 0.2748742272, 9.59960403e-05
1059.866656, 0.274879101, 9.599318374e-05
1060.010016, 0.2749589897, 9.583690442e-05
1060.014112, 0.2749595912, 9.583113501e-05
1060.165664, 0.2748703633, 9.554688056e-05
1060.16976, 0.2748664127, 9.553800996e-05
1060.47696, 0.2741395632, 9.460256488e-05
1060.481056, 0.2741253521, 9.458659241e-05
1060.792352, 0.2726527378, 9.31398707e-05
1060.796448, 0.2726288363, 9.311741044e-05
1061.103648, 0.2704474842, 9.120980308e-05
1061.107744, 0.270414628, 9.118164133e-05
1061.414944, 0.2675125521, 8.882034802e-05
1061.41904, 0.2674706878, 8.878673973e-05
1061.472288, 0.2669009305, 8.833348225e-05
1061.476384, 0.2668554632, 8.829745601e-05
1061.701664, 0.264178393, 8.623598336e-05
1061.70576, 0.264127397, 8.619707946e-05
1062.250528, 0.2561267837, 8.045488223e-05
1062.254624, 0.2560573495, 8.040613788e-05
1062.574112, 0.2503636743, 7.654397918e-05
1062.578208, 0.2502866013, 7.64924937e-05
1062.897696, 0.2438677387, 7.234771894e-05
1062.901792, 0.243780354, 7.229221466e-05
1063.172128, 0.2377950894, 6.860169561e-05
1063.176224, 0.2377009552, 6.854455864e-05
1063.54896, 0.2286284239, 6.325888233e-05
1063.553056, 0.2285252988, 6.320025001e-05
1063.888928, 0.2195963494, 5.831143892e-05
1063.893024, 0.2194844783, 5.825164472e-05
1064.212512, 0.2103097962, 5.352564572e-05
1064.216608, 0.2101891653, 5.346501427e-05
1064.79824, 0.1919605503, 4.492539549e-05
1064.802336, 0.1918257149, 4.486512573e-05
1065.424928, 0.1702750284, 3.597205677e-05
1065.429024, 0.1701286113, 3.591493235e-05
1066.076192, 0.1457153714, 2.716070519e-05
1066.080288, 0.1455566467, 2.710713461e-05
1066.407968, 0.1325022236, 2.288782304e-05
1066.412064, 0.1323352575, 2.283535959e-05
1066.690592, 0.1209201214, 1.938962376e-05
1066.694688, 0.1207505295, 1.933971166e-05
1067.264032, 0.09659572588, 1.273560567e-05
1067.268128, 0.0964190347, 1.268955802e-05
1067.960352, 0.06585673906, 5.338195241e-06
1067.964448, 0.06567366545, 5.296241761e-06
1068.644384, 0.03475657237, -1.360420859e-06
1068.64848, 0.03456915279, -1.399543266e-06
1069.393952, 0.0001120712753, -8.293735049e-06
1069.398048, -7.840186328e-05, -8.331614073e-06
1070.458912, -0.04898355276, -1.797938814e-05
1070.463008, -0.04917151005, -1.801804444e-05
1071.421472, -0.09207248792, -2.727307101e-05
1071.425568, -0.09225202721, -2.731474858e-05
1071.982624, -0.1161590511, -3.313446806e-05
1071.98672, -0.1163330611, -3.317924898e-05
1072.441376, -0.1351027533, -3.821759699e-05
1072.445472, -0.1352675779, -3.82637363e-05
1072.90832, -0.1535679711, -4.366712042e-05
1072.912416, -0.1537254636, -4.371572283e-05
1073.48176, -0.1749527363, -5.070994139e-05
1073.485856, -0.1751008842, -5.076158942e-05
1074.079776, -0.1955661726, -5.836770672e-05
1074.083872, -0.1957038138, -5.842198503e-05
1074.579488, -0.2112937303, -6.485221165e-05
1074.583584, -0.2114180803, -6.490568159e-05
1075.111968, -0.2264670358, -7.170107243e-05
1075.116064, -0.2265778086, -7.175292156e-05
1075.607584, -0.2389839349, -7.780345372e-05
1075.61168, -0.2390814223, -7.785223054e-05
1076.152352, -0.2508722683, -8.398863716e-05
1076.156448, -0.2509555142, -8.403285219e-05
1076.652064, -0.2599749663, -8.894617079e-05
1076.65616, -0.2600434621, -8.898369307e-05
1077.135392, -0.2670920885, -9.290898201e-05
1077.139488, -0.2671452385, -9.293803258e-05
1077.553184, -0.2718656579, -9.553896598e-05
1077.55728, -0.2719057217, -9.556000915e-05
1077.622816, -0.2725358742, -9.589227259e-05
1077.626912, -0.2725743779, -9.591242201e-05
1078.183968, -0.2766066177, -9.795175242e-05
1078.188064, -0.2766287705, -9.796105371e-05
1078.470688, -0.2777709459, -9.835538724e-05
1078.474784, -0.277784498, -9.83587639e-05
1078.761504, -0.2783132523, -9.83187014e-05
1078.7656, -0.2783163768, -9.831460616e-05
1078.851616, -0.2783497158, -9.820830656e-05
1078.855712, -0.2783500168, -9.820222902e-05
1079.044128, -0.2782197354, -9.783344765e-05
1079.048224, -0.27821508, -9.782399589e-05
1079.334944, -0.2774948758, -9.690693344e-05
1079.33904, -0.2774809121, -9.689094238e-05
1079.904288, -0.2742174713, -9.386275513e-05
1079.908384, -0.2741856763, -9.383463975e-05
1080.207392, -0.2714761878, -9.156044443e-05
1080.211488, -0.2714351571, -9.152652109e-05
1080.256544, -0.2709693782, -9.114433099e-05
1080.26064, -0.2709268308, -9.110948662e-05
1080.490016, -0.2683030971, -8.902737942e-05
1080.494112, -0.268253666, -8.898853446e-05
1081.03888, -0.2604669182, -8.323716306e-05
1081.042976, -0.2604001751, -8.318894887e-05
1081.350176, -0.2550624156, -7.945815945e-05
1081.354272, -0.2549872868, -7.940640834e-05
1081.649184, -0.249225233, -7.55596031e-05
1081.65328, -0.2491420228, -7.550491155e-05
1082.222624, -0.2363227686, -6.756957705e-05
1082.22672, -0.2362229434, -6.750979146e-05
1082.796064, -0.2212705782, -5.910758304e-05
1082.80016, -0.221155709, -5.904548485e-05
1083.418656, -0.2026420846, -4.974829364e-05
1083.422752, -0.202512488, -4.968628018e-05
1083.770912, -0.1911195679, -4.447137067e-05
1083.775008, -0.1909843099, -4.441140307e-05
1084.123168, -0.1789370548, -3.929786031e-05
1084.127264, -0.1787934073, -3.92388391e-05
1084.803104, -0.1537159545, -2.980353387e-05
1084.8072, -0.1535574932, -2.974746634e-05
1085.556768, -0.1234611728, -2.012183772e-05
1085.560864, -0.1232925901, -2.007158185e-05
1085.823008, -0.1122725713, -1.689496398e-05
1085.827104, -0.1120991632, -1.68461583e-05
1086.273568, -0.09286867071, -1.173722e-05
1086.277664, -0.09269182721, -1.169207795e-05
1087.105056, -0.05575256145, -3.068045866e-06
1087.109152, -0.05556729456, -3.02704267e-06
1088.313376, -0.0001166828484, 8.249884083e-06
