time, angle, torque
917.85424, -6.365538058e-05, -1.324895393e-08
918.669344, 0.03672803455, 6.900776814e-06
918.67344, 0.03690738202, 6.934592367e-06
919.275552, 0.06209773616, 1.134073583e-05
919.279648, 0.06226119378, 1.136922921e-05
919.566368, 0.0733134031, 1.321776177e-05
919.570464, 0.07346763676, 1.324345305e-05
919.848992, 0.08348128254, 1.483754254e-05
919.853088, 0.08362339684, 1.485991246e-05
919.975968, 0.08778714933, 1.550062386e-05
919.980064, 0.08792459473, 1.552169726e-05
920.111136, 0.09218851703, 1.615784573e-05
920.115232, 0.09231933934, 1.617720139e-05
920.377376, 0.1002453602, 1.729027014e-05
920.381472, 0.1003647714, 1.730669784e-05
920.63952, 0.1073485862, 1.820507632e-05
920.643616, 0.1074534805, 1.821802235e-05
920.901664, 0.1135693942, 1.891657626e-05
920.90576, 0.1136600594, 1.892624554e-05
921.159712, 0.1187853151, 1.941732236e-05
921.163808, 0.1188632715, 1.942420448e-05
921.405472, 0.122882222, 1.97110614e-05
921.409568, 0.1229446494, 1.971467646e-05
921.651232, 0.1261004913, 1.982825407e-05
921.655328, 0.1261470965, 1.9828683e-05
921.901088, 0.1284485411, 1.977008943e-05
921.905184, 0.1284805937, 1.976776223e-05
922.146848, 0.1298342245, 1.954287782e-05
922.150944, 0.1298509247, 1.953774662e-05
922.392608, 0.130295211, 1.915298105e-05
922.396704, 0.130296229, 1.914510357e-05
922.4008, 0.1302957657, 1.913691749e-05
922.683424, 0.1296424325, 1.849325821e-05
922.68752, 0.129624371, 1.848215704e-05
922.978336, 0.1276573953, 1.761245901e-05
922.982432, 0.1276218348, 1.759862069e-05
923.265056, 0.1244716067, 1.656215616e-05
923.269152, 0.1244174914, 1.654543448e-05
923.56816, 0.1197881366, 1.525973388e-05
923.572256, 0.1197167565, 1.524054012e-05
923.871264, 0.1137999995, 1.377245545e-05
923.87536, 0.1137112128, 1.375081215e-05
924.010528, 0.1106277476, 1.302175578e-05
924.014624, 0.1105307816, 1.299897152e-05
924.170272, 0.1066737446, 1.212014512e-05
924.174368, 0.1065687412, 1.209633114e-05
924.493856, 0.0976814269, 1.018892475e-05
924.497952, 0.09756013568, 1.016298833e-05
924.809248, 0.08772992521, 8.155335405e-06
924.813344, 0.08759332739, 8.127424894e-06
925.067296, 0.07879720046, 6.389534135e-06
925.071392, 0.07864981189, 6.360342944e-06
925.354016, 0.06811806308, 4.345260136e-06
925.358112, 0.06796209038, 4.315310889e-06
925.665312, 0.05574077089, 2.047312915e-06
925.669408, 0.05557366795, 2.016117042e-06
925.96432, 0.0432031689, -2.20820744e-07
925.968416, 0.04302849875, -2.526002671e-07
926.53776, 0.01784478104, -4.574238846e-06
926.541856, 0.01765978881, -4.606399037e-06
926.922784, 0.0002243484562, -7.516884757e-06
926.92688, 3.695869056e-05, -7.548334962e-06
927.844384, -0.04195605267, -1.395297777e-05
927.84848, -0.04213933749, -1.398091835e-05
928.19664, -0.05744827887, -1.620938735e-05
928.200736, -0.05762486572, -1.62348718e-05
928.548896, -0.07226098327, -1.824504777e-05
928.552992, -0.07243206617, -1.826848713e-05
928.860192, -0.08462481607, -1.983687612e-05
928.864288, -0.08478453869, -1.9857144e-05
929.1592, -0.0957250474, -2.11610004e-05
929.163296, -0.09587273001, -2.1178115e-05
929.413152, -0.1044744098, -2.211850673e-05
929.417248, -0.1046092812, -2.213248469e-05
929.462304, -0.1060919294, -2.228593544e-05
929.4664, -0.1062262199, -2.229976956e-05
929.744928, -0.1148566983, -2.31265331e-05
929.749024, -0.114980477, -2.313796397e-05
930.01936, -0.122465524, -2.374695075e-05
930.023456, -0.1225723137, -2.375464626e-05
930.2856, -0.1289335137, -2.416099909e-05
930.289696, -0.1290269474, -2.416598988e-05
930.539552, -0.1342181111, -2.438289759e-05
930.543648, -0.1342960953, -2.438484859e-05
930.801696, -0.1387246072, -2.443665886e-05
930.805792, -0.1387884258, -2.443605352e-05
931.047456, -0.1420447493, -2.432584729e-05
931.051552, -0.142095114, -2.432295238e-05
931.313696, -0.1446296225, -2.403692206e-05
931.317792, -0.1446622676, -2.403097745e-05
931.522592, -0.1459069428, -2.368407807e-05
931.526688, -0.1459234346, -2.367534852e-05
931.559456, -0.1460617412, -2.360799763e-05
931.563552, -0.1460784879, -2.359948744e-05
931.805216, -0.1465671439, -2.304192341e-05
931.809312, -0.1465702482, -2.303144254e-05
931.8216, -0.1465697788, -2.299799833e-05
931.825696, -0.1465694841, -2.298684261e-05
932.10832, -0.1459147063, -2.215738298e-05
932.112416, -0.1458971134, -2.214373406e-05
932.403232, -0.1439303186, -2.110635332e-05
932.407328, -0.1438936051, -2.108995113e-05
932.694048, -0.1406893099, -1.989273982e-05
932.698144, -0.1406347581, -1.987391724e-05
932.993056, -0.1360594109, -1.847402118e-05
932.997152, -0.1359876432, -1.845299145e-05
933.189664, -0.1323199874, -1.744266897e-05
933.19376, -0.1322364339, -1.742011484e-05
933.287968, -0.1302490269, -1.689729589e-05
933.292064, -0.13016179, -1.687444519e-05
933.607456, -0.1226254824, -1.504843426e-05
933.611552, -0.1225196712, -1.502318617e-05
933.918752, -0.1139495818, -1.309536876e-05
933.922848, -0.1138280043, -1.306823299e-05
934.23824, -0.1038608542, -1.095389786e-05
934.242336, -0.1037250067, -1.092515664e-05
934.500384, -0.09476989238, -9.098714135e-06
934.50448, -0.09462340478, -9.068827117e-06
934.787104, -0.08407215254, -6.992590468e-06
934.7912, -0.083916303, -6.96185237e-06
935.086112, -0.07217551945, -4.724198201e-06
935.090208, -0.07201183013, -4.692904732e-06
935.38512, -0.0596485419, -2.401686962e-06
935.389216, -0.05947415089, -2.369191095e-06
935.946272, -0.03485488673, 1.96180699e-06
935.950368, -0.03466985958, 1.99477602e-06
936.699936, -0.0002233027445, 7.678676985e-06
