time, displacement, force
0, -0, 0
1, -1.1336e-05, -3.4547e-05
2, -2.2672e-05, -6.89314e-05
3, -3.4008e-05, -0.000105747
4, -4.5344e-05, -0.000146686
5, -5.668e-05, -0.000192685
6, -6.8016e-05, -0.000244164
7, -7.9352e-05, -0.000301255
8, -9.0688e-05, -0.000363966
9, -0.000102024, -0.000432274
10, -0.00011336, -0.000506173
11, -0.000124696, -0.000585698
12, -0.000136032, -0.000670931
13, -0.000147368, -0.000762006
14, -0.000158704, -0.000859113
15, -0.00017004, -0.000962499
16, -0.000181376, -0.00107247
17, -0.000192712, -0.00118942
18, -0.000204048, -0.00131378
19, -0.000215384, -0.00144611
