time, angle, torque
1050.617888, 9.395505355e-05, 2.210622943e-05
1051.580448, 0.04442947504, 2.691464571e-05
1051.584544, 0.04461878187, 2.693598697e-05
1052.125216, 0.06905851267, 2.937851352e-05
1052.129312, 0.06924320162, 2.939720763e-05
1052.686368, 0.09380496086, 3.156831462e-05
1052.690464, 0.09398319798, 3.158387939e-05
1052.846112, 0.1007019053, 3.214405092e-05
1052.850208, 0.100876448, 3.215823669e-05
1053.259808, 0.1182112537, 3.344411201e-05
1053.263904, 0.1183813415, 3.345619031e-05
1053.86192, 0.1426279393, 3.490695043e-05
1053.866016, 0.1427901001, 3.491590368e-05
1054.341152, 0.1610216406, 3.573899767e-05
1054.345248, 0.1611750204, 3.574509168e-05
1054.849056, 0.1793601524, 3.628921184e-05
1054.853152, 0.1795035461, 3.629244181e-05
1055.39792, 0.1977056162, 3.651795749e-05
1055.402016, 0.197837078, 3.651821318e-05
1056.008224, 0.2161224714, 3.63513755e-05
1056.01232, 0.2162392857, 3.634848867e-05
1056.581664, 0.231359274, 3.580836832e-05
1056.58576, 0.2314618925, 3.580294284e-05
1057.114144, 0.2436165372, 3.4997764e-05
1057.11824, 0.243704302, 3.498997203e-05
1057.20016, 0.2454125553, 3.482709987e-05
1057.204256, 0.245497009, 3.48187467e-05
1057.601568, 0.2531594943, 3.399560078e-05
1057.605664, 0.2532318364, 3.398555461e-05
1058.170912, 0.2621680337, 3.260750042e-05
1058.175008, 0.2622248208, 3.259577635e-05
1058.6952, 0.2683926631, 3.110186394e-05
1058.699296, 0.2684331522, 3.108842837e-05
1058.916384, 0.2704096785, 3.038318208e-05
1058.92048, 0.2704428796, 3.03690511e-05
1059.252256, 0.2727654707, 2.924880005e-05
1059.256352, 0.272789506, 2.923411502e-05
1059.55536, 0.2741666676, 2.816632631e-05
1059.559456, 0.2741819377, 2.81510968e-05
1059.86256, 0.2748742272, 2.701948958e-05
1059.866656, 0.274879101, 2.700343068e-05
1060.010016, 0.2749589897, 2.644279705e-05
1060.014112, 0.2749595912, 2.642653363e-05
