time, angle, torque
1050.617888, 9.395505355e-05, 2.13199003e-05
1051.580448, 0.04442947504, 2.8509925e-05
1051.584544, 0.04461878187, 2.854154475e-05
1052.125216, 0.06905851267, 3.250733608e-05
1052.129312, 0.06924320162, 3.253812167e-05
1052.686368, 0.09380496086, 3.659531212e-05
1052.690464, 0.09398319798, 3.662556148e-05
1052.846112, 0.1007019053, 3.776515312e-05
1052.850208, 0.100876448, 3.779471689e-05
1053.259808, 0.1182112537, 4.079451195e-05
1053.263904, 0.1183813415, 4.082445052e-05
1053.86192, 0.1426279393, 4.52321239e-05
1053.866016, 0.1427901001, 4.526269378e-05
1054.341152, 0.1610216406, 4.878620217e-05
1054.345248, 0.1611750204, 4.88166445e-05
1054.849056, 0.1793601524, 5.25463411e-05
1054.853152, 0.1795035461, 5.257649486e-05
1055.39792, 0.1977056162, 5.655143232e-05
1055.402016, 0.197837078, 5.658070353e-05
1056.008224, 0.2161224714, 6.08218041e-05
1056.01232, 0.2162392857, 6.084907168e-05
1056.581664, 0.231359274, 6.449728831e-05
1056.58576, 0.2314618925, 6.452189411e-05
1057.114144, 0.2436165372, 6.748191495e-05
1057.11824, 0.243704302, 6.750251035e-05
1057.20016, 0.2454125553, 6.789740889e-05
1057.204256, 0.245497009, 6.791680037e-05
1057.601568, 0.2531594943, 6.970391635e-05
1057.605664, 0.2532318364, 6.971920713e-05
1058.170912, 0.2621680337, 7.161667698e-05
1058.175008, 0.2622248208, 7.162636708e-05
1058.6952, 0.2683926631, 7.255719324e-05
1058.699296, 0.2684331522, 7.255994861e-05
1058.916384, 0.2704096785, 7.266072403e-05
1058.92048, 0.2704428796, 7.266020033e-05
1059.252256, 0.2727654707, 7.252509202e-05
1059.256352, 0.272789506, 7.252062265e-05
1059.55536, 0.2741666676, 7.206825452e-05
1059.559456, 0.2741819377, 7.20598448e-05
1059.86256, 0.2748742272, 7.127636896e-05
1059.866656, 0.274879101, 7.126297653e-05
1060.010016, 0.2749589897, 7.076358973e-05
1060.014112, 0.2749595912, 7.07482794e-05
1060.165664, 0.2748703633, 7.014146146e-05
1060.16976, 0.2748664127, 7.012411045e-05
1060.47696, 0.2741395632, 6.86740108e-05
1060.481056, 0.2741253521, 6.865185419e-05
1060.792352, 0.2726527378, 6.685212046e-05
1060.796448, 0.2726288363, 6.682566052e-05
1061.103648, 0.2704474842, 6.473167561e-05
1061.107744, 0.270414628, 6.470151623e-05
1061.414944, 0.2675125521, 6.23083993e-05
1061.41904, 0.2674706878, 6.227471082e-05
1061.472288, 0.2669009305, 6.182561021e-05
1061.476384, 0.2668554632, 6.179011468e-05
1061.701664, 0.264178393, 5.981088289e-05
1061.70576, 0.264127397, 5.977367793e-05
1062.250528, 0.2561267837, 5.456883629e-05
1062.254624, 0.2560573495, 5.452485972e-05
1062.574112, 0.2503636743, 5.111544584e-05
1062.578208, 0.2502866013, 5.106990232e-05
1062.897696, 0.2438677387, 4.747664414e-05
1062.901792, 0.243780354, 4.742834093e-05
1063.172128, 0.2377950894, 4.426290086e-05
1063.176224, 0.2377009552, 4.421366125e-05
1063.54896, 0.2286284239, 3.973790258e-05
1063.553056, 0.2285252988, 3.968784778e-05
1063.888928, 0.2195963494, 3.557046232e-05
1063.893024, 0.2194844783, 3.551967642e-05
1064.212512, 0.2103097962, 3.154963494e-05
1064.216608, 0.2101891653, 3.149823851e-05
1064.79824, 0.1919605503, 2.43816771e-05
1064.802336, 0.1918257149, 2.433044185e-05
1065.424928, 0.1702750284, 1.688374708e-05
1065.429024, 0.1701286113, 1.683484225e-05
1066.076192, 0.1457153714, 9.425835754e-06
1066.080288, 0.1455566467, 9.379372813e-06
1066.407968, 0.1325022236, 5.737214668e-06
1066.412064, 0.1323352575, 5.691257523e-06
1066.690592, 0.1209201214, 2.694367374e-06
1066.694688, 0.1207505295, 2.650488853e-06
1067.264032, 0.09659572588, -3.093575438e-06
1067.268128, 0.0964190347, -3.134474315e-06
1067.960352, 0.06585673906, -9.568653914e-06
1067.964448, 0.06567366545, -9.606136398e-06
1068.644384, 0.03475657237, -1.544139289e-05
1068.64848, 0.03456915279, -1.547612364e-05
1069.393952, 0.0001120712753, -2.142067051e-05
1069.398048, -7.840186328e-05, -2.145349002e-05
1070.458912, -0.04898355276, -2.93348632e-05
1070.463008, -0.04917151005, -2.936597186e-05
1071.421472, -0.09207248792, -3.634910711e-05
1071.425568, -0.09225202721, -3.637960309e-05
1071.982624, -0.1161590511, -4.048391594e-05
1071.98672, -0.1163330611, -4.051499155e-05
1072.441376, -0.1351027533, -4.389976398e-05
1072.445472, -0.1352675779, -4.393003588e-05
1072.90832, -0.1535679711, -4.740769414e-05
1072.912416, -0.1537254636, -4.74382438e-05
1073.48176, -0.1749527363, -5.174233065e-05
1073.485856, -0.1751008842, -5.177337658e-05
1074.079776, -0.1955661726, -5.624084391e-05
1074.083872, -0.1957038138, -5.627220344e-05
1074.579488, -0.2112937303, -5.987930994e-05
1074.583584, -0.2114180803, -5.990863337e-05
1075.111968, -0.2264670358, -6.356581372e-05
1075.116064, -0.2265778086, -6.359277767e-05
1075.607584, -0.2389839349, -6.66852035e-05
1075.61168, -0.2390814223, -6.670909933e-05
1076.152352, -0.2508722683, -6.965353024e-05
1076.156448, -0.2509555142, -6.967355592e-05
1076.652064, -0.2599749663, -7.180584615e-05
1076.65616, -0.2600434621, -7.182069923e-05
1077.135392, -0.2670920885, -7.326978806e-05
1077.139488, -0.2671452385, -7.32783824e-05
1077.553184, -0.2718656579, -7.396006548e-05
1077.55728, -0.2719057217, -7.396295207e-05
1077.622816, -0.2725358742, -7.400791994e-05
1077.626912, -0.2725743779, -7.401022892e-05
1078.183968, -0.2766066177, -7.393887836e-05
1078.188064, -0.2766287705, -7.393375588e-05
1078.470688, -0.2777709459, -7.34339993e-05
1078.474784, -0.277784498, -7.342488112e-05
1078.761504, -0.2783132523, -7.262172739e-05
1078.7656, -0.2783163768, -7.260743487e-05
1078.851616, -0.2783497158, -7.229641666e-05
1078.855712, -0.2783500168, -7.22808023e-05
1079.044128, -0.2782197354, -7.151678877e-05
1079.048224, -0.27821508, -7.149903387e-05
1079.334944, -0.2774948758, -7.011189443e-05
1079.33904, -0.2774809121, -7.008975773e-05
1079.904288, -0.2742174713, -6.660837619e-05
1079.908384, -0.2741856763, -6.657812784e-05
1080.207392, -0.2714761878, -6.425884509e-05
1080.211488, -0.2714351571, -6.422478536e-05
1080.256544, -0.2709693782, -6.384438049e-05
1080.26064, -0.2709268308, -6.380972226e-05
1080.490016, -0.2683030971, -6.180262307e-05
1080.494112, -0.268253666, -6.176537579e-05
1081.03888, -0.2604669182, -5.654696056e-05
1081.042976, -0.2604001751, -5.650341739e-05
1081.350176, -0.2550624156, -5.32096843e-05
1081.354272, -0.2549872868, -5.316393253e-05
1081.649184, -0.249225233, -4.982820889e-05
1081.65328, -0.2491420228, -4.978061773e-05
1082.222624, -0.2363227686, -4.307965176e-05
1082.22672, -0.2362229434, -4.302860285e-05
1082.796064, -0.2212705782, -3.601997093e-05
1082.80016, -0.221155709, -3.596738588e-05
1083.418656, -0.2026420846, -2.825200878e-05
